States,RACIPE frequency,Boolean frequency
"""0010101""",0.018192777777777884,0.0313
"""1111110""",0.004033333333333333,0
"""1001110""",0.015993333333333394,0
"""0110101""",0.14178055555554847,0.1567
"""1001011""",0.19575650793650134,0.1288
"""1001010""",0.1428942857142799,0.1558
"""0110110""",0.009591666666666636,0
"""1001000""",0.011558333333333302,0
"""0110100""",0.15805511904761177,0.134
"""0101110""",0.01148833333333327,0
"""0110000""",0.015218333333333368,0
"""1001001""",0.015345000000000053,0
"""0111101""",0.0020650000000000004,0
"""1100111""",0.0018866666666666667,0
"""0110001""",0.013984999999999977,0
"""1011011""",0.007481666666666652,0
"""1101111""",0.002074999999999999,0
"""0101111""",0.0016750000000000011,0
"""1101010""",0.016460000000000023,0.0324
"""0110010""",0.0020083333333333333,0
"""1101011""",0.01202166666666661,0.0165
"""0010100""",0.009106666666666634,0.0164
"""0001011""",0.0034791666666666664,0
"""0010001""",0.0036599999999999988,0
"""1000010""",0.0029583333333333323,0
"""1010001""",0.003224999999999998,0
"""0001001""",0.0010000000000000002,0
"""0101100""",0.0014083333333333344,0
"""1001111""",0.011034999999999975,0
"""1011001""",0.0032853968253968224,0.0536
"""1000110""",0.0010166666666666668,0
"""1001100""",0.0019666666666666656,0
"""1101100""",0.0013833333333333339,0
"""1000011""",0.003676666666666669,0
"""1011101""",0.007580000000000005,0
"""0101011""",0.0032283333333333287,0.0324
"""0111001""",0.0006949999999999995,0
"""0001010""",0.0038500000000000027,0
"""1101000""",0.0014950000000000005,0
"""0000011""",0.00042666666666666667,0
"""0011101""",0.006878333333333341,0
"""1101110""",0.011178333333333276,0
"""1000000""",0.00035000000000000005,0
"""0101010""",0.005368333333333346,0.0429
"""0100010""",0.005640000000000014,0
"""1101001""",0.0008016666666666666,0
"""0100000""",0.0005666666666666665,0
"""1100011""",0.002393333333333331,0
"""0111110""",0.004631666666666669,0
"""1010101""",0.006797777777777786,0.0439
"""1010010""",0.0004333333333333333,0
"""1011010""",0.0029383333333333314,0
"""1011111""",0.0012100000000000006,0
"""1110101""",0.001777222222222224,0
"""1100010""",0.00497000000000001,0
"""0100110""",0.014177777777777732,0.0487
"""1100000""",0.0002,0
"""1000001""",0.00045333333333333326,0
"""1110110""",0.0038183333333333303,0
"""0011100""",0.002619166666666665,0
"""0110011""",0.0005649999999999999,0
"""1100110""",0.012284999999999933,0.0389
"""1010011""",0.00024333333333333336,0
"""1011100""",0.0033883333333333296,0
"""0011001""",0.0019025000000000031,0.0372
"""1011110""",0.0015400000000000008,0
"""0110111""",0.002051666666666668,0
"""1001101""",0.0012333333333333337,0
"""0100100""",0.0013916666666666676,0
"""1111010""",0.0012683333333333336,0
"""0001101""",0.0002666666666666667,0
"""1100100""",0.0010750000000000004,0
"""0000111""",0.0002666666666666666,0
"""0111111""",0.0010183333333333331,0
"""0100011""",0.0021999999999999984,0
"""0111100""",0.0011183333333333334,0
"""0001110""",0.0007083333333333332,0
"""0010000""",0.007875,0
"""0111011""",0.0009514285714285707,0
"""1111101""",0.0011083333333333331,0
"""1010100""",0.0033149999999999963,0.0305
"""0001111""",0.00038333333333333334,0
"""0100111""",0.0015500000000000008,0
"""0011000""",0.0004083333333333334,0
"""1101101""",0.0002666666666666667,0
"""1111011""",0.0013761111111111096,0
"""1110100""",0.001448333333333334,0
"""1111001""",0.0004449999999999999,0
"""1000101""",0.0004766666666666666,0
"""0111000""",0.00016666666666666666,0
"""0000101""",0.00025,0
"""0100101""",0.00031833333333333334,0
"""1110111""",0.0004949999999999999,0
"""1110001""",0.00027333333333333333,0
"""0111010""",0.0012916666666666669,0
"""0101000""",0.0004183333333333334,0
"""0010111""",0.0005333333333333333,0
"""1000111""",0.00025,0
"""1111111""",0.0006216666666666662,0
"""1111000""",0.0003766666666666667,0
"""1110010""",0.0006916666666666666,0
"""0010110""",0.0002083333333333333,0
"""0010011""",0.00031000000000000005,0
"""0011010""",0.00024333333333333336,0
"""1010000""",0.0005271428571428571,0
"""1000100""",0.0001333333333333333,0
"""1011000""",0.0008227777777777774,0
"""1110011""",0.00033000000000000005,0
"""0000110""",0.0004666666666666666,0
"""0100001""",0.00025,0
"""0000100""",0.0001833333333333333,0
"""1111100""",0.0007916666666666664,0
"""0011110""",0.00017833333333333335,0
"""0011011""",0.0004000000000000001,0
"""1010110""",0.0004416666666666667,0
"""1110000""",0.000245952380952381,0
"""0001000""",0.00016666666666666666,0
"""1010111""",0.00037500000000000006,0
"""1100001""",0.00021666666666666666,0
"""0011111""",0.00021666666666666666,0
"""0000001""",5e-05,0
"""1100101""",0.00015333333333333337,0
"""0001100""",0.00011666666666666665,0
"""0101001""",0.0003133333333333334,0
"""0101101""",8.333333333333333e-05,0
"""0010010""",0.00011666666666666665,0
"""0000010""",0.0001,0
