States,RACIPE frequency,Boolean frequency
"""1001001""",0.05401111111111146,0
"""0100110""",0.09134305555555586,0
"""0011111""",0.00288,0
"""0100001""",0.010463333333333307,0
"""0001111""",0.0012166666666666667,0
"""0110110""",0.06934083333333375,0
"""0000110""",0.005531666666666671,0
"""0110101""",0.018678333333333314,0
"""1011111""",0.00593666666666667,0
"""0110100""",0.04803000000000004,0
"""0010010""",0.0026166666666666664,0
"""1011001""",0.07012444444444482,0
"""0011001""",0.009995833333333327,0
"""1001011""",0.03641166666666661,0
"""0100111""",0.019713333333333333,0
"""1100100""",0.0029641666666666675,0
"""0100100""",0.05359805555555584,0
"""0011011""",0.00975499999999999,0
"""1010010""",0.004103333333333336,0
"""1001111""",0.00296,0
"""0111110""",0.0036450000000000046,0
"""0010011""",0.006026428571428576,0
"""1011011""",0.04097166666666664,0
"""0010110""",0.018600000000000023,0.13103018985371925
"""0100101""",0.018049166666666644,0
"""1010001""",0.00602666666666667,0
"""1001000""",0.012854444444444422,0
"""1000001""",0.004196666666666668,0
"""0110111""",0.021059999999999985,0
"""1110110""",0.007469999999999976,0
"""1100000""",0.0009833333333333337,0
"""0001011""",0.008278333333333322,0
"""1001010""",0.0242916666666667,0
"""0110000""",0.00572666666666667,0
"""1011000""",0.013085833333333317,0
"""1101011""",0.0030866666666666685,0
"""0000011""",0.0022100000000000015,0
"""1010011""",0.0069328571428571364,0
"""0111000""",0.0012666666666666664,0
"""0100010""",0.013683333333333334,0
"""1010110""",0.015515833333333362,0.35823218176159355
"""0101100""",0.003913333333333337,0
"""1011110""",0.007773333333333325,0
"""1111100""",0.0008833333333333334,0
"""1100010""",0.0012733333333333333,0
"""1011010""",0.01535666666666668,0
"""0010111""",0.011253333333333317,0
"""0011110""",0.0050183333333333364,0
"""1000000""",0.002076666666666667,0
"""0100011""",0.005623333333333336,0
"""0001010""",0.0032150000000000004,0
"""0110011""",0.005861666666666671,0
"""0111101""",0.0013366666666666666,0
"""1110100""",0.003376666666666668,0
"""1010111""",0.009399999999999988,0
"""0101110""",0.0026650000000000024,0
"""1001110""",0.004703333333333336,0
"""1000010""",0.00315,0
"""0011010""",0.004743333333333334,0
"""0101011""",0.002926666666666669,0
"""1101101""",0.0008566666666666661,0
"""1111001""",0.0038133333333333383,0
"""1000011""",0.005430000000000001,0
"""0111100""",0.0019233333333333338,0
"""1010100""",0.0025283333333333334,0
"""0110010""",0.00804499999999999,0
"""0110001""",0.004331666666666669,0
"""1011100""",0.0034716666666666676,0
"""0101101""",0.002080000000000001,0
"""1110001""",0.0010299999999999994,0
"""1100110""",0.0055800000000000086,0
"""0001110""",0.0025933333333333333,0
"""0000111""",0.004385000000000001,0
"""0000100""",0.0010666666666666665,0
"""0010000""",0.00045,0
"""1110101""",0.0011711111111111104,0
"""1110000""",0.0007083333333333333,0
"""0100000""",0.007469999999999989,0
"""1000110""",0.007864999999999987,0
"""1000111""",0.0035,0
"""1100111""",0.0019316666666666677,0
"""0101001""",0.0056900000000000145,0.38748832866479926
"""1111111""",0.0009516666666666662,0
"""1001100""",0.0013599999999999994,0
"""0001001""",0.007731666666666651,0
"""1111010""",0.0014883333333333335,0
"""1011101""",0.0054233333333333356,0
"""1101000""",0.0015199999999999997,0
"""1100011""",0.0013949999999999989,0
"""0111011""",0.0019950000000000046,0
"""1101010""",0.0027116666666666686,0
"""0111111""",0.0013966666666666665,0
"""0001000""",0.0019933333333333335,0
"""0000001""",0.0007666666666666665,0
"""0010100""",0.001973333333333334,0
"""1100101""",0.0012033333333333332,0
"""1111011""",0.002826666666666667,0
"""1001101""",0.0023433333333333336,0
"""1000101""",0.0006333333333333333,0
"""0101111""",0.0006499999999999998,0
"""0010001""",0.0018233333333333337,0
"""0000010""",0.0022400000000000002,0
"""0111001""",0.0025900000000000055,0
"""0011000""",0.0011500000000000002,0
"""0111010""",0.0013849999999999995,0
"""1100001""",0.0017166666666666682,0
"""1000100""",0.0009266666666666662,0
"""0010101""",0.0017766666666666673,0
"""1110111""",0.0023350000000000046,0
"""0101010""",0.0016200000000000003,0
"""0011100""",0.00061,0
"""1010000""",0.0009000000000000002,0
"""1101001""",0.005090000000000009,0.12324929971988796
"""0001101""",0.0003600000000000001,0
"""1010101""",0.0014933333333333335,0
"""1110011""",0.001379047619047618,0
"""1111000""",0.0013466666666666664,0
"""0000000""",0.0003,0
"""0101000""",0.0012799999999999997,0
"""0011101""",0.00065,0
"""1110010""",0.001188333333333333,0
"""0000101""",0.0005766666666666664,0
"""1111110""",0.0019033333333333328,0
"""1101110""",0.0013066666666666667,0
"""0001100""",0.00025000000000000006,0
"""1101111""",0.0003350000000000001,0
"""1101100""",0.000613333333333333,0
"""1111101""",0.0003844444444444445,0
