States,RACIPE frequency,Boolean frequency
"""1100110""",0.04183333333333349,0.3666
"""1100010""",0.017279999999999945,0
"""1011111""",0.006959999999999977,0
"""1010110""",0.020229999999999977,0
"""0010101""",0.018418888888888856,0
"""0110101""",0.01827111111111106,0.1462
"""0011101""",0.020419999999999935,0
"""1100111""",0.021003333333333294,0
"""0101111""",0.00399333333333334,0
"""1000011""",0.004330000000000006,0
"""0111110""",0.0037100000000000037,0
"""1000110""",0.03341000000000011,0
"""1001001""",0.018010000000000095,0
"""0110110""",0.00961999999999997,0
"""1000010""",0.013379999999999996,0
"""1010111""",0.012239999999999975,0
"""1001010""",0.022429999999999974,0.1419
"""0010010""",0.004060000000000002,0
"""0111000""",0.012779999999999944,0
"""1001110""",0.010069999999999978,0
"""0110100""",0.006140000000000003,0
"""0001110""",0.004580000000000002,0
"""0100110""",0.01086999999999999,0
"""1101000""",0.008789999999999987,0
"""1110111""",0.011189999999999974,0
"""1110101""",0.00825999999999998,0
"""0100101""",0.00692999999999997,0
"""1011011""",0.006170000000000008,0
"""0000000""",0.0020300000000000006,0
"""0101011""",0.003950000000000003,0
"""0100111""",0.007929999999999984,0
"""1000111""",0.017483333333333306,0
"""1101010""",0.021199999999999962,0
"""1111111""",0.003920000000000008,0
"""1100011""",0.0046400000000000035,0
"""0110000""",0.004490000000000008,0
"""1101110""",0.009969999999999982,0
"""0011011""",0.0073499999999999885,0
"""0010110""",0.007929999999999996,0
"""0000111""",0.0074211111111111,0
"""0001010""",0.011849999999999994,0
"""0011010""",0.0067299999999999825,0
"""0001001""",0.015883333333333298,0
"""0111001""",0.01797666666666658,0
"""0111101""",0.014976666666666609,0
"""0000110""",0.007739999999999998,0
"""1110110""",0.020339999999999962,0
"""1010010""",0.008029999999999983,0
"""1011001""",0.008799999999999952,0
"""0001000""",0.008869999999999977,0
"""0100010""",0.006270000000000004,0
"""0000010""",0.003960000000000003,0
"""1011010""",0.011649999999999973,0
"""1111100""",0.002170000000000001,0
"""0101010""",0.011339999999999979,0
"""1000100""",0.004665555555555559,0
"""1111010""",0.011729999999999968,0
"""0101000""",0.01117999999999997,0
"""1110011""",0.0037200000000000024,0
"""0011111""",0.006789999999999997,0
"""1010101""",0.010339999999999967,0
"""1001101""",0.004170000000000007,0
"""0110111""",0.00706999999999997,0
"""1000101""",0.00644,0
"""1110001""",0.0026900000000000006,0
"""0100000""",0.0040000000000000036,0
"""0001100""",0.001970000000000001,0
"""0001011""",0.006310000000000005,0
"""0101101""",0.006739999999999985,0
"""0010111""",0.00818999999999998,0
"""1011101""",0.007079999999999963,0
"""1100101""",0.004990000000000004,0
"""0000101""",0.0063900000000000024,0
"""0001101""",0.008079999999999967,0
"""1000000""",0.00372,0
"""1011000""",0.0072099999999999855,0
"""1110100""",0.005850000000000006,0
"""1111011""",0.003640000000000004,0
"""1001011""",0.007059999999999977,0
"""1111110""",0.005340000000000004,0
"""0010011""",0.003650000000000005,0
"""1001000""",0.00693999999999999,0
"""1110000""",0.0047100000000000015,0
"""1100001""",0.002210000000000001,0
"""0111111""",0.004420000000000002,0
"""1101101""",0.0028800000000000032,0
"""0000100""",0.0018100000000000002,0
"""1101111""",0.005960000000000009,0
"""1111001""",0.005450000000000008,0
"""0101110""",0.004700000000000003,0
"""0100100""",0.003310000000000002,0
"""1011110""",0.005270000000000002,0
"""1100000""",0.002580000000000002,0
"""0010001""",0.006539999999999996,0
"""0111010""",0.007719999999999976,0
"""0011001""",0.020929999999999924,0.3453
"""0100011""",0.002110000000000002,0
"""0011000""",0.009009999999999971,0
"""0110011""",0.0020200000000000023,0
"""0010000""",0.003730000000000004,0
"""1100100""",0.006863333333333327,0
"""0110010""",0.005510000000000004,0
"""0111100""",0.003330000000000007,0
"""1111000""",0.00907999999999997,0
"""0011110""",0.004310000000000005,0
"""1000001""",0.0015999999999999999,0
"""1110010""",0.007719999999999982,0
"""1111101""",0.005570000000000007,0
"""1010100""",0.0046000000000000025,0
"""0001111""",0.004220000000000002,0
"""1101011""",0.004530000000000006,0
"""0101100""",0.0023200000000000044,0
"""0101001""",0.00934999999999994,0
"""0010100""",0.0029200000000000016,0
"""1010011""",0.0025200000000000014,0
"""0011100""",0.002490000000000006,0
"""0100001""",0.0024500000000000043,0
"""0000011""",0.0022000000000000014,0
"""0110001""",0.005170000000000009,0
"""1101001""",0.0043400000000000044,0
"""1010000""",0.0022200000000000024,0
"""1001111""",0.006340000000000005,0
"""1001100""",0.002010000000000001,0
"""0111011""",0.005200000000000003,0
"""1010001""",0.004160000000000003,0
"""1101100""",0.0023500000000000044,0
"""0000001""",0.003450000000000002,0
"""1011100""",0.0029800000000000004,0
