States,RACIPE frequency,Boolean frequency
"""1010100""",0.042052777777777106,0.0677
"""1011101""",0.0646726190476201,0
"""0100110""",0.09256095238095462,0.1235
"""1010101""",0.07877373015873226,0.0981
"""0101110""",0.08039777777777976,0
"""0100100""",0.010294999999999969,0
"""0100011""",0.014735,0
"""0101101""",0.000878333333333333,0
"""0001010""",0.024418333333333535,0.0342
"""0111100""",0.0006533333333333331,0
"""0100010""",0.033079999999999686,0
"""0101011""",0.02574666666666689,0.0613
"""0101100""",0.006155000000000005,0
"""0000110""",0.0013500000000000005,0
"""1010001""",0.03729833333333283,0
"""0000011""",0.0014866666666666672,0
"""1001001""",0.004433333333333337,0
"""1001010""",0.020028333333333453,0.0719
"""0110111""",0.0027149999999999974,0
"""0101010""",0.03749944444444393,0.1017
"""1011001""",0.03887333333333276,0.1322
"""0101000""",0.0033916666666666657,0
"""1011100""",0.032913333333333135,0
"""0100111""",0.014496666666666649,0
"""0011100""",0.00035000000000000005,0
"""0001001""",0.003299999999999997,0
"""1110100""",0.020236666666666722,0.0487
"""0110110""",0.00833833333333332,0
"""1110000""",0.003948333333333335,0
"""0010011""",0.00025,0
"""0110101""",0.02717944444444473,0.0652
"""1011010""",0.002145000000000001,0
"""1011000""",0.009084999999999972,0
"""0100000""",0.0030916666666666644,0
"""0101111""",0.013368333333333269,0
"""1101110""",0.003864999999999999,0
"""0110100""",0.03111500000000005,0.0579
"""0101001""",0.002028333333333333,0
"""0001011""",0.03970666666666607,0.0468
"""0110000""",0.004845000000000009,0
"""1010000""",0.008463333333333321,0
"""0001000""",0.002044999999999999,0
"""0001111""",0.001316666666666667,0
"""0111110""",0.0033849999999999987,0
"""1100110""",0.004303333333333337,0
"""1000101""",0.0006333333333333333,0
"""1100011""",0.0007866666666666664,0
"""0100001""",0.0021099999999999995,0
"""1110101""",0.020898333333333456,0.0341
"""1101001""",0.0009033333333333331,0
"""0000010""",0.0011866666666666668,0
"""1101010""",0.006060000000000015,0
"""1001011""",0.031629444444444474,0.0567
"""0011000""",0.00035833333333333333,0
"""0110011""",0.0010750000000000004,0
"""1110001""",0.004310000000000003,0
"""1100100""",0.0013783333333333338,0
"""0000111""",0.00032500000000000004,0
"""1011011""",0.00680000000000001,0
"""1110010""",0.00033500000000000007,0
"""1111101""",0.0027959523809523786,0
"""1000001""",0.0007416666666666664,0
"""0110010""",0.0015666666666666672,0
"""0011010""",0.0013000000000000008,0
"""0011101""",0.0012119047619047623,0
"""0011011""",0.0030583333333333317,0
"""0111011""",0.0013866666666666673,0
"""0010100""",0.0015000000000000007,0
"""0011001""",0.0009116666666666665,0
"""0100101""",0.0027349999999999974,0
"""0110001""",0.004788333333333342,0
"""0010101""",0.0024183333333333314,0
"""0010000""",0.00036666666666666667,0
"""0011111""",0.00021666666666666666,0
"""1111110""",0.0005999999999999998,0
"""1110110""",0.0012783333333333336,0
"""0111111""",0.0009083333333333333,0
"""1101100""",0.00029833333333333334,0
"""0111010""",0.0013583333333333338,0
"""1111000""",0.0006183333333333333,0
"""1001101""",0.000725,0
"""1111001""",0.0016100000000000008,0
"""0001110""",0.002139285714285714,0
"""1100101""",0.0016333333333333347,0
"""1101011""",0.005490000000000011,0
"""0001100""",0.00015,0
"""1000011""",0.0009199999999999999,0
"""0010010""",0.0001333333333333333,0
"""1000100""",0.0004833333333333333,0
"""0000101""",0.0002,0
"""1100010""",0.0009083333333333333,0
"""1110111""",0.0009149999999999997,0
"""0000100""",0.0002083333333333333,0
"""0010001""",0.0005866666666666667,0
"""1010011""",0.0005166666666666666,0
"""1111010""",0.00027666666666666665,0
"""1000010""",0.0005583333333333333,0
"""0111101""",0.0003200000000000001,0
"""1111011""",0.00032666666666666673,0
"""1001111""",0.0007499999999999998,0
"""1011111""",0.0007166666666666666,0
"""0011110""",0.000125,0
"""1010111""",0.00035833333333333333,0
"""0111000""",0.00021999999999999998,0
"""1111100""",0.002914999999999998,0
"""1001000""",0.0012083333333333338,0
"""1001100""",0.00027499999999999996,0
"""1100111""",0.0005249999999999999,0
"""1101000""",0.0004,0
"""1101111""",0.0005333333333333333,0
"""1100000""",5e-05,0
"""1010110""",0.0004583333333333334,0
"""1100001""",0.00015,0
"""1010010""",0.000245,0
"""0000001""",0.00015833333333333332,0
"""0001101""",5e-05,0
"""1001110""",0.0009449999999999996,0
"""1000000""",0.005783333333333381,0
"""1110011""",0.00018333333333333334,0
"""1111111""",0.00019166666666666665,0
"""1000110""",0.000175,0
"""0111001""",0.00019166666666666665,0
"""1000111""",0.00010833333333333333,0
"""0010110""",0.000125,0
"""1011110""",0.0005366666666666662,0
"""1101101""",6.666666666666666e-05,0
"""0010111""",3.333333333333333e-05,0
