States,RACIPE frequency,Boolean frequency
"""1001010""",0.03355289682539713,0.0531
"""0001001""",0.004409166666666674,0
"""0110100""",0.0603183333333342,0.1611
"""1010100""",0.01758833333333326,0.0882
"""0001010""",0.02691428571428583,0
"""0000101""",0.006336666666666673,0
"""0000100""",0.004483333333333339,0
"""0101010""",0.0721476190476196,0.1176
"""1101011""",0.020836666666666576,0
"""1010101""",0.023968333333333227,0.1267
"""1001110""",0.010169999999999943,0
"""0100100""",0.007439166666666628,0
"""0010100""",0.045527261904762285,0
"""1001011""",0.033968333333334155,0.1581
"""1101010""",0.04021555555555604,0.0767
"""1100110""",0.005266666666666674,0
"""0010101""",0.06219472222222283,0.0777
"""1010111""",0.008754999999999916,0
"""0110000""",0.008166666666666624,0
"""0110101""",0.04152583333333415,0.0551
"""1011010""",0.005066666666666678,0
"""1110100""",0.010222499999999893,0
"""0101100""",0.0031366666666666743,0
"""1000100""",0.005875000000000005,0
"""1100010""",0.0029866666666666744,0
"""1011110""",0.00400250000000001,0
"""1010110""",0.009901071428571382,0
"""1001000""",0.004013333333333337,0
"""1001111""",0.007454999999999946,0
"""0001011""",0.02053666666666664,0
"""0010001""",0.009913333333333272,0
"""1110101""",0.0077933333333332555,0
"""0010111""",0.004976666666666678,0
"""1001001""",0.006156666666666679,0
"""0100110""",0.0032850000000000036,0
"""0000110""",0.0013933333333333334,0
"""1011111""",0.0031566666666666796,0
"""0111011""",0.004203333333333341,0
"""1110110""",0.00624000000000002,0
"""0011100""",0.005923333333333343,0
"""0101110""",0.013546666666666584,0
"""1110001""",0.001948888888888893,0
"""1000101""",0.005485000000000009,0
"""0111100""",0.011361666666666593,0
"""0101111""",0.0031408333333333375,0
"""0110111""",0.003836666666666674,0
"""0101000""",0.00978999999999997,0
"""0100010""",0.003910000000000004,0
"""0001110""",0.005920000000000004,0
"""1011011""",0.007806666666666591,0
"""1010001""",0.004481111111111125,0
"""1001101""",0.002399166666666674,0
"""0101011""",0.031366666666666876,0.0857
"""0110001""",0.00901166666666659,0
"""1000111""",0.008756666666666583,0
"""1100011""",0.0017466666666666679,0
"""1010010""",0.0023650000000000077,0
"""0110110""",0.009446666666666608,0
"""0010110""",0.006912857142857121,0
"""0000011""",0.001853333333333337,0
"""1100101""",0.0020666666666666732,0
"""0011101""",0.005196666666666679,0
"""1000011""",0.0064433333333333434,0
"""1000110""",0.01038380952380947,0
"""1101110""",0.010169444444444363,0
"""0111010""",0.007648333333333293,0
"""0001100""",0.0013599999999999992,0
"""0010000""",0.00600333333333334,0
"""1100100""",0.0028700000000000062,0
"""0111000""",0.0037600000000000064,0
"""0101001""",0.005378333333333338,0
"""0001111""",0.0014783333333333328,0
"""0011110""",0.002730833333333338,0
"""0011010""",0.002723333333333339,0
"""0100101""",0.004850000000000004,0
"""0011111""",0.0012833333333333319,0
"""0100011""",0.0018900000000000034,0
"""1101111""",0.0033758333333333453,0
"""0000001""",0.0012333333333333324,0
"""1011001""",0.0027433333333333424,0
"""0111001""",0.0039133333333333424,0
"""0110011""",0.0014799999999999991,0
"""0100000""",0.0028200000000000026,0
"""0111110""",0.0069692857142857,0
"""1100001""",0.0007299999999999996,0
"""0111101""",0.006407500000000016,0
"""0011011""",0.0028666666666666758,0
"""1000000""",0.001523333333333333,0
"""0000010""",0.0019300000000000018,0
"""1010000""",0.002590000000000003,0
"""1101000""",0.003723333333333339,0
"""1010011""",0.0031633333333333487,0
"""1001100""",0.0011816666666666664,0
"""0011001""",0.0032623809523809584,0
"""1011000""",0.0013857142857142846,0
"""1000010""",0.00457333333333334,0
"""1111010""",0.006221666666666685,0
"""1111001""",0.0018233333333333348,0
"""1111100""",0.0020972222222222286,0
"""0111111""",0.0019966666666666713,0
"""0010010""",0.001139999999999999,0
"""1000001""",0.00288833333333334,0
"""1110011""",0.0015533333333333313,0
"""1111011""",0.003121111111111119,0
"""0100111""",0.0013533333333333325,0
"""1111110""",0.002926428571428582,0
"""1110111""",0.0023044444444444544,0
"""1111101""",0.0012799999999999977,0
"""1011100""",0.0026466666666666704,0
"""1110010""",0.001720000000000001,0
"""0011000""",0.001563333333333333,0
"""1110000""",0.0017700000000000007,0
"""1101001""",0.0024633333333333404,0
"""0001000""",0.0032800000000000047,0
"""1011101""",0.0034100000000000102,0
"""1100111""",0.0023811111111111186,0
"""0110010""",0.002310000000000006,0
"""1101100""",0.001556666666666665,0
"""0000111""",0.0015166666666666662,0
"""0100001""",0.0009633333333333324,0
"""0010011""",0.0010199999999999992,0
"""0000000""",0.0008833333333333334,0
"""0101101""",0.0016455555555555548,0
"""0001101""",0.0009949999999999991,0
"""1101101""",0.0013255555555555538,0
"""1100000""",0.0010799999999999994,0
"""1111000""",0.0009966666666666659,0
"""1111111""",0.0005499999999999996,0
