States,RACIPE frequency,Boolean frequency
"""1001011""",0.3039350000000107,0.4039
"""0011110""",0.0004833333333333333,0
"""0110100""",0.2685100000000115,0.4108
"""0110000""",0.023383333333333395,0
"""1001010""",0.029069999999999867,0
"""0110110""",0.0328066666666664,0
"""0111110""",0.0032333333333333307,0
"""1011011""",0.028908333333333213,0
"""0010100""",0.004498333333333339,0.0236
"""1000011""",0.009874999999999995,0
"""0001011""",0.010266666666666657,0
"""1101001""",0.0017499999999999996,0
"""0110101""",0.04258333333333307,0
"""0000100""",0.0006833333333333333,0
"""1001111""",0.018291666666666713,0
"""1101011""",0.013003333333333303,0.0231
"""1001001""",0.03449166666666655,0
"""1010111""",0.0015166666666666672,0
"""1011010""",0.00593666666666667,0
"""1111111""",0.0013500000000000003,0
"""0000101""",0.0003,0
"""1011111""",0.004266666666666671,0
"""0111111""",0.002324999999999998,0
"""1111011""",0.0028833333333333315,0
"""0110111""",0.018078333333333436,0
"""0001010""",0.0009166666666666668,0
"""0101110""",0.0013000000000000008,0
"""0100000""",0.00165,0
"""1010010""",0.00045,0
"""1000000""",0.0004999999999999999,0
"""0110010""",0.0044250000000000045,0
"""1001000""",0.005175000000000006,0
"""0110011""",0.002478333333333331,0
"""1100010""",0.0004333333333333333,0
"""0100111""",0.0027749999999999962,0
"""1110100""",0.0034083333333333322,0
"""1010110""",0.0014483333333333342,0
"""1011001""",0.005200000000000003,0
"""0011100""",0.0015750000000000009,0
"""0100100""",0.011716666666666656,0
"""1110011""",0.000825,0
"""0100101""",0.0018499999999999992,0
"""1001110""",0.006650000000000003,0
"""1000110""",0.0008083333333333332,0
"""1111110""",0.0014666666666666676,0
"""0001000""",0.00036666666666666667,0
"""1111010""",0.0009833333333333337,0
"""0000110""",0.00021666666666666666,0
"""0011011""",0.0019333333333333325,0
"""0001110""",0.0004833333333333333,0
"""1010000""",0.0010750000000000004,0
"""1010011""",0.0014000000000000004,0
"""0100010""",0.0011000000000000003,0
"""0100110""",0.005175000000000006,0
"""0000011""",0.0006166666666666666,0
"""1001101""",0.0020666666666666654,0
"""0100011""",0.0018499999999999996,0
"""1101010""",0.0029999999999999988,0
"""1011000""",0.0035916666666666684,0
"""0000111""",0.0002,0
"""0111101""",0.0010500000000000002,0
"""1110101""",0.0006749999999999999,0
"""1110010""",0.0005166666666666666,0
"""0001001""",0.0008,0
"""0001111""",0.0006416666666666666,0
"""0110001""",0.004750000000000003,0
"""0010001""",0.0006166666666666666,0
"""1100111""",0.0006,0
"""1001100""",0.0019416666666666658,0
"""1000010""",0.0008166666666666666,0
"""0010101""",0.0017749999999999997,0
"""0011111""",0.000675,0
"""1111000""",0.000475,0
"""0011010""",0.00055,0
"""0010000""",0.0004583333333333333,0
"""1010100""",0.002553333333333331,0.0674
"""1011110""",0.0023583333333333316,0
"""1011100""",0.0034916666666666638,0
"""0010011""",0.000375,0
"""0011101""",0.0005666666666666665,0
"""1100110""",0.0011833333333333338,0
"""1101110""",0.0010583333333333337,0
"""1000101""",0.0006,0
"""1110110""",0.0024833333333333313,0
"""0111100""",0.0025749999999999987,0
"""1000001""",0.0013333333333333335,0
"""0000000""",0.0001,0
"""0111011""",0.0017416666666666674,0
"""0000001""",0.0001,0
"""0111010""",0.0006166666666666665,0
"""0000010""",0.00015,0
"""1010001""",0.0006499999999999999,0
"""1100011""",0.0009166666666666664,0
"""0010110""",0.0007333333333333332,0
"""1010101""",0.0007999999999999996,0
"""0101111""",0.001066666666666667,0
"""0101001""",0.0005916666666666666,0
"""1111100""",0.000908333333333333,0
"""1011101""",0.0013750000000000004,0
"""0101011""",0.0022833333333333325,0.0712
"""0100001""",0.0003333333333333333,0
"""1101100""",0.000475,0
"""0010111""",0.0006199999999999999,0
"""1100100""",0.000475,0
"""1000100""",0.0006166666666666665,0
"""1101111""",0.00085,0
"""1111001""",0.00030000000000000003,0
"""0111000""",0.0006,0
"""1110001""",0.0002,0
"""0101100""",0.0004583333333333333,0
"""1110111""",0.0018,0
"""0101101""",0.00028333333333333335,0
"""1110000""",0.00029166666666666664,0
"""0001100""",0.0002,0
"""0101000""",0.0001333333333333333,0
"""0011000""",0.00036666666666666667,0
"""1000111""",0.0006583333333333331,0
"""0111001""",0.0005033333333333333,0
"""1111101""",0.00024166666666666664,0
"""1101000""",0.0004,0
"""0001101""",0.00018333333333333334,0
"""0101010""",0.0002666666666666667,0
"""0011001""",0.0006999999999999998,0
"""1101101""",0.00025,0
"""1100101""",0.00018333333333333334,0
"""0010010""",5e-05,0
"""1100000""",3.333333333333333e-05,0
"""1100001""",3.333333333333333e-05,0
