States,RACIPE frequency,Boolean frequency
"""0110100""",0.046629285714285824,0.1143
"""1000011""",0.0063,0
"""0110101""",0.05011666666666683,0.2289
"""0110001""",0.010134285714285698,0
"""1100110""",0.008953333333333317,0
"""1100011""",0.009303333333333332,0
"""1101010""",0.03971250000000011,0
"""0010101""",0.02827527777777798,0
"""1000101""",0.004040000000000006,0
"""1001011""",0.035613333333333407,0.1222
"""1100101""",0.007566666666666659,0
"""0101001""",0.004033333333333333,0
"""1101011""",0.03658472222222233,0.1168
"""0000001""",0.002413333333333334,0
"""0010100""",0.0452266666666668,0.1109
"""0010110""",0.009225833333333317,0
"""1001010""",0.05479388888888913,0.2226
"""1111101""",0.003110000000000003,0
"""0011011""",0.005563333333333337,0
"""0101010""",0.01865416666666666,0
"""1000111""",0.002600000000000002,0
"""1001001""",0.0056833333333333345,0
"""0001010""",0.036475833333333346,0.0414
"""1010000""",0.0016833333333333331,0
"""1010111""",0.004170000000000003,0
"""0000100""",0.010649999999999993,0
"""0001100""",0.0018133333333333337,0
"""0111010""",0.00393,0
"""0011000""",0.002296666666666667,0
"""1101111""",0.004086666666666669,0
"""0011010""",0.010459999999999987,0
"""1111111""",0.0027000000000000027,0
"""1110100""",0.017329999999999974,0
"""1010110""",0.008416666666666647,0
"""1011001""",0.005523333333333336,0
"""0011001""",0.004233333333333339,0
"""0100001""",0.00476,0
"""1011010""",0.010746666666666635,0
"""0100111""",0.003353333333333336,0
"""1011101""",0.0018533333333333349,0
"""0001001""",0.004083333333333335,0
"""1110101""",0.022286666666666632,0.0429
"""0101011""",0.013108214285714273,0
"""0100100""",0.013696666666666666,0
"""0100110""",0.004216666666666668,0
"""0000010""",0.0044533333333333334,0
"""1100100""",0.0056133333333333365,0
"""1110001""",0.005430000000000001,0
"""1000110""",0.009176666666666645,0
"""1111010""",0.0069399999999999835,0
"""1101100""",0.0010599999999999997,0
"""0111110""",0.002255396825396828,0
"""1001111""",0.0037266666666666746,0
"""1100111""",0.005010000000000004,0
"""1101001""",0.007339166666666662,0
"""1011110""",0.004826666666666673,0
"""1010101""",0.011586666666666643,0
"""1110110""",0.008923333333333321,0
"""1100000""",0.005900000000000034,0
"""0100101""",0.0142,0
"""0000110""",0.005213333333333336,0
"""1110011""",0.003670000000000003,0
"""1100010""",0.007803333333333324,0
"""0001011""",0.013876666666666662,0
"""1011000""",0.0019800000000000013,0
"""1101000""",0.004153333333333337,0
"""1000010""",0.00783333333333333,0
"""0110110""",0.00990999999999998,0
"""1010010""",0.0019744444444444453,0
"""0100011""",0.0018500000000000014,0
"""0010001""",0.006288888888888892,0
"""0001101""",0.0015099999999999994,0
"""1011011""",0.011339999999999992,0
"""1001110""",0.009023333333333291,0
"""0010000""",0.005403333333333336,0
"""1101110""",0.0081483333333333,0
"""1100001""",0.0036166666666666686,0
"""1110111""",0.007699999999999978,0
"""1001000""",0.007419999999999999,0
"""0011100""",0.005726666666666669,0
"""1000001""",0.0031900000000000006,0
"""0000101""",0.006933333333333324,0
"""0010111""",0.0043000000000000035,0
"""0110011""",0.0030000000000000022,0
"""0110000""",0.005086666666666667,0
"""1010011""",0.002680000000000001,0
"""1001100""",0.002090000000000003,0
"""1010100""",0.010398333333333306,0
"""0101000""",0.0033,0
"""0000011""",0.002506666666666667,0
"""1011111""",0.0015699999999999996,0
"""1000100""",0.004833333333333335,0
"""1110010""",0.0030000000000000027,0
"""1010001""",0.003823333333333335,0
"""0111000""",0.0015099999999999996,0
"""0001110""",0.0048652380952381,0
"""0101110""",0.0032000000000000015,0
"""0001000""",0.004903333333333335,0
"""1110000""",0.0022600000000000003,0
"""1111011""",0.011039999999999994,0
"""0111101""",0.0030700000000000015,0
"""1011100""",0.0027033333333333362,0
"""0000111""",0.0016600000000000002,0
"""0111011""",0.005203333333333335,0
"""0111100""",0.0033066666666666683,0
"""1101101""",0.0011366666666666667,0
"""0010010""",0.002080000000000001,0
"""0011101""",0.003156666666666668,0
"""0001111""",0.0008999999999999997,0
"""0110111""",0.0061900000000000045,0
"""0100010""",0.0019,0
"""1111100""",0.0020133333333333336,0
"""0111111""",0.0012733333333333333,0
"""0101101""",0.0016900000000000005,0
"""1111110""",0.003580000000000004,0
"""0111001""",0.005926666666666672,0
"""0110010""",0.0015766666666666668,0
"""1001101""",0.0009099999999999987,0
"""0011110""",0.00519619047619048,0
"""0010011""",0.0016933333333333334,0
"""1111001""",0.006819999999999999,0
"""1111000""",0.0009199999999999999,0
"""0101100""",0.0009699999999999999,0
"""0100000""",0.0019,0
"""0101111""",0.002060000000000003,0
"""0000000""",0.0016900000000000012,0
"""0011111""",0.0010499999999999997,0
"""1000000""",0.0017433333333333341,0
