States,RACIPE frequency,Boolean frequency
"""0010100""",0.012768333333333323,0
"""1010111""",0.002633333333333333,0
"""1011011""",0.028890000000000107,0
"""1101000""",0.0038933333333333346,0
"""0100110""",0.054919444444444694,0.1235
"""0010110""",0.008184999999999994,0
"""0111001""",0.010431111111111087,0
"""1101110""",0.00968833333333333,0
"""0011011""",0.0073366666666666615,0
"""1011001""",0.021558333333333318,0.126
"""0110110""",0.03719000000000007,0
"""1100110""",0.01544166666666666,0.0533
"""0110111""",0.009496666666666657,0
"""0110100""",0.05078999999999996,0.1548
"""1001000""",0.008644999999999995,0
"""0101010""",0.006066666666666669,0
"""1001011""",0.060781666666667004,0.157
"""1001001""",0.019354563492063492,0
"""1001010""",0.049505000000000014,0.1627
"""1001100""",0.003386666666666669,0
"""0110001""",0.015390000000000001,0
"""1010110""",0.00485166666666667,0
"""1000110""",0.011084444444444431,0
"""0010101""",0.01786888888888888,0
"""1001111""",0.006528333333333328,0
"""0110101""",0.036598888888888924,0.167
"""0111100""",0.0055000000000000005,0
"""0101100""",0.0033983333333333357,0
"""1011010""",0.016568333333333338,0
"""1000010""",0.0063233333333333345,0
"""1010101""",0.006528333333333329,0
"""0001110""",0.0027766666666666673,0
"""0101001""",0.0033566666666666693,0
"""0010001""",0.010474999999999984,0
"""1111010""",0.010709999999999989,0
"""0101000""",0.0011833333333333333,0
"""0000010""",0.00262,0
"""0011111""",0.0018283333333333335,0
"""1110110""",0.00839333333333332,0
"""1010010""",0.003145000000000001,0
"""0011001""",0.01096999999999998,0.0557
"""0100100""",0.02696444444444444,0
"""1101011""",0.012418333333333292,0
"""0100111""",0.009376666666666655,0
"""1011000""",0.004090000000000002,0
"""0111101""",0.005275833333333336,0
"""1010100""",0.004751666666666668,0
"""0000011""",0.00245,0
"""1000111""",0.0037066666666666676,0
"""1111000""",0.0023833333333333345,0
"""1101111""",0.0023200000000000017,0
"""0111010""",0.006393333333333335,0
"""0100101""",0.013474999999999992,0
"""0011010""",0.003806666666666668,0
"""1111111""",0.001436666666666666,0
"""1010001""",0.007216666666666637,0
"""1110101""",0.003678333333333337,0
"""0110010""",0.007311666666666656,0
"""1111001""",0.005215000000000008,0
"""0100001""",0.0036809523809523824,0
"""0000110""",0.01173833333333333,0
"""0010000""",0.00155,0
"""0001010""",0.005633333333333335,0
"""1001101""",0.004019444444444446,0
"""0001011""",0.007416666666666651,0
"""0000101""",0.005293333333333335,0
"""0001001""",0.004836666666666671,0
"""1100010""",0.004153333333333334,0
"""0100010""",0.008073333333333326,0
"""1110100""",0.006679999999999997,0
"""1100100""",0.004936666666666668,0
"""1111100""",0.002323333333333334,0
"""1111101""",0.0028700000000000023,0
"""0101111""",0.001983333333333334,0
"""1110011""",0.002520000000000002,0
"""0011101""",0.005588333333333336,0
"""0011000""",0.0027433333333333333,0
"""1111011""",0.008060833333333304,0
"""0000001""",0.003943333333333336,0
"""1000001""",0.0039536111111111135,0
"""1101010""",0.018083333333333326,0
"""1000011""",0.007417857142857135,0
"""0001101""",0.0018055555555555553,0
"""0010111""",0.003736666666666667,0
"""1000101""",0.003386666666666668,0
"""1000100""",0.003370000000000001,0
"""1011110""",0.005260000000000002,0
"""0010011""",0.0027233333333333345,0
"""1101001""",0.003390000000000002,0
"""0001000""",0.0015,0
"""0110000""",0.006253333333333336,0
"""0111011""",0.004796666666666669,0
"""0111111""",0.0015533333333333332,0
"""1110001""",0.0020800000000000003,0
"""0001100""",0.0007833333333333333,0
"""0000100""",0.007319444444444444,0
"""0100000""",0.0037900000000000013,0
"""1010011""",0.0038733333333333354,0
"""1111110""",0.004480000000000002,0
"""0011110""",0.0026700000000000005,0
"""0110011""",0.00508666666666667,0
"""1110010""",0.0018833333333333332,0
"""1100011""",0.002502857142857143,0
"""0010010""",0.0019933333333333335,0
"""0101101""",0.00205,0
"""0101110""",0.005480000000000003,0
"""0101011""",0.004250000000000004,0
"""1011100""",0.002166666666666667,0
"""0111110""",0.00508666666666667,0
"""1001110""",0.010507777777777774,0
"""1100101""",0.0022133333333333345,0
"""0011100""",0.0026366666666666665,0
"""1110000""",0.0009,0
"""1110111""",0.00196,0
"""0000111""",0.0035100000000000014,0
"""0100011""",0.0031216666666666676,0
"""1101100""",0.0027900000000000012,0
"""1011101""",0.005070000000000002,0
"""1100001""",0.00141,0
"""1100111""",0.0025573809523809525,0
"""1011111""",0.004400000000000002,0
"""1101101""",0.0014249999999999992,0
"""0111000""",0.002013333333333335,0
"""1010000""",0.0013833333333333334,0
"""0000000""",0.0011,0
"""1000000""",0.0009899999999999998,0
"""0001111""",0.0012833333333333334,0
"""1100000""",0.0006266666666666668,0
