States,RACIPE frequency,Boolean frequency
"""0110101""",0.034003333333333635,0.1561
"""1001111""",0.009104999999999983,0
"""0100110""",0.09135876984127038,0.1758
"""1000100""",0.0016800000000000005,0
"""0011110""",0.0017383333333333337,0
"""0000000""",0.0007,0
"""1011000""",0.031488452380952596,0.0611
"""0100100""",0.015867142857142844,0
"""0100101""",0.02411039682539675,0
"""0001000""",0.008107619047619023,0
"""1001110""",0.012429999999999986,0
"""1011010""",0.036197619047619096,0
"""0101001""",0.0045188888888889065,0
"""0000101""",0.0041233333333333365,0
"""0011001""",0.020186111111111064,0.0868
"""0011111""",0.003437500000000003,0
"""1000101""",0.0022233333333333354,0
"""1011011""",0.020864999999999984,0
"""1111010""",0.004353333333333341,0
"""1010110""",0.01375027777777779,0
"""1100111""",0.008314999999999954,0.022
"""0101000""",0.004626666666666688,0
"""1011001""",0.03488166666666686,0.1632
"""0110110""",0.023065833333333324,0
"""1011101""",0.01599166666666663,0
"""1001000""",0.020354285714285696,0
"""0100001""",0.005011666666666675,0
"""0011101""",0.013578333333333262,0
"""1011110""",0.013400555555555565,0
"""0100111""",0.04531444444444462,0.0629
"""1001001""",0.018438333333333314,0
"""1001100""",0.002723333333333336,0
"""1101000""",0.002900000000000005,0
"""1001010""",0.043462777777777836,0.1633
"""1011111""",0.012552222222222199,0
"""1000010""",0.009403333333333326,0
"""0100010""",0.01489,0
"""0011011""",0.0035283333333333373,0
"""1010011""",0.004633333333333334,0
"""0110100""",0.009707499999999977,0
"""1010111""",0.008471666666666655,0
"""1001011""",0.015416666666666651,0
"""0111111""",0.0035333333333333427,0
"""0001001""",0.010115555555555522,0
"""0011000""",0.013261666666666616,0.0228
"""1100110""",0.019191666666666666,0.086
"""0101101""",0.006773333333333325,0
"""0010001""",0.0024100000000000007,0
"""0000111""",0.003925000000000003,0
"""0001111""",0.0016099999999999995,0
"""1000001""",0.0015199999999999997,0
"""1110110""",0.005720833333333344,0
"""1011100""",0.0046225000000000025,0
"""0110111""",0.02254265873015868,0
"""0110001""",0.005713333333333343,0
"""1101111""",0.001895000000000003,0
"""1010010""",0.00913666666666666,0
"""0110010""",0.005123333333333338,0
"""1100101""",0.002483333333333335,0
"""0100000""",0.006595952380952374,0
"""0000010""",0.0018550000000000025,0
"""0000110""",0.005265000000000004,0
"""1000111""",0.0075477777777777574,0
"""0110000""",0.004826666666666673,0
"""1101010""",0.0070116666666666366,0
"""1010101""",0.0027200000000000045,0
"""0101011""",0.0026133333333333434,0
"""1000011""",0.003535000000000002,0
"""1110100""",0.0011899999999999994,0
"""0011010""",0.005729722222222226,0
"""1000110""",0.011454285714285696,0
"""0111000""",0.005425873015873036,0
"""0010010""",0.0008499999999999998,0
"""0001010""",0.005396666666666672,0
"""0111100""",0.002697619047619055,0
"""1010001""",0.0018783333333333339,0
"""0101010""",0.003860000000000009,0
"""0111110""",0.003053333333333337,0
"""1101101""",0.0007899999999999991,0
"""0001011""",0.002043333333333337,0
"""1001101""",0.004751666666666672,0
"""0111101""",0.011888333333333194,0
"""0010110""",0.0014133333333333333,0
"""0010101""",0.00670166666666666,0
"""1111000""",0.004503333333333347,0
"""1111110""",0.0015516666666666656,0
"""0111001""",0.006712777777777785,0
"""0100011""",0.006206666666666674,0
"""1010000""",0.0025466666666666676,0
"""0101111""",0.004701666666666678,0
"""0010111""",0.0033266666666666687,0
"""0001101""",0.004430000000000005,0
"""0101110""",0.005863333333333339,0
"""1111001""",0.0030233333333333397,0
"""1110111""",0.0042738888888889,0
"""1110000""",0.0006533333333333329,0
"""1110101""",0.0021657142857142903,0
"""0101100""",0.0025450000000000073,0
"""0110011""",0.004243333333333338,0
"""0111011""",0.0019100000000000026,0
"""1110010""",0.0016983333333333342,0
"""0001110""",0.00126,0
"""1111101""",0.0023291666666666773,0
"""0111010""",0.002287777777777785,0
"""1101110""",0.0020541666666666677,0
"""1100000""",0.0008666666666666663,0
"""1111011""",0.0017200000000000006,0
"""1100011""",0.0009233333333333331,0
"""0000001""",0.0008466666666666665,0
"""0000100""",0.0008799999999999999,0
"""0000011""",0.0017500000000000003,0
"""1100010""",0.0041700000000000105,0
"""0010000""",0.001173333333333333,0
"""1100100""",0.00270666666666667,0
"""1010100""",0.002170000000000002,0
"""1101011""",0.0009516666666666657,0
"""1101100""",0.0004633333333333331,0
"""1101001""",0.001479999999999999,0
"""0011100""",0.0018933333333333374,0
"""1000000""",0.0015133333333333335,0
"""1111111""",0.0016299999999999982,0
"""0010011""",0.0010899999999999998,0
"""0010100""",0.0007733333333333328,0
"""1110001""",0.0005833333333333332,0
"""1100001""",0.0006433333333333329,0
"""1110011""",0.0011099999999999994,0
"""1111100""",0.0005399999999999995,0
"""0001100""",0.00025000000000000006,0
