States,RACIPE frequency,Boolean frequency
"""0101110""",0.002408333333333333,0
"""1000110""",0.08791666666666714,0.1204
"""0010000""",0.0028666666666666662,0
"""1011111""",0.0020700000000000002,0
"""0010101""",0.02056833333333335,0
"""0000110""",0.00667166666666666,0
"""1000011""",0.005053333333333336,0
"""0010100""",0.017308333333333353,0.0509
"""1000010""",0.018671666666666677,0
"""0111001""",0.02804095238095231,0.1311
"""0011101""",0.005056666666666669,0
"""0100000""",0.0015166666666666668,0
"""0111101""",0.023945000000000036,0
"""0111000""",0.0049916666666666686,0
"""1111011""",0.007230238095238086,0
"""1001111""",0.004858333333333336,0
"""1010000""",0.0026083333333333327,0
"""0110100""",0.039483333333333225,0.0698
"""1011110""",0.008709999999999978,0
"""0110101""",0.07461166666666708,0.158
"""0101010""",0.01735833333333337,0.0464
"""1001110""",0.028611666666666605,0
"""1111010""",0.004430000000000005,0
"""0111100""",0.011282499999999989,0
"""1000100""",0.013148333333333335,0
"""1110100""",0.005553333333333336,0
"""1010101""",0.009278333333333319,0.0453
"""1010100""",0.015325000000000023,0.056
"""1101011""",0.02661500000000002,0.0466
"""0010110""",0.006327619047619052,0
"""0001101""",0.0013166666666666665,0
"""1101001""",0.005390000000000003,0
"""0011011""",0.004283333333333335,0
"""0101000""",0.0035666666666666676,0
"""0110001""",0.024978333333333363,0
"""0100001""",0.0062133333333333355,0
"""1001000""",0.00293,0
"""1111111""",0.0020376190476190507,0
"""0101100""",0.0018533333333333336,0
"""0110110""",0.004820000000000002,0
"""0011110""",0.0017100000000000012,0
"""0001001""",0.003923333333333336,0
"""1101110""",0.006714999999999995,0
"""0101001""",0.01404333333333335,0
"""1100110""",0.011228333333333328,0
"""1101111""",0.004163333333333335,0
"""0001011""",0.008019999999999985,0
"""0111011""",0.022915000000000022,0
"""1110000""",0.0008833333333333334,0
"""1001011""",0.02325333333333335,0.0595
"""1010110""",0.03301166666666668,0
"""0011010""",0.002283333333333333,0
"""0101011""",0.029338333333333255,0.0574
"""1001010""",0.03011666666666662,0.1586
"""1111001""",0.003883333333333337,0
"""0010001""",0.00487166666666667,0
"""1010010""",0.005593333333333335,0
"""1100111""",0.002906666666666668,0
"""1011000""",0.0013583333333333331,0
"""0000101""",0.004543333333333334,0
"""0001010""",0.007179999999999989,0
"""0100100""",0.006494999999999999,0
"""0000100""",0.005530000000000002,0
"""1100011""",0.003586666666666669,0
"""0000111""",0.001875,0
"""1110101""",0.006844999999999992,0
"""0010111""",0.0018166666666666672,0
"""1010011""",0.0020800000000000003,0
"""1100001""",0.001831666666666667,0
"""1100100""",0.00341666666666667,0
"""0010010""",0.00075,0
"""1001001""",0.005290000000000005,0
"""1100101""",0.002501666666666667,0
"""1011100""",0.0024450000000000006,0
"""1011101""",0.0020050000000000007,0
"""0100011""",0.0025599999999999998,0
"""0111111""",0.002914761904761906,0
"""0110111""",0.005511666666666667,0
"""1000111""",0.011156666666666657,0
"""0001000""",0.013433333333333507,0
"""1101010""",0.017929166666666687,0
"""1010111""",0.006593333333333328,0
"""1101000""",0.0018166666666666665,0
"""0011001""",0.005548333333333339,0
"""1110010""",0.0014566666666666667,0
"""0110000""",0.006699999999999997,0
"""1101101""",0.00085,0
"""1000001""",0.0017333333333333333,0
"""1110110""",0.007271666666666653,0
"""0011100""",0.004130000000000002,0
"""1000000""",0.0027666666666666664,0
"""1111000""",0.00125,0
"""0111110""",0.0035700000000000024,0
"""0000010""",0.0014333333333333333,0
"""0100101""",0.010119999999999992,0
"""1001100""",0.005430000000000001,0
"""0001110""",0.0026999999999999997,0
"""0101101""",0.0037666666666666686,0
"""1111110""",0.0025983333333333353,0
"""0111010""",0.006806666666666659,0
"""1100000""",0.00065,0
"""0101111""",0.0018009523809523805,0
"""0010011""",0.0005333333333333334,0
"""1011010""",0.004520000000000006,0
"""0100010""",0.0012699999999999999,0
"""1110111""",0.003432857142857145,0
"""1010001""",0.0017950000000000006,0
"""1000101""",0.004700000000000002,0
"""0110010""",0.0010000000000000002,0
"""1111101""",0.0025866666666666703,0
"""1111100""",0.00123,0
"""0110011""",0.0025466666666666667,0
"""1011001""",0.002408333333333336,0
"""0000001""",0.0011533333333333333,0
"""1011011""",0.00550833333333334,0
"""1100010""",0.004006666666666669,0
"""0001111""",0.00106,0
"""1101100""",0.0009466666666666667,0
"""0001100""",0.0011583333333333335,0
"""1001101""",0.0012999999999999997,0
"""0100110""",0.00225,0
"""0011111""",0.0008633333333333332,0
"""1110011""",0.0010333333333333334,0
"""0100111""",0.0010683333333333335,0
"""0000000""",0.0006699999999999999,0
"""0000011""",0.00065,0
"""1110001""",0.002205,0
"""0011000""",0.0014883333333333328,0
