States,RACIPE frequency,Boolean frequency
"""1001010""",0.08574734126984192,0.1103
"""1001011""",0.11239396825396439,0.2133
"""0110100""",0.09946484126984245,0.2057
"""0100100""",0.013779166666666608,0
"""0101010""",0.008932499999999961,0.0336
"""0110110""",0.04564130952380991,0
"""1001110""",0.009559999999999954,0
"""1110110""",0.01059499999999993,0
"""0110010""",0.009225833333333306,0
"""0010000""",0.002756666666666673,0
"""0010100""",0.031469960317460875,0.0241
"""1101010""",0.02835416666666716,0.1099
"""0110101""",0.04881142857142933,0.1109
"""0110111""",0.007921666666666603,0
"""1001000""",0.011186666666666643,0
"""0010101""",0.02621714285714292,0.1127
"""1000011""",0.0075833333333333005,0
"""1110101""",0.007055317460317435,0
"""0110001""",0.008412499999999932,0
"""1001100""",0.0027333333333333415,0
"""0110000""",0.010269999999999958,0
"""0001011""",0.011983333333333302,0
"""1011000""",0.001803333333333335,0
"""1001001""",0.020985833333333277,0
"""1011111""",0.003320000000000004,0
"""1100101""",0.0017800000000000012,0
"""1100110""",0.0053208333333333415,0
"""0000001""",0.0016485714285714287,0
"""0010110""",0.007763333333333291,0
"""0100110""",0.01822111111111108,0
"""0000101""",0.005538333333333341,0
"""0111100""",0.0027683333333333427,0
"""1111001""",0.003408333333333347,0
"""1010100""",0.008143492063492021,0.0129
"""1011001""",0.008139999999999962,0
"""1011011""",0.015568333333333276,0
"""1101011""",0.022731666666666563,0.0233
"""1000110""",0.0035500000000000063,0
"""0100010""",0.008414999999999973,0
"""1010011""",0.002156666666666669,0
"""0001000""",0.0013366666666666663,0
"""1010101""",0.007883333333333298,0.0325
"""1110100""",0.00793361111111106,0
"""1011101""",0.0037508333333333413,0
"""1000010""",0.005190000000000002,0
"""0100011""",0.003950000000000004,0
"""0100101""",0.005230833333333342,0
"""1011010""",0.007036309523809494,0
"""1101111""",0.0017533333333333348,0
"""1110111""",0.0033200000000000087,0
"""0001111""",0.0012099999999999993,0
"""0001010""",0.01031333333333329,0
"""1100100""",0.0029383333333333384,0
"""1100111""",0.0009633333333333325,0
"""0010111""",0.0033666666666666723,0
"""1101000""",0.002426666666666671,0
"""1000111""",0.0019133333333333376,0
"""0111010""",0.004579285714285727,0
"""0111011""",0.0032577777777777848,0
"""0101011""",0.0054827777777778,0.0108
"""0111101""",0.002996666666666677,0
"""0011011""",0.003260000000000005,0
"""0011110""",0.0018166666666666696,0
"""0001001""",0.003196666666666678,0
"""1001101""",0.0022300000000000076,0
"""1010001""",0.0029166666666666724,0
"""1111111""",0.0018625000000000015,0
"""1011100""",0.0028133333333333413,0
"""1100010""",0.004790000000000005,0
"""1100001""",0.0008699999999999996,0
"""1111011""",0.006298333333333358,0
"""1010000""",0.0016666666666666674,0
"""0010001""",0.0062594444444444555,0
"""1111010""",0.005301984126984144,0
"""0101000""",0.0014333333333333314,0
"""1110000""",0.0013299999999999994,0
"""1011110""",0.0037700000000000073,0
"""0011100""",0.0024166666666666776,0
"""0011101""",0.0030950000000000127,0
"""0101110""",0.004988333333333344,0
"""1000001""",0.0023804761904761937,0
"""1010110""",0.00377333333333334,0
"""1101110""",0.007608333333333282,0
"""0111111""",0.0017700000000000014,0
"""0111110""",0.005195000000000019,0
"""0100000""",0.0025700000000000002,0
"""1010010""",0.0014466666666666658,0
"""1001111""",0.006599999999999994,0
"""0110011""",0.002443333333333338,0
"""0000011""",0.0018533333333333366,0
"""0000010""",0.001493333333333333,0
"""0111001""",0.0032033333333333467,0
"""0111000""",0.0013483333333333318,0
"""0010011""",0.0017500000000000018,0
"""0000100""",0.005175000000000013,0
"""1100011""",0.00423333333333334,0
"""0001110""",0.0016733333333333335,0
"""1111110""",0.0038633333333333445,0
"""0101001""",0.0013316666666666657,0
"""1000000""",0.0005799999999999994,0
"""0010010""",0.0017722222222222243,0
"""1000100""",0.002343333333333339,0
"""0101100""",0.0007699999999999991,0
"""1111000""",0.0016149999999999984,0
"""0100001""",0.0017933333333333358,0
"""0011010""",0.002516626984126988,0
"""0011000""",0.001548333333333332,0
"""1000101""",0.0025566666666666685,0
"""0000000""",0.0010299999999999992,0
"""0000110""",0.00430000000000001,0
"""1110011""",0.001603333333333332,0
"""1110010""",0.003273333333333339,0
"""0011001""",0.0047844444444444575,0
"""1110001""",0.0020677777777777825,0
"""0001101""",0.0011899999999999986,0
"""1111101""",0.0016633333333333322,0
"""0100111""",0.0025233333333333353,0
"""0011111""",0.0012888888888888876,0
"""1100000""",0.0007499999999999997,0
"""0000111""",0.0008399999999999993,0
"""0101111""",0.0005599999999999994,0
"""1101001""",0.003641666666666675,0
"""0001100""",0.001093333333333332,0
"""1111100""",0.0016722222222222219,0
"""1101101""",0.000849999999999999,0
"""1101100""",0.0008933333333333325,0
"""0101101""",0.000533333333333333,0
"""1010111""",0.001726666666666668,0
