States,RACIPE frequency,Boolean frequency
"""0001010""",0.0016233333333333338,0
"""0100110""",0.018578333333333325,0
"""1101010""",0.012981666666666624,0
"""1010001""",0.030915714285714286,0.0409
"""1101110""",0.12184083333333111,0.3547
"""1001100""",0.0031833333333333345,0
"""1010101""",0.012983333333333312,0
"""0111001""",0.006518333333333328,0
"""0100111""",0.0033133333333333374,0
"""0001110""",0.016579999999999994,0
"""1101100""",0.010303333333333324,0
"""0011001""",0.02491,0
"""0110001""",0.06332055555555613,0
"""1101111""",0.02485999999999996,0
"""0010101""",0.05232333333333361,0
"""1110001""",0.009287619047619036,0
"""0101110""",0.041584166666666735,0.0437
"""0000100""",0.0010866666666666668,0
"""0010001""",0.14052238095237884,0.356
"""0110101""",0.025027619047618948,0
"""1011101""",0.004070000000000004,0.0191
"""0011110""",0.0010666666666666667,0
"""1001110""",0.052162142857142955,0
"""1100011""",0.004533333333333336,0.028
"""0010100""",0.021267619047619014,0
"""1100110""",0.03195178571428585,0
"""1000110""",0.00950333333333332,0
"""1001111""",0.014936666666666671,0
"""1101000""",0.0007999999999999993,0
"""1100100""",0.002214285714285714,0
"""1010100""",0.0037766666666666686,0
"""1111110""",0.004240000000000003,0
"""0011100""",0.0053116666666666685,0.0297
"""0100000""",0.0018,0
"""1100010""",0.014637777777777751,0.0555
"""1010000""",0.002452857142857143,0
"""0011101""",0.010884166666666655,0.0531
"""1101101""",0.0015366666666666666,0
"""1000001""",0.00065,0
"""0100010""",0.010124444444444424,0.0193
"""1001101""",0.001606666666666667,0
"""0010000""",0.016704444444444428,0
"""0000110""",0.0053166666666666675,0
"""1110010""",0.0009400000000000001,0
"""1001010""",0.004683333333333337,0
"""0110000""",0.012828214285714245,0
"""1110100""",0.00263,0
"""1111111""",0.0013566666666666666,0
"""1000010""",0.003514285714285716,0
"""0101010""",0.005910000000000003,0
"""1011001""",0.007449999999999996,0
"""0000011""",0.0012833333333333334,0
"""0101111""",0.005556666666666673,0
"""0110010""",0.0008666666666666663,0
"""0100101""",0.001583333333333333,0
"""1001011""",0.002500000000000002,0
"""0001100""",0.0013833333333333334,0
"""0110100""",0.017687499999999964,0
"""0100100""",0.0024233333333333333,0
"""1110000""",0.0014228571428571426,0
"""1110101""",0.0051100000000000026,0
"""0101100""",0.003340000000000002,0
"""1110110""",0.0012766666666666664,0
"""0101001""",0.0004375,0
"""0010011""",0.0009299999999999999,0
"""1100000""",0.00145,0
"""0000001""",0.0027066666666666675,0
"""0111100""",0.002334166666666667,0
"""1000111""",0.002493333333333335,0
"""0100011""",0.002833333333333335,0
"""1111001""",0.0016866666666666677,0
"""1011111""",0.0010333333333333336,0
"""0000101""",0.0013233333333333333,0
"""1000101""",0.0006833333333333333,0
"""0101000""",0.00038,0
"""1101011""",0.0051466666666666735,0
"""1111011""",0.0005033333333333331,0
"""0101011""",0.002439166666666669,0
"""1100111""",0.004470000000000002,0
"""0011000""",0.00281,0
"""1100001""",0.0006333333333333333,0
"""0000111""",0.0011266666666666667,0
"""0111111""",0.0005699999999999998,0
"""1000000""",0.0005625,0
"""1000011""",0.0013344444444444443,0
"""0110011""",0.0008033333333333331,0
"""1111100""",0.0009200000000000001,0
"""0111000""",0.0010933333333333335,0
"""0000010""",0.0025000000000000014,0
"""0110110""",0.0016366666666666671,0
"""0101101""",0.0006890476190476192,0
"""0111110""",0.001573333333333333,0
"""1000100""",0.0009833333333333335,0
"""1101001""",0.0003933333333333334,0
"""0001011""",0.0012633333333333329,0
"""1011110""",0.0024592857142857146,0
"""1011100""",0.001366666666666667,0
"""0010110""",0.000626666666666666,0
"""0001111""",0.0036966666666666697,0
"""1010010""",0.0003166666666666667,0
"""0111101""",0.0034108333333333347,0
"""0010010""",0.0005333333333333333,0
"""0111010""",0.00023333333333333336,0
"""0100001""",0.0016400000000000002,0
"""0000000""",0.0006875,0
"""1111101""",0.0010066666666666666,0
"""1010011""",0.0005133333333333332,0
"""0001101""",0.0006666666666666666,0
"""1100101""",0.00038333333333333334,0
"""0001001""",0.00045,0
"""1001000""",0.00021,0
"""1010110""",0.00043428571428571426,0
"""0011111""",0.0006299999999999998,0
"""1111000""",0.00025,0
"""1111010""",0.0003,0
"""1110111""",0.0002833333333333334,0
"""0110111""",0.00038333333333333345,0
"""0011010""",0.00016666666666666666,0
"""0010111""",0.00038333333333333334,0
"""1110011""",0.0004933333333333334,0
"""1011011""",0.00032666666666666673,0
"""1010111""",0.00038333333333333334,0
"""1001001""",0.0002000000000000001,0
"""1011000""",0.0003,0
"""0001000""",0.0001,0
"""1011010""",0.0001,0
"""0111011""",0.00018000000000000007,0
"""0011011""",0.00010333333333333332,0
