States,RACIPE frequency,Boolean frequency
"""01110""",0.04700230158730184,0.021450747953711543
"""01001""",0.1119224999999975,0
"""11001""",0.1085607142857129,0
"""10100""",0.012573492063492028,0.04953429297205758
"""00110""",0.09067464285714413,0
"""11110""",0.04448369047619062,0
"""00001""",0.05716083333333395,0
"""10110""",0.09394928571428707,0
"""01010""",0.026100000000000147,0.058989556872706746
"""11010""",0.02595861111111123,0
"""01011""",0.010244047619047588,0.05165114309906858
"""01111""",0.010294285714285662,0.0362686988427886
"""11101""",0.011590119047618993,0
"""00100""",0.013729999999999966,0
"""00111""",0.023391944444444382,0
"""01000""",0.0381450000000001,0
"""11100""",0.013280238095238057,0
"""11000""",0.03833428571428578,0
"""01100""",0.013263809523809476,0.17329946373130115
"""10111""",0.022920992063491987,0
"""10001""",0.05655817460317522,0.022297488004515947
"""11011""",0.00914694444444442,0
"""10000""",0.0153011111111111,0.0362686988427886
"""01101""",0.011756706349206272,0.15862263618402483
"""00101""",0.012247499999999946,0
"""00010""",0.014482142857142872,0
"""11111""",0.01048833333333325,0
"""10010""",0.015762063492063494,0.15608241603161163
"""00000""",0.01576595238095236,0
"""10101""",0.012878888888888804,0.053909116567880326
"""10011""",0.005613055555555567,0.18162574089754446
"""00011""",0.006418333333333344,0
