States,RACIPE frequency,Boolean frequency
"""01111""",0.020983333333333288,0
"""11001""",0.07004369047619087,0
"""10110""",0.0650688888888893,0
"""11100""",0.01687999999999998,0
"""11110""",0.05639416666666704,0
"""00100""",0.016876666666666658,0
"""11000""",0.020550000000000013,0
"""01000""",0.023464285714285733,0
"""10001""",0.051343809523809514,0
"""01001""",0.06776333333333363,0
"""00110""",0.06876333333333363,0
"""01110""",0.06311857142857173,0
"""11111""",0.02169999999999996,0
"""00111""",0.01943999999999996,0
"""00101""",0.025353333333333308,0
"""10111""",0.020641111111111086,0
"""01010""",0.027227142857142884,0
"""00010""",0.02198000000000001,0
"""00000""",0.019246666666666672,0
"""01100""",0.014429999999999986,0
"""11011""",0.021117222222222235,0
"""11010""",0.028666666666666726,0
"""01011""",0.02212166666666667,0
"""00011""",0.01747666666666666,0
"""10011""",0.015122777777777768,0
"""00001""",0.05302833333333354,0
"""10100""",0.016475,0
"""01101""",0.025526666666666628,0.5170012290045064
"""10101""",0.026225000000000137,0
"""11101""",0.024393333333333305,0
"""10000""",0.01846,0
"""10010""",0.02011833333333335,0.48299877099549365
