States,RACIPE frequency,Boolean frequency
"""01010""",0.05669333333333351,0.2995
"""01000""",0.03763333333333342,0
"""11101""",0.024168730158730094,0
"""11100""",0.0215944444444444,0
"""00110""",0.026153333333333428,0
"""00010""",0.024226666666666657,0
"""01011""",0.04243666666666692,0.1315
"""10100""",0.03193000000000028,0.1204
"""11110""",0.022396666666666586,0
"""00001""",0.030253333333333438,0
"""01101""",0.02460380952380944,0
"""00011""",0.028510000000000132,0
"""00100""",0.030758333333333467,0
"""01100""",0.020128333333333272,0
"""01111""",0.020609523809523744,0
"""00111""",0.025970000000000062,0
"""00101""",0.04676333333333371,0
"""01001""",0.03487333333333348,0
"""10011""",0.03288000000000015,0
"""11000""",0.037941666666666825,0
"""11001""",0.029699682539682692,0
"""11111""",0.020824285714285618,0
"""10101""",0.04503452380952418,0.3116
"""11011""",0.0450900000000003,0
"""01110""",0.022693333333333267,0.0668
"""10110""",0.023719999999999932,0
"""10000""",0.02364333333333331,0
"""00000""",0.018093333333333326,0
"""10111""",0.02591000000000002,0
"""10001""",0.032723333333333465,0.0702
"""11010""",0.06142333333333348,0
"""10010""",0.030620000000000154,0
