States,RACIPE frequency,Boolean frequency
"""00111""",0.11681190476190377,0
"""00110""",0.026773809523809495,0
"""10101""",0.07122500000000027,0.1038
"""00101""",0.06675000000000031,0
"""10111""",0.11070833333333237,0
"""11010""",0.03849999999999992,0
"""11000""",0.12635833333333246,0
"""01000""",0.12848095238095153,0
"""11001""",0.03915833333333326,0
"""01010""",0.03995833333333328,0.104
"""10110""",0.030724999999999933,0
"""01011""",0.012783333333333324,0
"""11011""",0.012333333333333328,0
"""11111""",0.010549999999999986,0
"""11100""",0.010874999999999992,0
"""10100""",0.014575000000000015,0
"""10011""",0.007483333333333327,0
"""01001""",0.03619999999999994,0
"""01101""",0.011283333333333319,0
"""00010""",0.004608333333333335,0
"""10000""",0.0038083333333333337,0.1205
"""01111""",0.011316666666666652,0.1246
"""00011""",0.007816666666666661,0
"""01100""",0.01459999999999983,0
"""00000""",0.003800000000000001,0
"""00001""",0.0035166666666666684,0
"""01110""",0.004733333333333336,0.2768
"""00100""",0.01546666666666668,0
"""11101""",0.01220833333333332,0
"""10010""",0.004016666666666668,0
"""11110""",0.005875000000000005,0
"""10001""",0.0024,0.2703
