States,RACIPE frequency,Boolean frequency
"""01000""",0.09892166666666809,0
"""11010""",0.07007833333333456,0.0129
"""01101""",0.022480000000000108,0.0389
"""00101""",0.08272416666666826,0.0154
"""10100""",0.004870000000000006,0.1405
"""11000""",0.09332833333333457,0
"""00111""",0.06709500000000143,0
"""11100""",0.009366666666666634,0
"""00110""",0.03602761904761873,0
"""10111""",0.06713166666666805,0
"""01001""",0.04643999999999961,0
"""01010""",0.07051583333333455,0.0473
"""11110""",0.007524166666666655,0
"""10010""",0.029381666666666605,0.0373
"""10101""",0.08266750000000159,0.0475
"""11011""",0.00781999999999998,0.0355
"""11001""",0.045796666666666264,0
"""11101""",0.023396666666666757,0
"""11111""",0.0064166666666666755,0
"""00010""",0.03124999999999974,0
"""00001""",0.0036200000000000017,0
"""00011""",0.005846666666666674,0
"""01100""",0.014184999999999818,0.1004
"""10000""",0.0037766666666666695,0.093
"""10110""",0.035558333333333005,0
"""01011""",0.008238333333333313,0.142
"""00100""",0.004935000000000007,0.0385
"""10011""",0.0069016666666666705,0.0973
"""10001""",0.0024849999999999985,0.031
"""01110""",0.008687380952380926,0.0305
"""01111""",0.00535833333333334,0.092
"""00000""",0.0028749999999999987,0
