States,RACIPE frequency,Boolean frequency
"""00100""",0.061957857142857516,0
"""00110""",0.06963388888888938,0
"""01001""",0.10946999999999862,0.024111675126903553
"""10001""",0.04875277777777772,0
"""00101""",0.020605476190476205,0
"""10101""",0.02324309523809524,0.031725888324873094
"""10110""",0.07194555555555596,0.02566271855611957
"""01010""",0.02910499999999986,0.03440496333897349
"""11001""",0.10738833333333218,0
"""11101""",0.01253166666666663,0
"""01110""",0.045603333333333246,0
"""11110""",0.04660333333333322,0
"""00011""",0.012729999999999983,0
"""10100""",0.05959190476190506,0.08248730964467005
"""11010""",0.02959833333333321,0
"""01101""",0.009241666666666641,0.07868020304568528
"""01011""",0.028709999999999916,0.08220530174844895
"""11111""",0.009296666666666653,0
"""00010""",0.016436666666666697,0
"""01100""",0.016960000000000017,0.20501974055273547
"""11011""",0.03199833333333325,0
"""00001""",0.04621666666666657,0
"""11100""",0.01583333333333334,0
"""10011""",0.017999999999999985,0.21390298928369994
"""10111""",0.009379999999999989,0.07134799774393683
"""01111""",0.0075494444444444255,0
"""11000""",0.007406666666666662,0
"""10010""",0.01472500000000002,0.07473209249858996
"""01000""",0.006993333333333325,0.07571912013536379
"""00111""",0.010273333333333318,0
"""10000""",0.004405000000000003,0
"""00000""",0.0043133333333333366,0
