States,RACIPE frequency,Boolean frequency
"""01001""",0.07999527777777864,0
"""10001""",0.05527146825396862,0.1308227266762892
"""01100""",0.01736666666666661,0
"""11000""",0.050566111111111305,0
"""00110""",0.06129123015873065,0
"""01110""",0.03246333333333374,0.13279097231334472
"""10010""",0.017589999999999988,0.29025062327778506
"""11001""",0.08114611111111185,0
"""00010""",0.018539999999999977,0
"""00001""",0.0542503174603179,0
"""11011""",0.021384999999999904,0
"""10000""",0.02544095238095235,0.019288807243143944
"""11010""",0.029696666666666822,0
"""01000""",0.05046000000000021,0
"""00000""",0.02363999999999996,0
"""01010""",0.026433333333333486,0.04841884267156541
"""11100""",0.017247777777777702,0
"""10110""",0.06410805555555606,0
"""00011""",0.01658999999999995,0
"""10101""",0.018477857142857046,0.05064952106022832
"""10011""",0.017369999999999955,0
"""10111""",0.026788333333333553,0
"""11110""",0.03302694444444473,0
"""00101""",0.017681111111111023,0
"""01011""",0.021299999999999906,0.01692691247867734
"""11101""",0.014583888888888799,0
"""00111""",0.026460000000000126,0
"""01111""",0.015045952380952238,0.02112583650439575
"""10100""",0.020267499999999945,0.015483532344836636
"""11111""",0.013233333333333219,0
"""00100""",0.01944166666666662,0
"""01101""",0.012841111111110947,0.27424222542973364
