States,RACIPE frequency,Boolean frequency
"""10110""",0.03601777777777798,0
"""11101""",0.04174242063492097,0
"""10000""",0.012449999999999985,0
"""01001""",0.055568809523809964,0
"""00111""",0.04225722222222225,0
"""10001""",0.012838611111111066,0.10316664278549935
"""10100""",0.02063333333333333,0.20790944261355496
"""11000""",0.05413750000000037,0
"""10010""",0.041968134920635336,0.040693509098724746
"""11011""",0.013391626984126898,0
"""00010""",0.044943611111111385,0
"""00011""",0.03025511904761913,0
"""01100""",0.029733333333333507,0
"""00101""",0.050230396825397,0.08740507235993696
"""11010""",0.02885579365079416,0.09084396045278693
"""10101""",0.0478909523809524,0.06118355065195587
"""01000""",0.054482380952381324,0
"""11100""",0.024740833333333306,0
"""10011""",0.027246388888889042,0
"""00110""",0.03918555555555565,0
"""01101""",0.04002253968254,0.04169651812580599
"""11001""",0.05787480158730216,0
"""10111""",0.041639603174603246,0
"""11111""",0.016309444444444394,0
"""00100""",0.019762499999999992,0
"""00001""",0.013288809523809484,0
"""01110""",0.01732178571428565,0.09356641352629316
"""01011""",0.015525277777777702,0.20962888665997995
"""01010""",0.025149880952380854,0.0639060037254621
"""00000""",0.01160833333333331,0
"""11110""",0.018762777777777715,0
"""01111""",0.0141644444444444,0
