States,RACIPE frequency,Boolean frequency
"""10001""",0.032791785714285746,0.1898
"""01100""",0.022333333333333306,0
"""01001""",0.053502222222222395,0
"""00111""",0.048590277777777885,0
"""00000""",0.02900904761904776,0
"""11100""",0.019814841269841232,0
"""00101""",0.03162805555555565,0
"""11000""",0.06150805555555573,0
"""10111""",0.0512570238095239,0
"""00010""",0.017894999999999987,0
"""00001""",0.03453095238095242,0
"""01000""",0.06440944444444464,0
"""00110""",0.036261111111111195,0
"""10010""",0.016829999999999987,0
"""11011""",0.02889388888888899,0
"""01101""",0.019644444444444426,0
"""01010""",0.027947777777777797,0.0831
"""01111""",0.02737638888888898,0.2287
"""10101""",0.026170000000000106,0.0847
"""10110""",0.03294000000000014,0
"""01011""",0.03040083333333343,0
"""00011""",0.021615476190476185,0
"""11110""",0.022478888888888857,0
"""11001""",0.04996015873015881,0
"""10100""",0.023800873015872987,0
"""11101""",0.0204226984126984,0
"""00100""",0.02247119047619047,0
"""10000""",0.02836761904761907,0.2304
"""11111""",0.02578333333333337,0
"""11010""",0.02562916666666666,0
"""10011""",0.024051666666666662,0
"""01110""",0.021684444444444423,0.1833
