States,RACIPE frequency,Boolean frequency
"""10110""",0.05938333333333336,0.1159
"""10011""",0.021133333333333334,0.1258
"""10100""",0.05938333333333334,0
"""10001""",0.02818333333333333,0
"""11011""",0.04861666666666664,0
"""01110""",0.022833333333333337,0
"""00001""",0.02596666666666666,0
"""00100""",0.061166666666666696,0
"""01001""",0.07651666666666669,0.1133
"""01000""",0.026566666666666662,0
"""01100""",0.023833333333333328,0.1281
"""00101""",0.0214,0
"""11111""",0.01721666666666667,0
"""11001""",0.0750833333333334,0
"""11101""",0.01803333333333334,0
"""01101""",0.015850000000000003,0.2549
"""11000""",0.026733333333333324,0
"""00110""",0.06133333333333335,0
"""10101""",0.02238333333333334,0
"""11100""",0.021766666666666674,0
"""01011""",0.04654999999999999,0
"""10010""",0.012883333333333333,0.262
"""11010""",0.023333333333333334,0
"""00111""",0.02903333333333333,0
"""10111""",0.02963333333333333,0
"""10000""",0.01315,0
"""00011""",0.021433333333333335,0
"""01010""",0.028983333333333104,0
"""00000""",0.011249999999999998,0
"""01111""",0.016816666666666667,0
"""11110""",0.024683333333333335,0
"""00010""",0.012966666666666671,0
