States,RACIPE frequency,Boolean frequency
"""10110""",0.09521587301587356,0
"""11100""",0.011277142857142831,0
"""10111""",0.02161428571428572,0
"""00101""",0.010764999999999966,0
"""00110""",0.09181250000000055,0
"""01001""",0.11815166666666507,0
"""11001""",0.11137333333333167,0
"""11000""",0.03557928571428571,0
"""10001""",0.06281972222222253,0.013565069944891903
"""01111""",0.010228333333333303,0.042108237953935285
"""10101""",0.01207686507936502,0.032499646742970185
"""00000""",0.012783333333333325,0
"""01000""",0.03526166666666666,0
"""11110""",0.04534277777777783,0
"""00111""",0.020502380952380942,0
"""00001""",0.05812595238095256,0
"""01101""",0.010581666666666626,0.09665112335735482
"""11111""",0.012198888888888855,0
"""01010""",0.026070000000000065,0.032358343931044226
"""11010""",0.02308833333333335,0
"""10011""",0.0075799999999999895,0.24021478027412746
"""01011""",0.011031666666666634,0.08040129998586971
"""10010""",0.017284444444444456,0.09340115868305779
"""11011""",0.009273333333333314,0
"""10000""",0.014543333333333332,0.04168432951815741
"""11101""",0.012290714285714209,0
"""10100""",0.012741666666666651,0.07404267344920164
"""01110""",0.043468333333333366,0.015119400876077434
"""00011""",0.00775749999999999,0
"""00100""",0.011419999999999993,0
"""00010""",0.015673333333333334,0
"""01100""",0.012066666666666639,0.23795393528331213
