States,RACIPE frequency,Boolean frequency
"""10001""",0.049149999999999985,0
"""01001""",0.09135000000000006,0
"""10101""",0.02248333333333334,0
"""00110""",0.07401666666666672,0
"""01101""",0.031616666666666654,0.44260700389105057
"""10110""",0.07561666666666675,0
"""11101""",0.031058333333333327,0
"""11001""",0.08930000000000006,0
"""01010""",0.026516666666666657,0
"""01110""",0.04286666666666665,0
"""10010""",0.03894999999999999,0.4160181582360571
"""00111""",0.020033333333333337,0
"""11110""",0.04475833333333332,0
"""00001""",0.0501833333333333,0
"""11010""",0.023850000000000007,0
"""00010""",0.04478333333333332,0
"""10111""",0.02315000000000001,0
"""01000""",0.016966666666666668,0
"""01111""",0.017583333333333336,0
"""00000""",0.013750000000000004,0
"""01100""",0.012466666666666666,0.06695849546044098
"""11100""",0.015633333333333332,0
"""11000""",0.016983333333333336,0
"""10000""",0.012283333333333332,0
"""10100""",0.013400000000000002,0
"""00101""",0.02431666666666667,0
"""01011""",0.013016666666666668,0
"""11111""",0.014883333333333337,0
"""00100""",0.012333333333333333,0
"""10011""",0.014316666666666669,0.07441634241245136
"""11011""",0.012683333333333333,0
"""00011""",0.013,0
