States,RACIPE frequency,Boolean frequency
"""01011""",0.07257182539682618,0
"""10011""",0.04081611111111107,0.03790917324362789
"""00110""",0.039138730158730144,0
"""11000""",0.04688428571428556,0
"""10001""",0.019638333333333348,0.14477940225126149
"""10111""",0.03267988095238137,0
"""01001""",0.050687499999999934,0.1864406779661017
"""10010""",0.009219444444444419,0.09069737352827015
"""00000""",0.02176166666666671,0
"""01100""",0.03709500000000003,0.03984991590115151
"""11110""",0.019904960317460297,0
"""01101""",0.010335396825396772,0.08189934014749645
"""10100""",0.05641083333333392,0
"""11100""",0.03881833333333336,0
"""11001""",0.05155249999999983,0
"""00011""",0.04500111111111123,0
"""01110""",0.01810218253968256,0.1469789105964549
"""11111""",0.016514880952380902,0
"""01010""",0.015047777777777794,0
"""00100""",0.05974095238095314,0
"""11011""",0.07081857142857224,0
"""11010""",0.015640634920634947,0
"""01000""",0.0468051190476189,0
"""10110""",0.037987619047619166,0.1864406779661017
"""01111""",0.016474920634920585,0.04217880709017984
"""10000""",0.018609444444444474,0.04282572130935438
"""00111""",0.031476666666667305,0
"""10101""",0.01320916666666661,0
"""00101""",0.012510317460317407,0
"""00001""",0.018600833333333365,0
"""11101""",0.00759499999999996,0
"""00010""",0.008349999999999982,0
