States,RACIPE frequency,Boolean frequency
"""10011""",0.04460380952380972,0.026482213438735178
"""00100""",0.053770000000000366,0
"""11001""",0.05623571428571453,0
"""10001""",0.020301190476190473,0.15046113306982872
"""11100""",0.03447666666666685,0
"""01011""",0.06777972222222262,0
"""01100""",0.037453611111111264,0.025428194993412385
"""11010""",0.01812999999999997,0
"""01111""",0.017085198412698344,0.032542819499341236
"""11000""",0.045197500000000036,0
"""01001""",0.05215666666666667,0.19710144927536233
"""01010""",0.0168783333333333,0
"""01000""",0.04612472222222218,0
"""11011""",0.0648404761904765,0
"""10100""",0.05273333333333356,0
"""00000""",0.02132,0
"""11110""",0.017710833333333283,0
"""01110""",0.01986003968253963,0.1399209486166008
"""00001""",0.019953333333333323,0
"""00110""",0.038866190476190776,0
"""10111""",0.032418571428572004,0
"""10110""",0.041324285714286,0.18906455862977603
"""00010""",0.011959999999999972,0
"""00011""",0.046908333333333545,0
"""11111""",0.014969999999999931,0
"""00111""",0.03209238095238147,0
"""01101""",0.00888063492063488,0.09960474308300395
"""10000""",0.01880047619047619,0.034255599472990776
"""10010""",0.009919999999999986,0.10513833992094862
"""11101""",0.008943333333333288,0
"""10101""",0.01509380952380948,0
"""00101""",0.013210833333333269,0
