States,RACIPE frequency,Boolean frequency
"""01010""",0.02650000000000001,0
"""10010""",0.024896666666666664,0.3341063442107007
"""11100""",0.017319999999999985,0
"""01101""",0.022896666666666662,0.3339406990226934
"""11101""",0.02212476190476189,0
"""10001""",0.04721666666666666,0
"""11010""",0.022193333333333332,0
"""01001""",0.0761100000000001,0.0983932416763293
"""10101""",0.02518666666666665,0
"""00001""",0.05077333333333333,0
"""00000""",0.02481,0
"""10011""",0.01683,0.06642372039092265
"""11001""",0.07053000000000008,0
"""10100""",0.02507,0
"""01000""",0.02425666666666666,0
"""00111""",0.024273333333333313,0
"""11110""",0.04508880952380958,0
"""11011""",0.023346666666666658,0
"""11000""",0.023573333333333314,0
"""00110""",0.059366666666666824,0
"""10110""",0.07850452380952232,0.09922146761636574
"""00100""",0.026570000000000066,0
"""01100""",0.014666666666666663,0.06791452708298824
"""00010""",0.027440000000000003,0
"""01111""",0.021243333333333298,0
"""01011""",0.02199333333333333,0
"""01110""",0.04287333333333331,0
"""10000""",0.022253333333333333,0
"""11111""",0.022435238095238095,0
"""00101""",0.025866666666666725,0
"""00011""",0.017960000000000004,0
"""10111""",0.023829999999999987,0
