States,RACIPE frequency,Boolean frequency
"""10101""",0.09403722222222284,0.20344086021505375
"""10000""",0.013150000000000009,0.024659498207885305
"""11010""",0.09635833333333393,0
"""00010""",0.0491399999999999,0
"""01010""",0.09863333333333395,0.20759856630824372
"""01000""",0.04074499999999988,0
"""10100""",0.004093333333333337,0.06293906810035842
"""11101""",0.055146666666666996,0
"""01111""",0.01194166666666665,0.024372759856630826
"""10111""",0.036846666666666555,0
"""11001""",0.029206666666666513,0
"""01011""",0.0055308333333333355,0.0646594982078853
"""01101""",0.051698333333333166,0.10093189964157706
"""01001""",0.027838333333333253,0
"""10010""",0.049409999999999905,0.09448028673835125
"""00101""",0.09690916666666734,0
"""11000""",0.04284611111111102,0
"""00110""",0.018720000000000032,0
"""01100""",0.012363333333333336,0.025376344086021504
"""00111""",0.0383683333333332,0
"""11111""",0.01296666666666664,0
"""01110""",0.01675000000000002,0.08258064516129032
"""00001""",0.01545833333333336,0
"""00011""",0.003633333333333335,0
"""11011""",0.006085000000000005,0
"""10001""",0.013583333333333353,0.08229390681003584
"""11110""",0.014665000000000001,0
"""00000""",0.015850000000000013,0
"""10011""",0.004466666666666669,0.02666666666666667
"""10110""",0.019480000000000004,0
"""00100""",0.004720000000000003,0
"""11100""",0.013158333333333536,0
