States,RACIPE frequency,Boolean frequency
"""11100""",0.0368244444444448,0
"""10001""",0.03294861111111145,0.04936326637783905
"""10010""",0.020031230158730096,0
"""00100""",0.05984317460317517,0
"""00110""",0.02137333333333324,0
"""01010""",0.04233166666666726,0.13141656820270448
"""11010""",0.041312222222222604,0
"""00101""",0.019536944444444242,0
"""11000""",0.04361027777777793,0
"""00001""",0.03254916666666691,0
"""11101""",0.010637777777777649,0
"""01000""",0.04983666666666679,0
"""01111""",0.016057936507936285,0.01654194564789287
"""10011""",0.04303083333333395,0
"""01101""",0.011122222222222098,0
"""01100""",0.0319053968253972,0
"""11001""",0.03143500000000035,0
"""10110""",0.02046999999999985,0.2771432322436655
"""11111""",0.01651666666666642,0
"""01011""",0.06813250000000107,0.02494420375475909
"""00011""",0.04131750000000055,0
"""10100""",0.05730666666666732,0.0223184980963634
"""01110""",0.019713333333333197,0.04503085204148615
"""00000""",0.025473333333333303,0
"""00010""",0.01995166666666659,0
"""01001""",0.03247444444444469,0.284757778653013
"""11011""",0.06453472222222335,0
"""00111""",0.015480714285714044,0
"""10101""",0.01778916666666648,0.1354864119732178
"""11110""",0.01748499999999988,0
"""10000""",0.024402380952380922,0.012997243009058685
"""10111""",0.01456499999999978,0
