States,RACIPE frequency,Boolean frequency
"""11011""",0.08069777777777828,0
"""10100""",0.09208666666666702,0
"""01011""",0.07502373015873075,0
"""01001""",0.05918595238095277,0.106112539274493
"""00101""",0.06395444444444476,0
"""10101""",0.07248333333333368,0.09025992573550415
"""11001""",0.06022833333333382,0
"""00000""",0.01301333333333333,0
"""10111""",0.017848333333333334,0
"""11010""",0.0597877777777782,0
"""11000""",0.02133500000000002,0
"""00011""",0.00441666666666667,0
"""10110""",0.03992888888888881,0.10225649814338761
"""00100""",0.08992150793650824,0
"""01100""",0.00688547619047618,0.21279634390174235
"""01010""",0.06288833333333267,0.08326192516423879
"""11111""",0.007036666666666655,0
"""00110""",0.03866555555555542,0
"""10010""",0.004736666666666669,0.07440731219651528
"""10001""",0.01287333333333332,0
"""10000""",0.012356666666666655,0
"""00010""",0.004253333333333335,0.01828049128820337
"""11100""",0.006335000000000006,0
"""01000""",0.019239126984127008,0
"""00001""",0.013788888888888903,0
"""00111""",0.019106428571428566,0
"""01110""",0.01106888888888887,0
"""11110""",0.011648333333333307,0
"""01111""",0.008459999999999987,0
"""10011""",0.004458333333333334,0.2150814053127678
"""11101""",0.0063588888888888966,0.017852042273636105
"""01101""",0.004828333333333338,0.07969151670951156
