States,RACIPE frequency,Boolean frequency
"""00111""",0.020759166666666603,0
"""00000""",0.023879999999999974,0
"""00001""",0.06255166666666682,0
"""01110""",0.05619166666666682,0
"""10001""",0.06443595238095254,0
"""01001""",0.06665916666666681,0
"""11001""",0.06898452380952393,0
"""10011""",0.017999999999999957,0
"""01000""",0.02006999999999999,0
"""00100""",0.01608333333333332,0
"""10010""",0.025301111111111045,0
"""01100""",0.02198333333333333,0
"""10101""",0.021138333333333315,0
"""10100""",0.015926666666666655,0
"""10110""",0.062028888888889126,0
"""01111""",0.02201833333333331,0
"""11101""",0.029854285714285753,0.5
"""01101""",0.027516666666666738,0
"""00110""",0.06242333333333345,0
"""00101""",0.02324999999999996,0
"""11000""",0.021778333333333337,0
"""00010""",0.025633333333333314,0.5
"""11010""",0.020565238095238077,0
"""11111""",0.020936666666666645,0
"""11011""",0.01755190476190473,0
"""01011""",0.016761666666666637,0
"""11100""",0.017706071428571418,0
"""01010""",0.020233333333333308,0
"""10111""",0.019729999999999928,0
"""10000""",0.02078035714285711,0
"""11110""",0.05338166666666684,0
"""00011""",0.015884999999999965,0
