States,RACIPE frequency,Boolean frequency
"""00101""",0.05653333333333346,0
"""10111""",0.10803333333333301,0
"""10110""",0.042183333333333295,0
"""10100""",0.019866666666666675,0
"""10101""",0.059950000000000114,0.0402
"""00111""",0.11323333333333303,0
"""11110""",0.005900000000000002,0
"""01111""",0.01066666666666666,0.381
"""11101""",0.009466666666666663,0
"""01000""",0.12771666666666637,0
"""00110""",0.039366666666666626,0
"""01010""",0.027216666666666636,0.0413
"""01001""",0.048566666666666626,0
"""00100""",0.01986666666666668,0
"""11001""",0.04766666666666663,0
"""11010""",0.025816666666666658,0
"""11100""",0.010683333333333328,0
"""00011""",0.00825,0
"""11000""",0.12979999999999964,0
"""00001""",0.0037500000000000007,0
"""01011""",0.011316666666666664,0
"""10011""",0.007116666666666666,0
"""01101""",0.00941666666666666,0
"""00000""",0.004383333333333335,0
"""11111""",0.01034999999999999,0
"""10000""",0.003566666666666667,0.3626
"""11011""",0.011466666666666665,0
"""01100""",0.011833333333333331,0
"""01110""",0.005816666666666669,0.0864
"""00010""",0.003366666666666667,0
"""10001""",0.003516666666666667,0.0885
"""10010""",0.003316666666666667,0
