States,RACIPE frequency,Boolean frequency
"""01110""",0.05346444444444444,0
"""10011""",0.026112222222222276,0
"""00111""",0.025163333333333326,0.0426917510853835
"""10000""",0.02970000000000004,0
"""01100""",0.02993333333333335,0
"""10110""",0.04230000000000006,0
"""00001""",0.062100000000000065,0
"""10111""",0.023214999999999986,0
"""00100""",0.017189999999999997,0
"""10101""",0.023139523809523804,0
"""00010""",0.02306,0.3513024602026049
"""11111""",0.02844000000000009,0
"""01001""",0.0489666666666667,0
"""11001""",0.04949000000000005,0
"""00011""",0.023283333333333323,0.10588519054510372
"""10001""",0.061368809523809555,0
"""01010""",0.02385888888888889,0
"""01000""",0.029749999999999995,0
"""10100""",0.016253333333333318,0
"""11110""",0.047046666666666695,0
"""01101""",0.02943000000000004,0
"""00110""",0.036450000000000045,0
"""00101""",0.02567666666666667,0
"""00000""",0.02795,0
"""01011""",0.01827333333333332,0
"""11101""",0.028919999999999998,0.34575494452484323
"""10010""",0.020279999999999992,0
"""01111""",0.02405,0
"""11000""",0.0315877777777778,0.040279787747226244
"""11010""",0.02621333333333342,0
"""11100""",0.029240000000000033,0.11408586589483839
"""11011""",0.018093333333333315,0
