States,RACIPE frequency,Boolean frequency
"""01001""",0.055259285714285795,0
"""01000""",0.05290500000000011,0
"""00111""",0.054452619047619166,0
"""11111""",0.024353571428571415,0
"""00101""",0.026536904761904755,0
"""11100""",0.020213333333333337,0
"""01110""",0.023847142857142855,0.2506
"""01111""",0.02557761904761904,0
"""10110""",0.05346500000000011,0
"""00110""",0.05031666666666671,0
"""11001""",0.05619666666666675,0
"""01010""",0.02730999999999998,0
"""11101""",0.018878333333333323,0
"""11000""",0.05409944444444451,0
"""10100""",0.02566000000000001,0
"""00100""",0.022400000000000007,0
"""10011""",0.02033500000000001,0
"""01100""",0.01994,0
"""11110""",0.02549103174603174,0
"""11011""",0.035662619047619096,0
"""00011""",0.020581666666666668,0
"""10010""",0.024601666666666386,0.2454
"""00001""",0.02029880952380953,0
"""10101""",0.027738333333333382,0
"""01011""",0.03171761904761904,0
"""10000""",0.02194166666666666,0
"""11010""",0.028938333333333354,0
"""10001""",0.01899,0.2469
"""00000""",0.02474166666666667,0
"""10111""",0.054335000000000036,0
"""00010""",0.019058333333333344,0
"""01101""",0.01905666666666666,0.2571
