States,RACIPE frequency,Boolean frequency
"""00110""",0.10813555555555456,0
"""10100""",0.013915000000000009,0.04702156170057254
"""10010""",0.014958333333333337,0.1643318309172859
"""00111""",0.034817619047619,0
"""00010""",0.014753333333333342,0
"""10000""",0.00882619047619047,0
"""01101""",0.015073333333333348,0.17017907175051772
"""01001""",0.11359888888888751,0
"""10110""",0.10352095238095242,0
"""00001""",0.03585865079365077,0
"""11110""",0.041861666666666665,0
"""11001""",0.11304166666666587,0
"""01110""",0.045329999999999954,0
"""11101""",0.014725000000000009,0
"""10001""",0.037279523809523776,0
"""00100""",0.017139444444444454,0
"""01011""",0.019894444444444444,0.04738701425264953
"""10111""",0.03395833333333328,0
"""01111""",0.017766666666666684,0
"""11100""",0.008814999999999991,0
"""11111""",0.019171666666666674,0
"""01000""",0.026885000000000037,0
"""10011""",0.009883333333333327,0.29126568400535996
"""01010""",0.014145000000000005,0
"""00101""",0.01675039682539683,0
"""11000""",0.02595833333333338,0
"""11010""",0.016386111111111108,0
"""00000""",0.009261666666666656,0
"""10101""",0.013450000000000004,0
"""01100""",0.009899999999999996,0.27981483737361434
"""11011""",0.016748888888888886,0
"""00011""",0.008189999999999996,0
