States,RACIPE frequency,Boolean frequency
"""11010""",0.03710833333333329,0
"""10010""",0.03262833333333301,0.22406692406692408
"""01000""",0.021058333333333342,0
"""01010""",0.03652666666666662,0.0888030888030888
"""00000""",0.01075666666666666,0
"""01011""",0.040209999999999996,0
"""01001""",0.0827733333333336,0.12316602316602317
"""10001""",0.03512357142857144,0
"""01101""",0.018183333333333322,0.22728442728442727
"""11000""",0.018648333333333333,0
"""10110""",0.05673166666666696,0.1187902187902188
"""10100""",0.05735666666666684,0
"""10101""",0.03645666666666676,0.09601029601029601
"""11011""",0.04051785714285718,0
"""10011""",0.015937619047619048,0.06241956241956242
"""11110""",0.03441083333333334,0
"""00010""",0.01675833333333335,0
"""00100""",0.0546666666666668,0
"""00110""",0.052256666666666764,0
"""11001""",0.07696595238095263,0
"""01110""",0.03426666666666669,0
"""10000""",0.013203333333333333,0
"""11101""",0.014363333333333327,0
"""01100""",0.014358333333333338,0.05945945945945946
"""00101""",0.034775,0
"""00011""",0.016851666666666675,0
"""11100""",0.016289166666666667,0
"""10111""",0.017384999999999984,0
"""00111""",0.016125000000000004,0
"""00001""",0.03488999999999996,0
"""01111""",0.01444333333333333,0
"""11111""",0.015073333333333324,0
