States,RACIPE frequency,Boolean frequency
"""10110""",0.11199999999999975,0
"""11001""",0.11422499999999963,0
"""01001""",0.11966666666666635,0
"""11111""",0.01806666666666667,0
"""00111""",0.03114999999999999,0
"""00110""",0.10442499999999982,0
"""10101""",0.016333333333333346,0
"""10100""",0.01336666666666667,0.0201483449573785
"""00101""",0.01500833333333334,0
"""11010""",0.011849999999999998,0
"""01011""",0.016766666666666673,0.025019373408612863
"""00100""",0.012449999999999996,0
"""11011""",0.017150000000000006,0
"""11000""",0.027999999999999994,0
"""00000""",0.01075,0
"""01101""",0.012749999999999997,0.3367651942876121
"""11101""",0.014400000000000003,0
"""00011""",0.009716666666666665,0
"""01110""",0.045683333333333305,0
"""00001""",0.03784166666666665,0
"""10001""",0.040016666666666645,0
"""10000""",0.011983333333333334,0
"""10011""",0.00838333333333333,0.13915642643639986
"""10111""",0.03344999999999998,0
"""01000""",0.030749999999999972,0
"""11110""",0.03911666666666665,0
"""11100""",0.00945833333333333,0
"""10010""",0.0137,0.3444038525406842
"""01010""",0.013916666666666674,0
"""00010""",0.012208333333333333,0
"""01111""",0.017283333333333338,0
"""01100""",0.008133333333333331,0.13450680836931253
