States,RACIPE frequency,Boolean frequency
"""01000""",0.07148321428571447,0
"""10111""",0.04467333333333341,0
"""10100""",0.013879999999999998,0.016479894528675015
"""10101""",0.02382388888888888,0.062228081740276865
"""00000""",0.021101904761904752,0
"""00001""",0.05019206349206352,0
"""11000""",0.07067833333333354,0.04113381674357284
"""10110""",0.042568888888888975,0
"""01001""",0.0630873412698415,0
"""00111""",0.039667063492063524,0.04192485168094924
"""01111""",0.01676833333333331,0.04614370468029005
"""10001""",0.05402333333333356,0
"""10011""",0.02570083333333334,0.08068556361239287
"""01100""",0.028133809523809634,0.08424522083058668
"""00011""",0.022462142857142858,0.06868820039551747
"""11001""",0.06410583333333358,0
"""00110""",0.04286166666666677,0
"""11010""",0.023368333333333293,0
"""11110""",0.02874277777777786,0
"""11100""",0.023997777777777767,0.06763348714568226
"""10000""",0.017515,0.046539222148978245
"""10010""",0.018479999999999983,0
"""00101""",0.024888333333333325,0
"""01011""",0.016445238095238037,0.021621621621621623
"""01010""",0.021654285714285657,0.06381015161502966
"""01110""",0.025333412698412657,0
"""00100""",0.013189999999999983,0
"""11101""",0.02131333333333332,0.17495056031641398
"""01101""",0.021805238095238072,0
"""11111""",0.015837499999999966,0
"""11011""",0.013990833333333296,0
"""00010""",0.01822595238095236,0.18391562294001318
