States,RACIPE frequency,Boolean frequency
"""01011""",0.027110000000000276,0
"""10110""",0.04658833333333384,0
"""00010""",0.034425714285714656,0
"""10001""",0.031336666666666735,0
"""11110""",0.026161666666666746,0
"""10100""",0.023259999999999965,0
"""11000""",0.031236666666666742,0
"""11001""",0.07427666666666684,0
"""01010""",0.041143333333333774,0.08782894736842105
"""11101""",0.039582500000000166,0
"""11010""",0.04475611111111147,0
"""10010""",0.03497380952380985,0.08739035087719298
"""01000""",0.03180761904761916,0
"""01001""",0.0675400000000002,0
"""00111""",0.02619916666666676,0
"""01110""",0.02527555555555544,0
"""01101""",0.03419000000000015,0.09276315789473684
"""01111""",0.016944444444444377,0
"""10101""",0.0441700000000001,0.08585526315789474
"""00101""",0.039951666666666844,0
"""10111""",0.026711666666666894,0
"""00000""",0.01472999999999997,0
"""00110""",0.04375916666666718,0
"""10000""",0.01660333333333332,0
"""11111""",0.014520833333333266,0
"""00001""",0.031982500000000066,0
"""11011""",0.02847888888888922,0
"""11100""",0.015473333333333297,0
"""00100""",0.01941380952380946,0
"""10011""",0.014869523809523765,0.3173245614035088
"""00011""",0.014511785714285665,0
"""01100""",0.01801523809523807,0.3288377192982456
