States,RACIPE frequency,Boolean frequency
"""11001""",0.0708575000000001,0
"""10000""",0.018033888888888863,0
"""00101""",0.024155714285714277,0
"""11101""",0.02637166666666672,0
"""10111""",0.016639999999999947,0
"""11100""",0.01979583333333333,0.500540306894316
"""00001""",0.0653551190476192,0
"""01111""",0.02362928571428568,0
"""01001""",0.07307095238095246,0
"""00110""",0.05540333333333359,0
"""00000""",0.019115396825396817,0
"""10001""",0.06353619047619052,0
"""10110""",0.05315166666666683,0
"""01100""",0.02110111111111109,0
"""11110""",0.05764444444444465,0
"""01101""",0.03201603174603179,0
"""11111""",0.0205458333333333,0
"""11000""",0.01868249999999998,0
"""11010""",0.022999166666666637,0
"""01110""",0.05835666666666675,0
"""10101""",0.024761666666666626,0
"""01011""",0.02003999999999997,0
"""01010""",0.02296333333333331,0
"""00010""",0.022856666666666643,0
"""01000""",0.01815904761904761,0
"""10011""",0.019810753968253932,0
"""00011""",0.023754166666666632,0.49945969310568405
"""10010""",0.023492222222222175,0
"""00111""",0.019337619047618996,0
"""10100""",0.01358333333333332,0
"""11011""",0.015493333333333326,0
"""00100""",0.015285555555555547,0
