States,RACIPE frequency,Boolean frequency
"""00101""",0.06157166666666681,0.3952837729816147
"""10101""",0.060012500000000184,0
"""01010""",0.0579533333333335,0
"""01101""",0.10909555555555496,0
"""10010""",0.1009413095238097,0
"""01001""",0.033564285714285776,0
"""00010""",0.09878583333333357,0
"""00001""",0.021187499999999995,0
"""10110""",0.026150476190476304,0
"""10000""",0.014797499999999993,0
"""01100""",0.009693333333333325,0
"""11101""",0.11040206349206294,0
"""11011""",0.005040952380952384,0.11290967226219024
"""11000""",0.0171111111111111,0
"""01000""",0.014993492063492056,0
"""11010""",0.05762428571428587,0.38489208633093525
"""00110""",0.026320833333333394,0
"""11110""",0.020686666666666666,0
"""10100""",0.005762500000000003,0
"""01110""",0.02145499999999999,0
"""11001""",0.03272111111111108,0
"""00000""",0.014780833333333337,0
"""01011""",0.004770000000000002,0
"""10001""",0.019045238095238098,0
"""00111""",0.006305833333333337,0
"""00100""",0.005830000000000001,0.1069144684252598
"""10011""",0.007760476190476163,0
"""01111""",0.005772500000000009,0
"""00011""",0.006919999999999989,0
"""11100""",0.010376666666666663,0
"""11111""",0.006819999999999983,0
"""10111""",0.0057471428571428665,0
