States,RACIPE frequency,Boolean frequency
"""11110""",0.025091825396825307,0
"""10101""",0.04831428571428579,0.21473158551810237
"""01000""",0.028705000000000036,0
"""10100""",0.018987499999999973,0
"""01010""",0.05073523809523853,0.22134831460674156
"""01111""",0.015031666666666558,0
"""00000""",0.013914999999999986,0
"""00010""",0.04571809523809567,0
"""11011""",0.02047706349206346,0
"""01001""",0.06538055555555604,0
"""11000""",0.026136666666666804,0
"""11101""",0.045581111111111156,0
"""11010""",0.05305944444444482,0
"""01101""",0.04533805555555567,0.20087390761548066
"""01100""",0.010936111111111087,0.0815230961298377
"""01110""",0.02395130952380947,0
"""00011""",0.011947222222222177,0
"""10011""",0.012811666666666588,0.08489388264669163
"""00111""",0.02254833333333327,0
"""10010""",0.04658583333333369,0.19662921348314608
"""11100""",0.013658333333333317,0
"""10000""",0.01634333333333332,0
"""11001""",0.06348333333333388,0
"""00001""",0.03057333333333337,0
"""10110""",0.0430741666666672,0
"""10111""",0.021959880952380845,0
"""00101""",0.05290888888888887,0
"""11111""",0.01564722222222214,0
"""00110""",0.046074523809524454,0
"""00100""",0.01641499999999997,0
"""10001""",0.031288333333333404,0
"""01011""",0.017321666666666617,0
