States,RACIPE frequency,Boolean frequency
"""11101""",0.0238066666666666,0
"""10001""",0.046021666666666794,0
"""00010""",0.02806333333333342,0
"""01010""",0.06460583333333351,0.3186392474294465
"""01111""",0.018899999999999896,0
"""11010""",0.06522333333333354,0
"""00101""",0.051401904761905017,0
"""11001""",0.0473866666666669,0
"""10011""",0.01916499999999998,0.08794574491358564
"""10010""",0.031453333333333396,0
"""01110""",0.029992619047619302,0
"""00011""",0.01705666666666663,0
"""10101""",0.04628000000000035,0.3272806825639904
"""00100""",0.02673000000000016,0
"""00001""",0.046180000000000124,0
"""10111""",0.024846666666666586,0
"""11110""",0.0336277777777781,0
"""10110""",0.037546666666666846,0
"""01001""",0.04643611111111121,0
"""11000""",0.024506666666666642,0
"""10100""",0.026276666666666795,0.09243054036315905
"""10000""",0.01976999999999999,0
"""11111""",0.017862222222222147,0
"""01101""",0.02448130952380945,0
"""11100""",0.013113333333333307,0
"""01000""",0.024063333333333315,0
"""00110""",0.036426666666666926,0
"""00000""",0.018296666666666652,0
"""00111""",0.02326333333333327,0
"""11011""",0.024613333333333275,0
"""01011""",0.027562222222222463,0.09264931087289434
"""01100""",0.015039999999999967,0.08105447385692409
