States,RACIPE frequency,Boolean frequency
"""10010""",0.04468999999999978,0.0586340206185567
"""00100""",0.01919666666666671,0
"""10100""",0.02084333333333338,0.10141752577319588
"""10101""",0.11920999999999786,0.3427835051546392
"""00101""",0.12191333333333085,0
"""11010""",0.12577833333333088,0
"""01010""",0.12827999999999729,0.3349226804123711
"""11101""",0.04657499999999971,0
"""01000""",0.009781666666666656,0
"""01011""",0.020735000000000052,0.09948453608247422
"""01001""",0.012833333333333303,0
"""10111""",0.01844166666666672,0
"""01111""",0.012661666666666651,0
"""00111""",0.016715000000000053,0
"""00010""",0.044936666666666465,0
"""01101""",0.046464999999999694,0.06275773195876289
"""11110""",0.019228333333333385,0
"""11111""",0.01476666666666671,0
"""01110""",0.019536666666666706,0
"""10000""",0.0046333333333333365,0
"""00001""",0.010291666666666652,0
"""10110""",0.014081666666666675,0
"""11001""",0.01222833333333331,0
"""11100""",0.009486666666666655,0
"""10001""",0.010269999999999987,0
"""01100""",0.01034999999999999,0
"""11011""",0.023231666666666737,0
"""10011""",0.008658333333333323,0
"""11000""",0.007676666666666654,0
"""00110""",0.013161666666666644,0
"""00000""",0.004675000000000005,0
"""00011""",0.008666666666666652,0
