States,RACIPE frequency,Boolean frequency
"""10101""",0.07097166666666684,0.29588077695914267
"""01011""",0.017155714285714288,0.04387139986604153
"""10100""",0.012199999999999997,0.04336905559276624
"""11101""",0.05028440476190477,0
"""11000""",0.05151666666666665,0
"""01010""",0.060414285714285754,0.28985264567983926
"""01000""",0.04950999999999999,0
"""11011""",0.017486904761904766,0
"""10010""",0.03580999999999999,0
"""01101""",0.053733888888888984,0
"""11111""",0.020704126984126988,0
"""10000""",0.025606666666666673,0.035164099129269925
"""11100""",0.017573333333333333,0
"""00011""",0.016800000000000002,0
"""10001""",0.023934285714285713,0.1316141995981246
"""11110""",0.020747500000000006,0
"""00100""",0.011621111111111108,0
"""01110""",0.020973333333333333,0.12608841259209644
"""00001""",0.02475,0
"""00101""",0.07091444444444453,0
"""11010""",0.06696234126984134,0
"""10111""",0.031088333333333374,0
"""11001""",0.021958055555555564,0
"""00010""",0.03774666666666665,0
"""01001""",0.02266666666666666,0
"""10110""",0.016589999999999994,0
"""01100""",0.021116666666666676,0
"""00000""",0.026533333333333332,0
"""00110""",0.01569999999999998,0
"""01111""",0.021880555555555552,0.03415941058271936
"""00111""",0.02938333333333336,0
"""10011""",0.015665714285714272,0
