States,RACIPE frequency,Boolean frequency
"""01001""",0.0426,0
"""00111""",0.017566666666666668,0
"""10001""",0.022400000000000003,0
"""10000""",0.013100000000000002,0
"""11101""",0.07588333333333337,0
"""01101""",0.08291666666666668,0
"""01110""",0.024800000000000003,0
"""10011""",0.019883333333333333,0
"""11001""",0.04093333333333333,0
"""10010""",0.0827666666666667,0
"""00010""",0.0790666666666667,0
"""11011""",0.01735,0.15147942944712955
"""00101""",0.039883333333333326,0.35199811387480845
"""10101""",0.03696666666666666,0
"""11010""",0.03814999999999999,0.34728280089590946
"""00011""",0.0252,0
"""01111""",0.024283333333333334,0
"""00110""",0.027666666666666662,0
"""11110""",0.024733333333333336,0
"""01100""",0.023683333333333337,0
"""10100""",0.012916666666666668,0
"""01011""",0.0162,0
"""01010""",0.03666666666666666,0
"""11000""",0.014283333333333334,0
"""10111""",0.0177,0
"""10110""",0.028066666666666663,0
"""11100""",0.02406666666666667,0
"""11111""",0.0235,0
"""01000""",0.0171,0
"""00001""",0.02408333333333334,0
"""00000""",0.01275,0
"""00100""",0.012833333333333334,0.14923965578215254
