States,RACIPE frequency,Boolean frequency
"""01001""",0.09418138888888931,0
"""10111""",0.0731602777777781,0
"""01000""",0.0991333333333337,0
"""00010""",0.012086666666666659,0.04868035190615836
"""11000""",0.10256428571428466,0.013636363636363636
"""01110""",0.010924999999999975,0
"""11001""",0.09185416666666701,0
"""10110""",0.0728959523809528,0
"""10011""",0.018808333333333337,0.12008797653958944
"""10000""",0.009468333333333329,0.10263929618768329
"""11110""",0.012008333333333298,0
"""00011""",0.01782250000000003,0.01656891495601173
"""11010""",0.016180000000000014,0
"""10100""",0.012499999999999989,0.053519061583577714
"""11101""",0.01037865079365075,0.04340175953079179
"""00110""",0.06958944444444477,0
"""10010""",0.011969999999999993,0
"""01111""",0.007083888888888873,0.10131964809384164
"""10101""",0.02250833333333336,0.15293255131964809
"""00001""",0.022093333333333364,0
"""01100""",0.009354999999999981,0.12228739002932551
"""01101""",0.00946388888888887,0
"""00101""",0.024330000000000032,0
"""00111""",0.07071222222222259,0.013929618768328446
"""10001""",0.025977500000000042,0
"""11100""",0.01106499999999997,0.013343108504398828
"""00000""",0.010228333333333327,0
"""01010""",0.01722833333333334,0.1434017595307918
"""01011""",0.01010833333333331,0.054252199413489736
"""11111""",0.0075749999999999715,0
"""00100""",0.012658333333333329,0
"""11011""",0.00978583333333332,0
