States,RACIPE frequency,Boolean frequency
"""11100001""",0.0004899999999999997,0
"""10001010""",0.01155,0
"""11001110""",0.004358333333333335,0
"""00010101""",0.004300000000000002,0
"""11111110""",0.002090000000000003,0
"""11011111""",0.004020000000000004,0
"""11101010""",0.012103333333333311,0
"""01001010""",0.025249999999999984,0
"""01100100""",0.004260000000000001,0
"""11001010""",0.02681666666666669,0
"""11000100""",0.0011399999999999997,0
"""11100010""",0.0031900000000000014,0
"""11101101""",0.0022700000000000025,0
"""11101001""",0.0008899999999999997,0
"""00111010""",0.0035400000000000006,0
"""11010010""",0.0036400000000000013,0
"""00111110""",0.002520000000000001,0
"""11110010""",0.0017800000000000003,0
"""00000100""",0.0021300000000000034,0
"""10011111""",0.003660000000000001,0
"""00110101""",0.017237499999999965,0
"""01111110""",0.0015999999999999996,0
"""00110000""",0.002660000000000003,0
"""11101011""",0.005080000000000002,0
"""10011011""",0.006250000000000001,0
"""10010011""",0.002210000000000001,0
"""01110101""",0.00805499999999999,0
"""00001011""",0.007749999999999995,0
"""00000010""",0.004972500000000002,0
"""00100101""",0.011059999999999966,0
"""11001011""",0.01335666666666666,0
"""00000000""",0.0010299999999999997,0
"""01000101""",0.0024200000000000003,0
"""10100110""",0.004220000000000002,0
"""11110100""",0.008263333333333317,0
"""10000111""",0.004710000000000001,0
"""01101110""",0.003380000000000004,0
"""00001100""",0.002080000000000002,0
"""00101111""",0.0016199999999999995,0
"""11011010""",0.012729999999999993,0
"""11111001""",0.002300000000000002,0
"""00100011""",0.002210000000000001,0
"""10111010""",0.00595,0
"""10101100""",0.003340000000000002,0
"""11010011""",0.00398,0
"""01001011""",0.01067999999999999,0.5045899324119842
"""10110100""",0.013329999999999972,0.49541006758801576
"""01111101""",0.0032233333333333363,0
"""10000011""",0.00395,0
"""00110110""",0.004310000000000004,0
"""00101110""",0.0032300000000000033,0
"""10111110""",0.002540000000000002,0
"""00001010""",0.013759999999999996,0
"""00011010""",0.004935714285714287,0
"""01001111""",0.004360000000000001,0
"""01001001""",0.0024100000000000002,0
"""00111100""",0.003990000000000001,0
"""01011010""",0.012764285714285702,0
"""10001111""",0.004173333333333338,0
"""11010110""",0.002940000000000002,0
"""00000011""",0.00459,0
"""10101010""",0.008813333333333328,0
"""01110100""",0.008589999999999992,0
"""11110011""",0.001903333333333335,0
"""01101101""",0.0016700000000000003,0
"""01010011""",0.0035300000000000006,0
"""11011100""",0.0025533333333333337,0
"""10110111""",0.003160000000000002,0
"""00110011""",0.0026300000000000017,0
"""01000001""",0.0010699999999999998,0
"""00010111""",0.0033871428571428603,0
"""00010110""",0.0028100000000000017,0
"""10110101""",0.014439999999999975,0
"""11010101""",0.004250000000000005,0
"""01011001""",0.004213333333333335,0
"""01111001""",0.004003333333333336,0
"""11000010""",0.005890000000000002,0
"""01010101""",0.004230000000000006,0
"""11011011""",0.008263333333333326,0
"""10100100""",0.009229999999999978,0
"""11110101""",0.00947238095238093,0
"""11111000""",0.0021200000000000017,0
"""00111011""",0.002240000000000001,0
"""01010010""",0.0037000000000000015,0
"""11000011""",0.004496666666666668,0
"""11101110""",0.002800000000000003,0
"""01101010""",0.015689999999999985,0
"""11010000""",0.0013599999999999997,0
"""10100001""",0.0018700000000000025,0
"""00100100""",0.012489999999999984,0
"""10111001""",0.0032500000000000007,0
"""01011011""",0.010714285714285711,0
"""01111010""",0.008149999999999998,0
"""01000011""",0.006984999999999988,0
"""11011101""",0.0031700000000000044,0
"""01010110""",0.002520000000000003,0
"""00000110""",0.004340000000000001,0
"""10010001""",0.0009399999999999996,0
"""10001011""",0.007789999999999995,0
"""00001111""",0.0037600000000000016,0
"""11111011""",0.005000000000000003,0
"""00010011""",0.003280000000000004,0
"""01010111""",0.005200000000000002,0
"""01111100""",0.0032300000000000033,0
"""10000010""",0.0047350000000000005,0
"""01100010""",0.00301,0
"""10111111""",0.0015799999999999998,0
"""10010111""",0.0036400000000000026,0
"""01000010""",0.008349999999999982,0
"""00110100""",0.014879999999999975,0
"""00011110""",0.0022542857142857147,0
"""01011101""",0.004633333333333338,0
"""00111101""",0.005574285714285718,0
"""10111000""",0.0012,0
"""00100110""",0.004500000000000003,0
"""10011110""",0.0016,0
"""10010101""",0.004140000000000003,0
"""01010001""",0.0033,0
"""10011010""",0.00575,0
"""01100111""",0.00223,0
"""11100101""",0.005110000000000003,0
"""01110010""",0.0019000000000000022,0
"""00100000""",0.0022600000000000016,0
"""10001110""",0.004110000000000001,0
"""01011110""",0.0030700000000000002,0
"""10100101""",0.009559999999999973,0
"""01010100""",0.002720000000000001,0
"""10111101""",0.0035500000000000006,0
"""00101010""",0.009509999999999994,0
"""00100111""",0.0036300000000000017,0
"""00011011""",0.008299999999999997,0
"""01110000""",0.0025500000000000006,0
"""11110111""",0.0028500000000000014,0
"""00011000""",0.00081,0
"""01011000""",0.00295,0
"""00011101""",0.003590000000000004,0
"""10010010""",0.0017,0
"""01011111""",0.005163333333333336,0
"""10011101""",0.002880000000000001,0
"""10110011""",0.002090000000000003,0
"""11111111""",0.002270000000000001,0
"""01000110""",0.0031900000000000014,0
"""10100011""",0.0017900000000000012,0
"""01101011""",0.0035600000000000024,0
"""00101011""",0.0028200000000000005,0
"""11001111""",0.0039833333333333335,0
"""01111000""",0.0017300000000000015,0
"""10000110""",0.0038600000000000036,0
"""01100000""",0.00145,0
"""11011110""",0.0030100000000000014,0
"""11001100""",0.0021300000000000034,0
"""10010100""",0.002770000000000003,0
"""01001110""",0.004530000000000002,0
"""11000110""",0.003580000000000002,0
"""10111100""",0.0046200000000000034,0
"""00000111""",0.004092857142857148,0
"""01001100""",0.0010499999999999997,0
"""10101011""",0.0034000000000000015,0
"""00101100""",0.003430000000000004,0
"""00001001""",0.0014299999999999994,0
"""10101110""",0.004033333333333336,0
"""11000000""",0.0007399999999999999,0
"""11100100""",0.004370000000000004,0
"""11000001""",0.0010399999999999995,0
"""01100110""",0.0027300000000000024,0
"""10111011""",0.00335,0
"""11111010""",0.007859999999999997,0
"""01011100""",0.002390000000000003,0
"""00010001""",0.0017700000000000003,0
"""10000101""",0.0025700000000000024,0
"""00110001""",0.0029300000000000003,0
"""10011100""",0.0016500000000000004,0
"""10100111""",0.004733333333333337,0
"""01000000""",0.0009399999999999999,0
"""01110110""",0.0034,0
"""10001101""",0.003755000000000002,0
"""11001000""",0.0008899999999999998,0
"""11111101""",0.0032200000000000015,0
"""01110011""",0.0019000000000000028,0
"""10011001""",0.0032,0
"""11111100""",0.003513333333333336,0
"""11110000""",0.0031300000000000004,0
"""01100011""",0.0017,0
"""11100110""",0.002150000000000001,0
"""00000101""",0.0024200000000000024,0
"""11000101""",0.0022000000000000027,0
"""01111011""",0.003420000000000001,0
"""11110001""",0.0026400000000000043,0
"""00110010""",0.0019800000000000013,0
"""10110001""",0.0042,0
"""10010000""",0.0015599999999999995,0
"""11011001""",0.00435,0
"""10100010""",0.00237,0
"""11100011""",0.0017933333333333347,0
"""01110111""",0.002230000000000002,0
"""11010100""",0.0013499999999999992,0
"""10110000""",0.0021300000000000004,0
"""00010010""",0.002660000000000002,0
"""10010110""",0.0022000000000000006,0
"""00011111""",0.0031471428571428588,0
"""01001101""",0.0022800000000000016,0
"""01111111""",0.0021500000000000013,0
"""00101101""",0.0027100000000000023,0
"""11010111""",0.004054285714285715,0
"""11101100""",0.0020000000000000026,0
"""10101101""",0.002340000000000005,0
"""00111000""",0.0014599999999999995,0
"""01001000""",0.0025300000000000006,0
"""01000100""",0.001850000000000002,0
"""00100001""",0.0018500000000000014,0
"""10100000""",0.0021250000000000015,0
"""01110001""",0.002530000000000001,0
"""01101000""",0.0011999999999999997,0
"""11000111""",0.003646666666666667,0
"""01100101""",0.00266,0
"""00001110""",0.004170000000000003,0
"""11001101""",0.0014999999999999996,0
"""01100001""",0.0012333333333333335,0
"""00110111""",0.0022400000000000007,0
"""11101111""",0.0016600000000000002,0
"""10001000""",0.0010499999999999997,0
"""11011000""",0.0028300000000000014,0
"""00100010""",0.0026400000000000013,0
"""00111001""",0.0018100000000000008,0
"""00101000""",0.0013599999999999999,0
"""01000111""",0.003550000000000003,0
"""10101001""",0.0014799999999999995,0
"""00011100""",0.001890000000000002,0
"""10001100""",0.00113,0
"""11100000""",0.0010699999999999996,0
"""11101000""",0.0010499999999999997,0
"""11110110""",0.0025800000000000046,0
"""00010000""",0.0014299999999999996,0
"""11010001""",0.003090000000000001,0
"""00001101""",0.00155,0
"""00010100""",0.0024600000000000017,0
"""10101111""",0.002360000000000003,0
"""11001001""",0.002090000000000001,0
"""00111111""",0.0020500000000000023,0
"""10110010""",0.0014099999999999998,0
"""01101100""",0.0020300000000000027,0
"""10000100""",0.0022200000000000024,0
"""00001000""",0.001,0
"""11100111""",0.002433333333333336,0
"""00000001""",0.0013399999999999998,0
"""10110110""",0.0033600000000000023,0
"""10000001""",0.00091,0
"""01010000""",0.0013,0
"""00011001""",0.00296,0
"""00101001""",0.0010499999999999997,0
"""10001001""",0.0013599999999999999,0
"""10101000""",0.00129,0
"""01101001""",0.0011,0
"""01101111""",0.0008699999999999999,0
"""10011000""",0.0013,0
"""10000000""",0.00056,0
