States,RACIPE frequency,Boolean frequency
"""01010110""",0.007523333333333319,0
"""01001111""",0.006993333333333315,0.0619
"""10000000""",0.004010000000000002,0
"""00010011""",0.0056133333333333365,0
"""00100011""",0.0032777777777777788,0
"""11011110""",0.012969999999999994,0
"""11101110""",0.008274999999999994,0
"""11101011""",0.006719999999999983,0
"""11001110""",0.021539166666666658,0
"""10000010""",0.0012699999999999996,0
"""01011111""",0.00646666666666667,0
"""10110101""",0.007931666666666653,0
"""00100001""",0.009999999999999993,0
"""11010110""",0.008765714285714267,0
"""11100100""",0.0021433333333333348,0
"""11001011""",0.010346666666666636,0
"""01001011""",0.011457777777777749,0
"""10110100""",0.007998333333333323,0
"""00010100""",0.003291666666666667,0
"""10010000""",0.00395,0
"""01010010""",0.0035933333333333342,0
"""10111000""",0.0038933333333333337,0.0231
"""10011110""",0.001958333333333333,0
"""11010101""",0.0017600000000000011,0
"""00010000""",0.004920000000000001,0
"""01000010""",0.007069999999999999,0
"""01001110""",0.02237999999999999,0.1961
"""10100111""",0.0012799999999999995,0
"""00110001""",0.016437777777777784,0
"""00100100""",0.005429166666666668,0
"""01101001""",0.0009499999999999997,0
"""10111001""",0.006933333333333327,0.0315
"""01010011""",0.004570000000000003,0
"""00100101""",0.004443333333333335,0
"""00101010""",0.003483333333333335,0
"""11111110""",0.004823333333333337,0
"""01101010""",0.007973333333333311,0
"""00101100""",0.00296,0
"""10100100""",0.006130833333333336,0
"""01110000""",0.004460000000000005,0
"""10011111""",0.0031666666666666666,0
"""11000100""",0.0033750000000000013,0
"""00001110""",0.003733333333333334,0.1364
"""00010001""",0.006843333333333324,0
"""10011101""",0.0016700000000000003,0
"""11011111""",0.005536666666666674,0
"""01100001""",0.0013874999999999998,0
"""00011011""",0.004513333333333334,0
"""00101111""",0.0018000000000000015,0
"""10110001""",0.015739999999999994,0.1972
"""11111011""",0.003610000000000002,0
"""11000110""",0.010736666666666648,0
"""00111100""",0.0035033333333333353,0
"""10111110""",0.002320000000000001,0
"""11000101""",0.0017000000000000008,0
"""10110010""",0.003880000000000001,0
"""10110000""",0.014997619047619048,0.0653
"""10100010""",0.00225,0
"""10111101""",0.0027833333333333334,0
"""11111010""",0.0024000000000000015,0
"""11010000""",0.0019,0
"""11000010""",0.007083333333333331,0
"""11001111""",0.006478333333333332,0
"""10000001""",0.0041225,0
"""10111100""",0.0021500000000000013,0
"""00110111""",0.002900000000000004,0
"""00111010""",0.0022,0
"""10011011""",0.006170000000000003,0
"""00000001""",0.0036833333333333345,0
"""10111111""",0.0028200000000000026,0
"""01010111""",0.005546666666666677,0
"""01001010""",0.021744999999999994,0
"""11001101""",0.0017,0
"""10101011""",0.005206666666666672,0
"""00101011""",0.004890000000000006,0
"""10110011""",0.005710000000000004,0
"""11001010""",0.021733333333333327,0
"""01101000""",0.0020700000000000002,0
"""01000100""",0.003290000000000002,0
"""00110010""",0.00323,0
"""10100000""",0.009136666666666664,0
"""01100010""",0.002333333333333334,0
"""10010101""",0.0033133333333333352,0
"""11110111""",0.002143333333333334,0
"""01010001""",0.0017800000000000023,0
"""10010001""",0.006353333333333336,0
"""10010011""",0.0049333333333333364,0
"""01111011""",0.003470000000000003,0
"""01111110""",0.005310000000000002,0
"""10100101""",0.0041800000000000006,0
"""10000110""",0.0019,0
"""11001100""",0.005313333333333332,0
"""00110100""",0.009449999999999995,0
"""01000011""",0.00339416666666667,0
"""01101110""",0.010823333333333325,0
"""10111011""",0.005650000000000001,0
"""10011000""",0.0020900000000000007,0
"""00110101""",0.007549999999999994,0
"""01101100""",0.0034966666666666696,0
"""10000011""",0.0028966666666666685,0
"""00110000""",0.014319047619047611,0
"""11011010""",0.005680000000000002,0
"""01110110""",0.002310000000000002,0
"""10000101""",0.00221666666666667,0
"""01001101""",0.001813333333333336,0
"""00110110""",0.001970000000000003,0
"""00011110""",0.0013666666666666669,0
"""11000011""",0.0035666666666666685,0
"""11000001""",0.0013799999999999997,0
"""01000110""",0.009905833333333327,0.0295
"""11010111""",0.004953333333333338,0
"""00001010""",0.004466666666666669,0
"""00101110""",0.0020700000000000002,0
"""00111000""",0.00381,0
"""01110100""",0.004003333333333335,0
"""10101001""",0.005125000000000001,0
"""11110110""",0.0030833333333333346,0
"""00101000""",0.002670000000000001,0
"""01111100""",0.002343333333333334,0
"""10010111""",0.003586666666666669,0
"""01100101""",0.0016800000000000012,0
"""01011110""",0.011399999999999987,0
"""01000111""",0.0036800000000000053,0.0228
"""10000100""",0.002450000000000002,0
"""00111101""",0.002430000000000001,0
"""01100110""",0.0030933333333333347,0
"""00000100""",0.0026200000000000017,0
"""11111100""",0.0027100000000000015,0
"""00011001""",0.0034833333333333335,0
"""10100001""",0.009266666666666657,0
"""10010100""",0.0037300000000000033,0
"""00001100""",0.00075,0
"""10000111""",0.001970000000000001,0
"""10001110""",0.004135000000000002,0
"""10001101""",0.0010499999999999997,0
"""11010100""",0.0036183333333333367,0
"""00000010""",0.001670000000000001,0
"""01100000""",0.002090000000000001,0
"""01111111""",0.0022033333333333384,0
"""01010000""",0.0021200000000000017,0
"""00111110""",0.002033333333333334,0
"""10001011""",0.005580000000000002,0
"""01000101""",0.0012333333333333332,0
"""11010010""",0.00351666666666667,0
"""10001000""",0.0012733333333333333,0
"""01111000""",0.00126,0
"""01011010""",0.0051333333333333335,0
"""11000000""",0.0012999999999999993,0
"""01011100""",0.002891666666666667,0
"""11011011""",0.004830000000000002,0
"""01111101""",0.0010799999999999998,0
"""10111010""",0.00185,0
"""10101101""",0.0022333333333333354,0
"""11100000""",0.0022000000000000014,0
"""10101010""",0.003396666666666669,0
"""10101000""",0.0023833333333333332,0
"""01111010""",0.00135,0
"""10001100""",0.0012199999999999997,0
"""00100000""",0.008663333333333332,0
"""10001010""",0.00417666666666667,0
"""11110000""",0.003080000000000001,0.0498
"""00001000""",0.0013699999999999997,0
"""00000110""",0.0016500000000000004,0
"""11100110""",0.003040000000000005,0
"""01000000""",0.0018800000000000025,0
"""01110011""",0.0028833333333333376,0
"""11111101""",0.0014599999999999997,0
"""10110110""",0.0019100000000000022,0
"""01101011""",0.005760000000000008,0
"""00110011""",0.005206666666666672,0
"""00010101""",0.003873333333333335,0
"""11101010""",0.009268333333333316,0
"""00010110""",0.002120000000000003,0
"""00111111""",0.0011599999999999996,0
