States,RACIPE frequency,Boolean frequency
"""00001011""",0.00245,0
"""00100101""",0.00038333333333333334,0
"""00110011""",0.017748333333333345,0
"""11001000""",0.02541111111111115,0
"""00100100""",0.0008666666666666667,0
"""00010011""",0.04648888888888881,0
"""11010111""",0.0075592857142857,0
"""01111000""",0.010079999999999978,0
"""01111100""",0.004669523809523816,0
"""00000011""",0.012269999999999982,0
"""00111111""",0.0025500000000000045,0
"""00010111""",0.026457777777777785,0
"""10000111""",0.0076788888888888835,0
"""10010001""",0.00701809523809523,0
"""11111000""",0.007968333333333322,0
"""11101000""",0.02421690476190474,0
"""10010011""",0.04354968253968249,0
"""00111011""",0.0020250000000000003,0
"""00110010""",0.0013350000000000002,0
"""10110011""",0.015399563492063504,0
"""01000110""",0.005172619047619049,0
"""01001000""",0.029863333333333315,0
"""10101010""",0.0008649999999999997,0
"""11111111""",0.002390833333333335,0
"""01010011""",0.005235000000000003,0
"""10100011""",0.0055266666666666684,0
"""00110111""",0.013426666666666651,0
"""10010111""",0.025453333333333356,0
"""10011001""",0.005123333333333338,0
"""00000110""",0.0022433333333333333,0
"""01101000""",0.024110000000000024,0
"""10000011""",0.014116666666666684,0
"""01100010""",0.0012966666666666669,0
"""11011000""",0.018551666666666678,0
"""01100111""",0.005763333333333341,0
"""11100111""",0.006368333333333344,0
"""11000011""",0.0012333333333333335,0
"""00011000""",0.014349444444444463,0
"""10011101""",0.0011183333333333334,0
"""10011111""",0.003673333333333337,0
"""01110101""",0.0017033333333333345,0
"""00110101""",0.002193333333333333,0
"""01011001""",0.002735,0
"""00010110""",0.004285000000000003,0
"""11011011""",0.0013333333333333333,0
"""01000111""",0.003676666666666668,0
"""01000000""",0.001670000000000001,0
"""11011110""",0.0016833333333333331,0
"""11111110""",0.00377333333333334,0
"""01010110""",0.003959444444444449,0
"""01101100""",0.013980238095238021,0
"""10101000""",0.004913333333333336,0
"""01101110""",0.007324999999999962,0
"""00010001""",0.007501666666666661,0
"""01001100""",0.010234999999999972,0
"""00111000""",0.003986666666666671,0
"""10010010""",0.0028377777777777776,0
"""00000001""",0.0025499999999999997,0
"""01000011""",0.002000000000000001,0
"""00101000""",0.005080000000000006,0
"""01110010""",0.0009266666666666666,0
"""01011100""",0.004354563492063496,0
"""11101110""",0.006497380952380969,0
"""11000000""",0.0020166666666666666,0
"""01001001""",0.0016733333333333344,0
"""10111011""",0.003743333333333335,0
"""01011000""",0.017488333333333356,0
"""10110111""",0.011423333333333318,0
"""01100110""",0.014734999999999969,0
"""00000111""",0.007813333333333327,0
"""01110111""",0.006386666666666675,0
"""10110101""",0.0017499999999999996,0
"""00010010""",0.003426666666666668,0
"""01100100""",0.003108333333333336,0
"""01011011""",0.0024850000000000002,0.08470132238942088
"""01000100""",0.00173,0
"""11101100""",0.012115277777777718,0
"""11010011""",0.0066244444444444415,0
"""10001000""",0.011643333333333322,0
"""01010111""",0.0075808333333333205,0
"""11110011""",0.0031619047619047633,0
"""00011010""",0.0011533333333333333,0.08914728682170543
"""00011011""",0.007203888888888885,0.21420428636570907
"""10111001""",0.0014405555555555556,0
"""11011101""",0.0011316666666666658,0
"""01110110""",0.006584999999999995,0
"""11010110""",0.005348333333333336,0
"""11100011""",0.0023592857142857183,0
"""10010101""",0.004590000000000001,0
"""00101111""",0.001101666666666666,0
"""10011110""",0.0004166666666666667,0
"""11000110""",0.004333333333333336,0
"""11100110""",0.013483333333333274,0
"""10011011""",0.00767333333333332,0
"""11000101""",0.00029000000000000006,0
"""10001011""",0.0023211111111111115,0
"""01100101""",0.0008799999999999997,0
"""10011000""",0.015111666666666685,0
"""00010101""",0.004213333333333335,0
"""10101110""",0.0010833333333333322,0
"""00111001""",0.0016933333333333334,0
"""10111000""",0.0035377777777777803,0
"""10100001""",0.0006833333333333333,0
"""00100110""",0.005096666666666672,0
"""10100111""",0.006246666666666675,0
"""00001000""",0.012491666666666651,0
"""10101011""",0.0013333333333333333,0
"""11111100""",0.004036111111111117,0
"""10010000""",0.00133,0
"""11001100""",0.010514722222222203,0
"""11111011""",0.0015066666666666653,0
"""11101111""",0.0023450000000000107,0
"""10111100""",0.001031666666666666,0
"""00011111""",0.003960000000000003,0
"""00001001""",0.0010800000000000002,0
"""00110001""",0.0024733333333333343,0
"""01101010""",0.00230333333333334,0
"""01111010""",0.0012733333333333323,0
"""01010000""",0.0007366666666666665,0
"""11100100""",0.0030933333333333342,0.20314637482900136
"""01011101""",0.0006916666666666661,0
"""11011100""",0.004703888888888894,0
"""00000000""",0.001475,0
"""11011111""",0.0014366666666666662,0
"""11010000""",0.0013066666666666663,0
