States,RACIPE frequency,Boolean frequency
"""11010011""",0.0043250000000000025,0
"""00000011""",0.019320000000000014,0
"""00010011""",0.08760583333333365,0
"""10010111""",0.045063888888888806,0
"""10010011""",0.09092333333333368,0
"""00010111""",0.04474833333333326,0
"""10000111""",0.00698333333333333,0
"""00011101""",0.00111,0
"""10000011""",0.01899333333333335,0
"""11101000""",0.07224833333333379,0
"""10001011""",0.0019166666666666661,0
"""01011100""",0.002027619047619048,0
"""10011111""",0.004225000000000002,0
"""10010101""",0.006400000000000001,0
"""01101000""",0.06878000000000044,0
"""00110011""",0.020710000000000024,0
"""10110001""",0.0030333333333333323,0
"""00010101""",0.005783333333333334,0
"""11011000""",0.0015133333333333335,0
"""11101010""",0.003299999999999999,0
"""10010010""",0.003366666666666667,0
"""10110010""",0.0010833333333333335,0
"""10011011""",0.009049999999999992,0
"""01010101""",0.00035,0
"""00011011""",0.009339999999999987,0.1226
"""10000001""",0.00175,0
"""11111100""",0.004886666666666669,0
"""01101100""",0.07207833333333316,0
"""00000001""",0.002,0
"""00110111""",0.01296666666666666,0
"""00000111""",0.009949999999999995,0
"""01111000""",0.00426833333333334,0
"""10110011""",0.02529333333333337,0
"""11101110""",0.011708333333333293,0
"""11111000""",0.00389666666666667,0
"""01010111""",0.002249285714285714,0
"""11001000""",0.014235000000000022,0
"""11001100""",0.012766666666666655,0
"""11101100""",0.05360666666666691,0
"""00010110""",0.002,0
"""10111001""",0.002166666666666665,0
"""01101110""",0.011884999999999963,0
"""11000011""",0.00095,0
"""01101111""",0.0015416666666666675,0
"""00011010""",0.0008133333333333333,0.2245
"""10010001""",0.01015,0
"""00110110""",0.0006999999999999999,0
"""00001110""",0.00028333333333333335,0
"""00010001""",0.010076666666666663,0
"""01010011""",0.0038716666666666695,0
"""00000100""",0.0001,0
"""01111100""",0.006373333333333336,0
"""01001100""",0.012166666666666652,0
"""00011111""",0.004625000000000003,0.0526
"""00000010""",0.0004833333333333333,0
"""00110101""",0.002199999999999999,0
"""01001110""",0.005490952380952391,0
"""10110101""",0.002266666666666666,0
"""01100011""",0.000475,0
"""00111111""",0.0029,0
"""01110011""",0.0022333333333333324,0
"""10111011""",0.005750000000000002,0
"""00010100""",0.0003,0
"""00110001""",0.0040166666666666675,0
"""00100011""",0.004241666666666668,0
"""11111110""",0.0027327777777777767,0
"""10011010""",0.0006,0
"""11110011""",0.0035583333333333357,0
"""01011000""",0.001725000000000001,0
"""00111001""",0.0017700000000000014,0
"""00111000""",0.0008233333333333329,0
"""01111110""",0.0033199999999999996,0
"""10011000""",0.0009666666666666668,0
"""00110010""",0.00055,0
"""10100001""",0.00035,0.0324
"""11000110""",0.00085,0
"""01101010""",0.0027366666666666663,0
"""10100011""",0.0041,0
"""10000010""",0.001,0
"""01001000""",0.014156111111111138,0
"""10111010""",0.00028333333333333335,0
"""11100110""",0.0015833333333333335,0
"""10011001""",0.0031666666666666657,0
"""00100111""",0.0014166666666666668,0
"""11100111""",0.0006833333333333332,0
"""10110111""",0.01209166666666666,0
"""11111101""",0.0006166666666666665,0
