States,RACIPE frequency,Boolean frequency
"""01111010""",0.026038452380952332,0
"""11111110""",0.019821666666666477,0
"""10000001""",0.0636370634920642,0
"""10010010""",0.0002966666666666667,0
"""00100101""",0.009974999999999972,0
"""00000100""",0.0019333333333333336,0
"""01011010""",0.03759150793650832,0
"""10000101""",0.03890999999999994,0
"""11001111""",0.000836666666666666,0
"""11010000""",0.0027816666666666753,0
"""00101001""",0.0019566666666666678,0
"""00011110""",0.01797916666666668,0
"""00000101""",0.040290833333333276,0
"""00000001""",0.06381575396825472,0
"""11011010""",0.03823333333333373,0
"""11011110""",0.023174880952380888,0
"""10111110""",0.020653333333333343,0
"""10011110""",0.01817277777777782,0
"""01110110""",0.0028816666666666704,0
"""00000010""",0.0006899999999999995,0
"""10100101""",0.009910119047619017,0
"""01010010""",0.009153452380952354,0
"""00100001""",0.014088849206349138,0
"""11001110""",0.0022783333333333336,0
"""00011111""",0.006516666666666676,0
"""10001001""",0.006759999999999991,0
"""01000000""",0.008141666666666617,0
"""00101110""",0.012737499999999985,0
"""10100001""",0.01355833333333327,0
"""01010110""",0.004794285714285726,0
"""00000011""",0.00757166666666665,0
"""01100000""",0.011983888888888756,0
"""10001101""",0.006726666666666657,0
"""10001011""",0.0019566666666666665,0
"""01011110""",0.022391269841269754,0
"""10001111""",0.00707166666666666,0
"""00110001""",0.0014133333333333328,0
"""00000111""",0.006508333333333331,0
"""11011111""",0.003517619047619064,0
"""00111110""",0.019864166666666672,0
"""01111110""",0.01810916666666644,0
"""10010001""",0.004988333333333336,0
"""10000011""",0.00793095238095236,0
"""10110001""",0.0013516666666666666,0
"""10011000""",0.0002,0
"""10001110""",0.009094999999999978,0
"""00011011""",0.0010127777777777774,0
"""11111010""",0.023340476190476075,0
"""01110100""",0.0009899999999999987,0
"""00001101""",0.006933333333333326,0.042
"""11010110""",0.0025100000000000044,0
"""01110010""",0.007796785714285642,0
"""11111011""",0.001425238095238093,0
"""10101110""",0.01411000000000002,0
"""00010000""",0.0004633333333333331,0
"""11011011""",0.00188166666666667,0
"""00100111""",0.0019500000000000014,0
"""11010010""",0.012059999999999951,0
"""11110010""",0.006540000000000001,0.0424
"""10000110""",0.0007749999999999999,0
"""10010000""",0.000325,0
"""10101111""",0.003821666666666672,0
"""01000001""",0.006774999999999991,0
"""11000001""",0.007046666666666641,0
"""11100000""",0.011671666666666494,0
"""11101010""",0.0013183333333333324,0
"""00011010""",0.0012516666666666666,0
"""10100000""",0.002360000000000006,0
"""01110000""",0.004751666666666684,0
"""11100100""",0.0006666666666666658,0
"""00001001""",0.005103333333333336,0
"""10111111""",0.0042052380952381065,0
"""10101101""",0.003276666666666668,0
"""10010011""",0.0013016666666666665,0
"""01111111""",0.0018421428571428582,0
"""11101000""",0.0020333333333333384,0
"""00000000""",0.003455000000000001,0
"""10010101""",0.0035616666666666696,0
"""00001011""",0.0021733333333333344,0
"""10000100""",0.0024549999999999993,0.1163
"""00101111""",0.004090000000000003,0
"""11111000""",0.0026333333333333478,0
"""01100001""",0.004388611111111124,0
"""10111010""",0.0015166666666666657,0
"""10100011""",0.001920000000000003,0
"""01000101""",0.003022380952380954,0
"""10000111""",0.006968333333333322,0
"""01011000""",0.0016988888888888874,0
"""01100010""",0.002713333333333342,0
"""11110000""",0.005058333333333357,0
"""01000011""",0.0014076190476190473,0
"""11100011""",0.0009433333333333328,0
"""00101101""",0.0023733333333333336,0
"""00111010""",0.0013399999999999992,0
"""00010001""",0.00424166666666667,0
"""00001111""",0.006245000000000012,0
"""01010000""",0.003005833333333337,0
"""10000000""",0.0037216666666666704,0
"""00111111""",0.004316666666666675,0.0398
"""00011100""",0.00016,0
"""10110010""",0.00039666666666666675,0.0702
"""10010111""",0.0013449999999999998,0
"""11100001""",0.0036116666666666866,0
"""00110010""",0.0007666666666666663,0
"""10100111""",0.0011883333333333336,0
"""10101100""",0.0002933333333333334,0
"""10011011""",0.0009066666666666661,0
"""00011001""",0.0009583333333333332,0
"""00110111""",0.0009499999999999998,0
"""11001010""",0.001690000000000001,0
"""01101110""",0.0026483333333333346,0
"""11100110""",0.00041499999999999995,0
"""11000010""",0.0019833333333333356,0
"""00010101""",0.0037858333333333377,0
"""11000000""",0.007559999999999954,0.0454
"""01100011""",0.0008133333333333326,0
"""11010001""",0.001223333333333333,0
"""00100011""",0.0017583333333333353,0
"""10101001""",0.0017966666666666682,0
"""10011111""",0.006952857142857121,0
"""01101000""",0.0021316666666666706,0
"""01011100""",0.0003800000000000002,0
"""01000111""",0.000913333333333333,0
"""01001110""",0.0024733333333333343,0
"""11011000""",0.0013549999999999986,0
"""00001100""",0.00033000000000000005,0.0534
"""11101110""",0.002620000000000001,0
"""11000101""",0.0028233333333333365,0
"""00001110""",0.007123333333333313,0
"""10001000""",0.0004433333333333333,0
"""00101011""",0.00042,0
"""11100010""",0.0023633333333333358,0
"""11001000""",0.0005233333333333331,0
"""00101100""",0.0007991666666666666,0
"""10010100""",0.00043333333333333337,0
"""01010001""",0.0009716666666666658,0
"""10010110""",0.0004899999999999999,0
"""01000110""",0.0005199999999999996,0
"""11010011""",0.0009149999999999988,0
"""00110000""",0.0004549999999999999,0
"""00101010""",0.0004333333333333333,0
"""00000110""",0.0007133333333333332,0
"""01111000""",0.002493333333333344,0
"""10011010""",0.0009299999999999995,0
"""01110001""",0.001209999999999998,0
"""01001010""",0.0010883333333333333,0
"""11111100""",0.0005999999999999995,0
"""11110110""",0.0023466666666666735,0
"""00100000""",0.0027750000000000058,0
"""11010101""",0.0005266666666666663,0
"""01111011""",0.0012799999999999982,0.1163
"""00111100""",0.00016000000000000004,0
