States,RACIPE frequency,Boolean frequency
"""01110000""",0.0026433333333333356,0
"""00011000""",0.04051047619047627,0
"""10011000""",0.038432500000000126,0
"""01110111""",0.005042222222222229,0
"""11100111""",0.01996095238095229,0
"""01110110""",0.0015866666666666657,0
"""10111010""",0.001543333333333333,0
"""11011000""",0.052812619047619344,0
"""10111000""",0.027956666666666803,0
"""01000011""",0.009243333333333324,0
"""01111000""",0.030670119047619255,0
"""10100111""",0.023121111111111026,0
"""11110101""",0.0008333333333333334,0
"""01011110""",0.0013799999999999997,0
"""10001000""",0.006603333333333327,0
"""01101000""",0.0033,0
"""01011100""",0.004413333333333336,0
"""10101100""",0.0018866666666666689,0
"""11000111""",0.030666666666666818,0
"""01111100""",0.003320000000000003,0
"""10100001""",0.0008233333333333333,0
"""10110000""",0.001920000000000001,0
"""10100101""",0.00186,0
"""10110101""",0.0007333333333333333,0
"""00111000""",0.02867750000000014,0
"""00100011""",0.005833333333333336,0
"""10100110""",0.005040000000000006,0
"""11111100""",0.0026066666666666677,0
"""10000101""",0.004026666666666667,0
"""01010011""",0.0040100000000000005,0
"""10000111""",0.0345384523809525,0
"""11000110""",0.00764904761904761,0
"""10010111""",0.0048033333333333365,0
"""00001101""",0.0007833333333333333,0
"""00000110""",0.006719999999999996,0
"""01100011""",0.0061977777777777795,0.08113590263691683
"""01100111""",0.01885999999999993,0
"""10010010""",0.0013399999999999998,0
"""11111000""",0.028642857142857314,0
"""11101000""",0.0037533333333333346,0
"""01011000""",0.05483888888888913,0
"""01000111""",0.030003333333333392,0
"""11110011""",0.0017000000000000008,0
"""01111010""",0.0017528571428571445,0
"""10000011""",0.006629999999999997,0
"""10110010""",0.0013799999999999993,0
"""00011010""",0.0009599999999999993,0
"""10000001""",0.0008166666666666666,0
"""11110000""",0.0037800000000000017,0
"""10111011""",0.0007799999999999999,0
"""01001111""",0.0018100000000000002,0
"""00110001""",0.0009499999999999998,0
"""01010000""",0.005460000000000002,0
"""00000100""",0.0013,0
"""00100111""",0.0235139285714285,0
"""00101000""",0.007833333333333322,0
"""00001000""",0.006366666666666668,0
"""10001100""",0.0014433333333333334,0
"""10101000""",0.008403333333333325,0
"""00000111""",0.035238333333333455,0
"""01100110""",0.004780000000000004,0
"""10011100""",0.0038516666666666686,0.07768762677484788
"""11110111""",0.003316666666666668,0
"""01001100""",0.00045,0
"""00101100""",0.002096666666666668,0
"""00100110""",0.004535238095238097,0
"""00100010""",0.002680000000000002,0
"""10100000""",0.00066,0
"""10000010""",0.0024000000000000015,0
"""11110010""",0.002030000000000003,0
"""11011100""",0.0028533333333333384,0
"""01000110""",0.006156111111111114,0
"""11010010""",0.0026366666666666682,0
"""00110000""",0.002033333333333333,0
"""01111001""",0.003138452380952385,0
"""00011100""",0.004560000000000001,0
"""11101111""",0.0026466666666666696,0
"""11010101""",0.000723333333333333,0
"""10111100""",0.004315833333333334,0
"""10000110""",0.0069466666666666566,0
"""01011101""",0.0014266666666666661,0.20446247464503042
"""01010111""",0.006140000000000002,0
"""11000011""",0.0084395238095238,0
"""10011001""",0.002967182539682541,0
"""10110111""",0.0032633333333333403,0
"""00100101""",0.0024333333333333347,0
"""11011010""",0.0023800000000000028,0
"""11011001""",0.0030451190476190495,0
"""11100011""",0.006132857142857147,0
"""11001101""",0.0004333333333333333,0
"""10011101""",0.0010666666666666667,0.2101419878296146
"""01010001""",0.00131,0
"""10011111""",0.0004,0
"""01000010""",0.0035700000000000003,0
"""10010110""",0.0014599999999999997,0
"""01001010""",0.00045999999999999996,0
"""11010110""",0.0029833333333333352,0
"""11111010""",0.0023461904761904817,0
"""00000011""",0.005919166666666668,0
"""10110100""",0.0004,0
"""10001110""",0.0008058333333333332,0
"""00110111""",0.0035466666666666706,0
"""11100010""",0.0022800000000000025,0
"""01101110""",0.0008466666666666658,0
"""11010000""",0.0060433333333333355,0
"""00000101""",0.0036166666666666673,0
"""11100000""",0.0008333333333333334,0
"""00011001""",0.0024966666666666683,0
"""11111011""",0.0010633333333333328,0
"""11100110""",0.004603333333333342,0
"""10111001""",0.003226666666666669,0
"""11111111""",0.0013099999999999995,0
"""10010000""",0.0041800000000000006,0
"""00010000""",0.004481904761904764,0
"""10001111""",0.0015411111111111105,0
"""10000000""",0.0007,0
"""00101001""",0.0010128571428571424,0
"""00000010""",0.0032800000000000004,0
"""00101101""",0.0014866666666666663,0
"""00001111""",0.0022976190476190475,0
"""00010001""",0.0007,0
"""01011010""",0.0022000000000000027,0
"""10100010""",0.003156666666666667,0.22231237322515213
"""00100000""",0.0003000000000000001,0
"""10101101""",0.0009899999999999998,0
"""01100101""",0.002157500000000001,0
"""01001000""",0.004241111111111112,0
"""11000010""",0.0028966666666666667,0
"""00010110""",0.00137,0
"""00110110""",0.0018000000000000021,0
"""00110010""",0.0012099999999999997,0
"""10010001""",0.0006299999999999999,0
"""01011111""",0.00106,0
"""11001110""",0.0005999999999999996,0
"""11100001""",0.0007699999999999991,0
"""00111001""",0.0032633333333333355,0
"""01101111""",0.0019300000000000005,0
"""11101110""",0.0006799999999999999,0
"""01100100""",0.0007499999999999997,0
"""01010010""",0.0036033333333333347,0
"""01100010""",0.0024800000000000013,0.20425963488843812
"""00110011""",0.0012399999999999998,0
"""11011110""",0.001114285714285714,0
"""11000000""",0.00025000000000000006,0
"""11101001""",0.0008099999999999996,0
"""01110011""",0.001913333333333335,0
"""10101111""",0.003734285714285722,0
"""00001011""",0.00041,0
"""10001001""",0.00065,0
"""11000100""",0.00056,0
"""01000001""",0.000683333333333333,0
"""10010011""",0.0015699999999999998,0
"""01101100""",0.00085,0
"""00101110""",0.0010533333333333326,0
"""01110010""",0.0018000000000000028,0
"""11010111""",0.005813333333333334,0
"""11011011""",0.0014133333333333333,0
"""00101010""",0.0007099999999999996,0
"""10100011""",0.004790000000000005,0
"""00111100""",0.003511666666666669,0
"""00001100""",0.00095,0
"""00000001""",0.0011899999999999997,0
"""01011001""",0.0035105555555555597,0
"""00111010""",0.0007699999999999997,0
"""11000101""",0.0028900000000000006,0
"""10010101""",0.0008,0
"""10101011""",0.0012509523809523802,0
"""10101110""",0.001033333333333333,0
"""00010010""",0.0010142857142857139,0
"""11011111""",0.00105,0
"""11010011""",0.002413333333333334,0
"""00111110""",0.0004899999999999997,0
"""01111011""",0.000568571428571428,0
"""11001111""",0.0011933333333333334,0
"""10001101""",0.0006933333333333332,0
"""10110011""",0.0010799999999999994,0
"""10101010""",0.0007999999999999991,0
"""00010011""",0.0019300000000000005,0
"""11110001""",0.0006599999999999991,0
"""00110101""",0.0005199999999999997,0
"""11001000""",0.003063333333333334,0
"""01101001""",0.0005799999999999999,0
"""10101001""",0.0015199999999999999,0
"""00000000""",0.0009166666666666668,0
"""00010100""",0.0008,0
"""11101011""",0.0010433333333333327,0
"""01010110""",0.0023666666666666684,0
"""01001110""",0.0005933333333333328,0
"""00100100""",0.0008666666666666667,0
"""01000101""",0.0026733333333333344,0
"""11000001""",0.0011799999999999996,0
"""10100100""",0.0008699999999999999,0
"""11111001""",0.0019600000000000017,0
"""10110001""",0.0004833333333333333,0
"""01011011""",0.0007733333333333331,0
"""01111111""",0.0011733333333333329,0
"""01001101""",0.0006,0
"""11011101""",0.0012433333333333328,0
"""00011110""",0.0004,0
"""01110101""",0.0007299999999999999,0
"""00010111""",0.00450666666666667,0
"""01010100""",0.0008333333333333332,0
"""11101101""",0.0006099999999999999,0
"""00111111""",0.0010533333333333332,0
"""11101100""",0.0005099999999999998,0
"""11100101""",0.0018600000000000016,0
"""11001011""",0.00085,0
"""00010101""",0.0007566666666666663,0
"""00101111""",0.0029033333333333346,0
"""00001001""",0.0011166666666666664,0
"""01101011""",0.000633333333333333,0
"""01100000""",0.0004833333333333333,0
"""11010001""",0.0005399999999999999,0
"""10011011""",0.00046428571428571433,0
"""10011010""",0.0013199999999999993,0
"""01110100""",0.00024000000000000003,0
"""10001011""",0.0010071428571428568,0
"""11111101""",0.0005633333333333327,0
"""01111110""",0.0011633333333333324,0
"""00001110""",0.0004,0
"""00100001""",0.000513333333333333,0
"""11111110""",0.000729999999999999,0
"""00011111""",0.0006599999999999998,0
"""10000100""",0.0008933333333333333,0
"""00011011""",0.00039750000000000007,0
"""11110100""",0.0002933333333333334,0
"""01000100""",0.00085,0
"""01110001""",0.0007799999999999993,0
"""11110110""",0.0009999999999999994,0
"""00011101""",0.0008433333333333333,0
"""11100100""",0.00025,0
"""10010100""",0.0005099999999999998,0
"""01100001""",0.0007099999999999999,0
"""00101011""",0.0011320238095238095,0
"""11001010""",0.0006333333333333333,0
"""01000000""",0.00041,0
"""11001001""",0.0004899999999999999,0
"""10110110""",0.0013033333333333323,0
"""01101101""",0.0003100000000000001,0
"""00111101""",0.0009299999999999994,0
"""10001010""",0.00038,0
"""10011110""",0.0004733333333333331,0
"""11101010""",0.000613333333333333,0
"""11010100""",0.0007333333333333331,0
"""10111110""",0.0005499999999999995,0
"""00110100""",0.00037333333333333343,0
"""01010101""",0.0004499999999999998,0
"""01001001""",0.0003300000000000001,0
"""01101010""",0.0005099999999999996,0
"""00111011""",0.0003400000000000001,0
"""10111111""",0.0007633333333333324,0
"""01001011""",0.00043999999999999985,0
"""11001100""",0.000523333333333333,0
"""01111101""",0.0004033333333333334,0
"""00001010""",0.0001,0
"""10111101""",0.0005061904761904759,0
