States,RACIPE frequency,Boolean frequency
"""01100111""",0.008688888888888874,0.025810553083280355
"""01100010""",0.006829166666666663,0.034329307056579786
"""10001001""",0.003410000000000005,0
"""11010010""",0.003733333333333335,0
"""11111000""",0.011807222222222151,0
"""01000110""",0.013066666666666648,0
"""00001000""",0.016560833333333295,0
"""01001000""",0.01554416666666664,0
"""00111101""",0.0038600000000000114,0
"""11000111""",0.028173333333333425,0
"""10111011""",0.0006399999999999992,0
"""10101101""",0.0021666666666666735,0
"""00111100""",0.007006666666666638,0
"""01101000""",0.011487499999999951,0
"""00000111""",0.012867619047619036,0
"""01010111""",0.02202916666666665,0
"""10101010""",0.0008577777777777769,0
"""10101000""",0.01694888888888881,0
"""10011000""",0.01923416666666658,0.021741894469167196
"""01110111""",0.013835833333333313,0
"""11010111""",0.02254095238095236,0
"""10001000""",0.017574166666666575,0
"""00111001""",0.006440000000000012,0
"""11001000""",0.01379666666666661,0
"""11010011""",0.0073677777777777734,0
"""10010111""",0.017244444444444403,0
"""00101000""",0.01753749999999993,0
"""01111000""",0.012829166666666612,0
"""10000010""",0.004120000000000002,0
"""10111001""",0.007479999999999951,0
"""00000000""",0.0013457142857142854,0
"""10101001""",0.00442333333333334,0
"""00110111""",0.006243333333333337,0
"""11110100""",0.001080833333333333,0
"""01110110""",0.005168333333333335,0
"""11000101""",0.0014833333333333335,0
"""10000111""",0.013308333333333311,0
"""00011001""",0.005330000000000012,0
"""01000011""",0.015425555555555562,0
"""01001011""",0.0013966666666666667,0
"""11000010""",0.01091333333333332,0
"""00000110""",0.0045391666666666705,0
"""01010110""",0.006423333333333335,0
"""00011101""",0.0016599999999999998,0
"""10110000""",0.0019100000000000033,0
"""10110111""",0.005776666666666673,0
"""01010011""",0.00710333333333332,0
"""00110000""",0.0018583333333333368,0
"""01101101""",0.0011699999999999987,0
"""11101000""",0.013118333333333251,0
"""00010111""",0.015644999999999996,0
"""10010011""",0.0038266666666666675,0
"""11000000""",0.00211,0
"""11000011""",0.01534666666666667,0
"""11010101""",0.001796666666666667,0
"""01111100""",0.004270158730158742,0
"""11100000""",0.0014566666666666662,0
"""01110011""",0.004640000000000003,0
"""01000111""",0.030934563492063513,0
"""01101100""",0.001730000000000001,0
"""10111101""",0.0036833333333333427,0
"""11011111""",0.002003333333333335,0
"""10110011""",0.002560000000000003,0
"""11100111""",0.009323333333333317,0
"""10111000""",0.02677416666666685,0
"""00011000""",0.018508055555555472,0
"""11000110""",0.011246666666666646,0
"""11011000""",0.011076666666666611,0.08010171646535283
"""11000100""",0.0005099999999999999,0
"""10111100""",0.007916666666666619,0
"""01000010""",0.013763333333333341,0
"""10100111""",0.004010000000000002,0
"""11100011""",0.005727777777777782,0
"""01011011""",0.0005799999999999999,0
"""00000011""",0.005333333333333336,0
"""00110101""",0.0022866666666666747,0
"""11110101""",0.0016466666666666665,0
"""11100001""",0.0007299999999999999,0
"""10010000""",0.001173333333333333,0
"""10000000""",0.0014816666666666667,0
"""11100110""",0.005229166666666668,0
"""10001111""",0.0015723809523809518,0
"""01000100""",0.00146,0
"""01000101""",0.002043333333333333,0
"""11110111""",0.011746666666666636,0
"""00111000""",0.026247500000000083,0
"""10100001""",0.0006633333333333328,0
"""00111011""",0.0010499999999999993,0
"""00101101""",0.0012133333333333323,0
"""10101100""",0.004770000000000006,0
"""11010000""",0.0006199999999999999,0.03572790845518118
"""10000101""",0.0008399999999999997,0
"""11111100""",0.0027466666666666746,0
"""11111010""",0.0008022222222222216,0
"""00001100""",0.0028766666666666723,0
"""11001001""",0.002123333333333338,0
"""01011001""",0.0027350000000000035,0
"""10000011""",0.004673333333333335,0
"""11010110""",0.006181111111111116,0
"""11011101""",0.0008699999999999985,0
"""01011000""",0.01251833333333328,0
"""00110011""",0.001766666666666669,0
"""10110100""",0.0016533333333333328,0
"""11110011""",0.004496666666666669,0
"""00011100""",0.003982222222222232,0
"""01111001""",0.0038275000000000054,0
"""10100011""",0.0023566666666666675,0
"""00111111""",0.0012099999999999997,0
"""00101100""",0.003586666666666673,0
"""00010100""",0.0004899999999999997,0
"""11110110""",0.004533333333333335,0
"""00001001""",0.0033222222222222273,0
"""01100011""",0.005353333333333335,0.03140495867768595
"""11011001""",0.002073333333333339,0.17126509853782582
"""00010101""",0.0008599999999999994,0
"""11000001""",0.0014733333333333326,0
"""01000001""",0.0007,0
"""10000110""",0.003952500000000003,0
"""10111010""",0.0008544444444444436,0
"""11101001""",0.002300000000000007,0
"""01100100""",0.0005933333333333333,0
"""00110110""",0.002310000000000001,0
"""10011101""",0.0020433333333333384,0.032930705657978385
"""00101001""",0.00384111111111112,0
"""01111110""",0.0006299999999999995,0
"""01001010""",0.0015199999999999994,0
"""11100010""",0.006773333333333323,0
"""10011001""",0.0038822222222222313,0.09980928162746344
"""11110010""",0.0033633333333333354,0
"""10011110""",0.0005883333333333331,0
"""10010010""",0.0014133333333333335,0
"""01010101""",0.0012449999999999991,0
"""00010110""",0.004450000000000005,0
"""01100110""",0.0056961111111111145,0.094723458359822
"""00100000""",0.0015533333333333332,0
"""01110010""",0.0023666666666666684,0
"""01011110""",0.0011883333333333333,0
"""10100110""",0.0014333333333333331,0
"""00011010""",0.0013033333333333326,0
"""00010011""",0.0027433333333333346,0
"""00110001""",0.0014699999999999987,0
"""00001011""",0.0008166666666666661,0
"""00010000""",0.0007388888888888882,0
"""10011100""",0.004190000000000008,0.03318499682136046
"""01100000""",0.0014999999999999996,0
"""11111001""",0.004086666666666677,0
"""00110010""",0.001073333333333333,0
"""10001100""",0.002524285714285717,0
"""10100010""",0.0017283333333333335,0
"""10110101""",0.002126666666666674,0
"""11010001""",0.0007399999999999997,0.030896376350921805
"""00010010""",0.0012933333333333328,0
"""10100100""",0.0010299999999999999,0
"""01001101""",0.0006499999999999996,0
"""10111110""",0.0011166666666666662,0
"""10010101""",0.0014399999999999999,0
"""01001001""",0.0019022222222222246,0
"""11001011""",0.0006199999999999993,0
"""10011111""",0.0017933333333333362,0
"""01001100""",0.0017600000000000016,0
"""01001111""",0.0019266666666666679,0
"""00100111""",0.0023466666666666683,0.07361729179910997
"""11101100""",0.002363333333333338,0
"""10100000""",0.0013183333333333326,0
"""00111110""",0.0014799999999999991,0
"""11111111""",0.0013899999999999997,0
"""00000001""",0.00029000000000000006,0
"""11100101""",0.0009399999999999999,0
"""11011011""",0.0009866666666666667,0
"""00011111""",0.002363333333333335,0
"""10011010""",0.0009633333333333333,0
"""11110000""",0.0013966666666666658,0
"""01101110""",0.0007799999999999996,0
"""00101010""",0.00043999999999999985,0
"""00000010""",0.004230000000000001,0
"""00000101""",0.0006,0
"""00100010""",0.0014333333333333331,0
"""01111101""",0.0023425000000000043,0
"""11001101""",0.0009823809523809518,0
"""01011111""",0.002160000000000004,0
"""10010100""",0.0004066666666666667,0
"""01100001""",0.00086,0
"""00100011""",0.00201,0
"""10000100""",0.0007766666666666666,0
"""01111010""",0.0006674999999999994,0
"""01110001""",0.0005733333333333331,0
"""01110000""",0.0014824999999999986,0
"""01010010""",0.0027100000000000023,0
"""10010001""",0.0005099999999999996,0
"""01000000""",0.0015733333333333326,0
"""00001111""",0.0016166666666666669,0
"""00100001""",0.0007099999999999998,0
"""10010110""",0.0043466666666666706,0
"""10011011""",0.0006099999999999996,0
"""10110110""",0.002436666666666671,0
"""00100101""",0.0008499999999999995,0
"""01011100""",0.002450000000000003,0
"""11101010""",0.0012177777777777773,0
"""01011101""",0.0007849999999999996,0
"""01111011""",0.000979999999999999,0
"""01100101""",0.0009699999999999999,0
"""11100100""",0.00035,0
"""10110010""",0.0011399999999999997,0
"""00111010""",0.0008199999999999985,0
"""01010000""",0.0011733333333333329,0
"""00100110""",0.0013599999999999999,0.17101080737444374
"""10111111""",0.0015499999999999986,0
"""01001110""",0.0007666666666666665,0
"""11101110""",0.0004899999999999997,0
"""00101111""",0.0004499999999999998,0.0322949777495232
"""01010001""",0.0007099999999999999,0
"""00110100""",0.0016799999999999996,0
"""11011100""",0.0020733333333333393,0
"""00001010""",0.000999999999999999,0
"""11111011""",0.0006599999999999995,0
"""11001100""",0.0017133333333333352,0
"""00011011""",0.0007899999999999994,0
"""00010001""",0.00047999999999999996,0
"""11001110""",0.001563333333333333,0
"""11001010""",0.0012599999999999994,0
"""01110101""",0.0017933333333333358,0
"""11111101""",0.0015733333333333317,0
"""11001111""",0.002256666666666669,0
"""01011010""",0.000838333333333333,0
"""10001110""",0.00075,0
"""11111110""",0.0008733333333333327,0
"""11011110""",0.0007966666666666666,0
"""10000001""",0.0007199999999999996,0
"""11101101""",0.0006899999999999993,0
"""11110001""",0.0010399999999999993,0
"""00101110""",0.0006799999999999992,0.031150667514303877
"""00001110""",0.000783333333333333,0
"""10110001""",0.0011199999999999995,0
"""00011110""",0.0007233333333333332,0
"""01010100""",0.0008133333333333333,0
"""10101111""",0.0006033333333333327,0
"""10101110""",0.0005399999999999995,0
"""01111111""",0.0011483333333333322,0
"""11010100""",0.00033000000000000005,0
"""01101111""",0.0005599999999999997,0
"""10001011""",0.0005599999999999994,0
"""01101001""",0.0022022222222222304,0
"""10100101""",0.00046999999999999977,0
"""10001010""",0.0011399999999999989,0
"""01101010""",0.0009111111111111107,0
"""11101011""",0.0006199999999999993,0
"""11011010""",0.0008133333333333329,0
"""01110100""",0.0009599999999999996,0
"""00000100""",0.0005799999999999999,0
"""11101111""",0.0004733333333333331,0
"""00100100""",0.00039333333333333337,0
"""01101011""",0.00034,0
"""10001101""",0.0008099999999999994,0
"""00001101""",0.0005166666666666664,0
"""10101011""",0.0003400000000000002,0
"""00101011""",0.00017000000000000007,0
