States,RACIPE frequency,Boolean frequency
"""11010010""",0.010115833333333397,0
"""10101110""",0.0018000000000000004,0
"""10000111""",0.02428,0.11320299300024136
"""00101110""",0.002000000000000001,0
"""01110010""",0.017646666666666658,0
"""11111010""",0.0384442857142859,0
"""10001111""",0.01343666666666666,0
"""01001101""",0.004651666666666671,0
"""00011111""",0.0040300000000000015,0
"""11000010""",0.002800000000000002,0
"""01110000""",0.02042833333333334,0
"""10011111""",0.004686666666666672,0
"""11110000""",0.01686166666666666,0
"""11000000""",0.0031033333333333334,0
"""11111000""",0.017777619047619053,0
"""01000010""",0.003990000000000002,0
"""10001010""",0.012263333333333322,0
"""11001011""",0.0015999999999999999,0
"""11011000""",0.0021150000000000014,0
"""11000110""",0.0027666666666666686,0.09775524981897175
"""11000111""",0.0039483333333333375,0.09727250784455709
"""00100010""",0.0024,0
"""01100000""",0.00698166666666666,0
"""10011010""",0.007556666666666658,0
"""01000001""",0.0023383333333333333,0
"""00101010""",0.007126666666666658,0
"""11001010""",0.005720000000000003,0
"""00010010""",0.0030033333333333357,0
"""10000010""",0.005353333333333336,0
"""10100100""",0.0011833333333333333,0
"""10000101""",0.024286269841269834,0
"""10110011""",0.0009199999999999994,0
"""10111011""",0.003150555555555556,0
"""10011101""",0.00471666666666667,0
"""11011010""",0.011332380952380946,0
"""11100000""",0.008811666666666657,0
"""11101010""",0.00986333333333333,0
"""00001010""",0.013006666666666666,0
"""01111010""",0.03807750000000006,0
"""00110111""",0.0010899999999999996,0
"""01110100""",0.004706666666666668,0
"""11110010""",0.016599285714285702,0
"""10110000""",0.002453333333333334,0
"""01111001""",0.002066666666666668,0.0960656529085204
"""00100111""",0.0013333333333333333,0
"""00010011""",0.0013666666666666669,0
"""00011010""",0.00826999999999999,0
"""10001011""",0.005557619047619051,0
"""11101001""",0.0012833333333333334,0
"""10010111""",0.004660000000000001,0
"""11010100""",0.0034166666666666685,0
"""00111011""",0.001276666666666666,0
"""11110101""",0.0027366666666666694,0
"""00001011""",0.006619999999999991,0
"""10100101""",0.003383333333333337,0
"""01111101""",0.0023683333333333347,0
"""11100010""",0.005605833333333336,0
"""00111000""",0.00256,0.09534153994689838
"""01100010""",0.005313333333333334,0
"""00010100""",0.001408333333333333,0
"""10001101""",0.015035000000000001,0
"""10111000""",0.0026800000000000027,0
"""00001111""",0.013051666666666654,0
"""00010111""",0.005500000000000004,0
"""10110100""",0.0009533333333333329,0
"""00000101""",0.023131666666666658,0
"""00101000""",0.0012699999999999999,0
"""01001010""",0.0074199999999999865,0
"""11010000""",0.005933333333333335,0
"""10110111""",0.0011666666666666663,0
"""01100101""",0.0024733333333333343,0
"""11000001""",0.0024350000000000023,0
"""11000101""",0.008784166666666657,0
"""00001101""",0.01343833333333333,0
"""10011001""",0.0008,0
"""01101100""",0.0012373809523809523,0
"""00000111""",0.026353333333333347,0
"""01111110""",0.002918333333333334,0
"""10001100""",0.0026900000000000006,0
"""01011010""",0.011576666666666643,0
"""00001110""",0.004583333333333336,0
"""00010101""",0.007523333333333329,0
"""01101010""",0.0078033333333333245,0
"""11011011""",0.0010566666666666667,0
"""00010000""",0.0017100000000000012,0
"""10000110""",0.004080000000000002,0.0941346850108617
"""10000011""",0.0064283333333333345,0
"""01111000""",0.013510833333333335,0.1223750905141202
"""01010010""",0.005283333333333335,0
"""11110001""",0.0024433333333333386,0
"""00111010""",0.01034654761904759,0
"""01110001""",0.002186666666666668,0
"""11110110""",0.0021066666666666686,0
"""01010111""",0.0025766666666666676,0
"""00011101""",0.0057366666666666686,0
"""00011011""",0.0024566666666666686,0
"""00001001""",0.0020666666666666663,0
"""01001001""",0.0008599999999999998,0
"""00000011""",0.005354285714285716,0
"""01010101""",0.004116666666666668,0
"""11000011""",0.00156,0
"""10001001""",0.0029433333333333356,0
"""01111011""",0.004041666666666674,0
"""01101011""",0.0016433333333333337,0
"""01101110""",0.0016666666666666674,0
"""01100110""",0.0012166666666666667,0
"""00100000""",0.0009666666666666668,0
"""01001111""",0.0026966666666666667,0
"""10100011""",0.0008833333333333334,0
"""11001101""",0.004290000000000001,0
"""00000100""",0.002843333333333335,0
"""10111010""",0.011401666666666649,0
"""00110100""",0.0012866666666666666,0
"""10010101""",0.0068533333333333215,0
"""11100100""",0.0021033333333333334,0
