States,RACIPE frequency,Boolean frequency
"""10010100""",0.0008699999999999999,0
"""10010111""",0.006833333333333323,0
"""01010010""",0.005363333333333338,0
"""10000111""",0.0784833333333338,0
"""01001111""",0.00523166666666667,0
"""01100110""",0.0026700000000000022,0
"""11111000""",0.05912000000000074,0
"""00000111""",0.07989388888888924,0
"""10111000""",0.028615714285714494,0
"""01111000""",0.058456666666667614,0
"""01011000""",0.01121166666666662,0
"""10110110""",0.0009199999999999988,0
"""00111000""",0.0278794444444447,0
"""01111011""",0.0018100000000000024,0
"""01011011""",0.0011166666666666664,0
"""00101010""",0.0009299999999999995,0
"""00011000""",0.0036550000000000055,0
"""10111001""",0.005423333333333341,0
"""00101111""",0.003523333333333337,0
"""01000111""",0.024579999999999984,0
"""00111010""",0.0031600000000000053,0
"""11010111""",0.003683333333333336,0
"""10111101""",0.0035566666666666785,0
"""01100010""",0.004100000000000002,0
"""01111010""",0.006753333333333318,0
"""10000101""",0.009006666666666661,0
"""00000110""",0.007806666666666655,0
"""10000110""",0.007443333333333321,0
"""11111110""",0.0022433333333333385,0
"""10000011""",0.007625952380952371,0
"""11000111""",0.026009166666666753,0
"""11111001""",0.005033333333333344,0
"""01101010""",0.0018576190476190498,0
"""10010011""",0.0011733333333333329,0
"""01110100""",0.0020683333333333357,0
"""00000101""",0.01092666666666666,0
"""00000011""",0.008611666666666662,0
"""01111100""",0.007270833333333285,0
"""10101000""",0.002483333333333334,0
"""10011111""",0.002190000000000002,0
"""11001010""",0.004103333333333336,0
"""11001110""",0.0029333333333333334,0
"""11011000""",0.010572222222222183,0
"""11000010""",0.007863333333333306,0
"""11001111""",0.007009999999999981,0
"""01100111""",0.0034133333333333377,0
"""01000010""",0.007113333333333319,0
"""01000000""",0.0010399999999999997,0
"""01111001""",0.004853333333333348,0
"""11100110""",0.002273333333333337,0
"""00001111""",0.010411666666666658,0
"""00011011""",0.0012776190476190474,0
"""10001111""",0.012141111111111092,0
"""11000101""",0.00322,0
"""00100111""",0.010163333333333286,0
"""11100011""",0.0012599999999999998,0
"""00110111""",0.0030700000000000037,0
"""10110100""",0.0009499999999999991,0
"""00111001""",0.003992857142857151,0
"""00111111""",0.0017055555555555565,0
"""10110000""",0.005925000000000006,0
"""10101010""",0.0007066666666666664,0
"""00001011""",0.002296666666666668,0
"""11100101""",0.000743333333333333,0
"""01011010""",0.004135000000000007,0
"""10001101""",0.002580000000000002,0
"""00110110""",0.001463333333333333,0
"""11011111""",0.0015566666666666658,0
"""00011111""",0.002050000000000004,0
"""01110010""",0.004846666666666673,0
"""00010111""",0.0066199999999999905,0
"""01110000""",0.00933166666666663,0
"""01011110""",0.001443333333333333,0
"""01000101""",0.003460000000000001,0
"""01001110""",0.0020150000000000007,0
"""11110010""",0.005016666666666677,0
"""01101011""",0.0007914285714285715,0
"""11110000""",0.010203333333333306,0
"""00001110""",0.0022166666666666663,0
"""11111100""",0.00616416666666668,0
"""10001010""",0.0014266666666666664,0
"""10100101""",0.0029100000000000007,0
"""00100000""",0.00046999999999999993,0
"""01010000""",0.0016950000000000014,0
"""11111010""",0.008259999999999969,0
"""11011011""",0.0012799999999999995,0
"""10000000""",0.00045,0
"""01101110""",0.000773333333333333,0.0252
"""10100110""",0.0028900000000000032,0
"""11011010""",0.004890000000000007,0
"""10101001""",0.0015599999999999987,0
"""10100111""",0.012796666666666602,0
"""11000110""",0.007369999999999979,0
"""01101111""",0.0014842857142857136,0.0428
"""01011111""",0.002125833333333336,0
"""00011101""",0.0011322222222222215,0.4244
"""00100101""",0.0028433333333333353,0
"""11100010""",0.0033966666666666676,0.4427
"""01101001""",0.0005266666666666666,0
"""01011100""",0.0018950000000000039,0
"""01100101""",0.0007299999999999992,0
"""11110100""",0.001996666666666669,0
"""01101100""",0.0005999999999999998,0
"""00000010""",0.004043333333333334,0
"""01111110""",0.0027811111111111135,0
"""01101000""",0.0020233333333333366,0
"""01001001""",0.00024333333333333336,0
"""10010010""",0.0017295238095238112,0
"""11111011""",0.0021600000000000074,0
"""11010010""",0.0037966666666666682,0
"""00001000""",0.00035,0
"""01001010""",0.0033409523809523824,0
"""10111100""",0.004320000000000007,0
"""10000010""",0.0037250000000000013,0
"""10001011""",0.002746666666666668,0
"""11000001""",0.0008133333333333333,0
"""11101000""",0.0023408333333333384,0
"""10010101""",0.0018300000000000011,0
"""01100000""",0.0007699999999999997,0
"""01000110""",0.0065733333333333295,0
"""10001110""",0.0019900000000000004,0
"""01010111""",0.0035200000000000023,0
"""00111101""",0.0036633333333333374,0
"""11101010""",0.0015424999999999996,0
"""10101111""",0.0034466666666666725,0
"""00111110""",0.0013599999999999994,0
"""00100010""",0.0017900000000000006,0
"""01111111""",0.0010799999999999991,0
"""11000011""",0.004813333333333338,0
"""00101101""",0.001453333333333333,0
"""01001000""",0.0013466666666666662,0
"""01010110""",0.0022161111111111127,0
"""00011110""",0.0009399999999999995,0
"""00110010""",0.002363333333333337,0
"""10011000""",0.00457166666666667,0
"""11010011""",0.0011399999999999995,0
"""01101101""",0.0014599999999999993,0
"""00110101""",0.0017933333333333358,0
"""10111111""",0.001820000000000003,0
"""01110011""",0.0008966666666666667,0
"""01100011""",0.0015099999999999996,0
"""01111101""",0.0025250000000000073,0
"""01001101""",0.0011799999999999998,0
"""01000011""",0.005160000000000004,0
"""11101001""",0.0010699999999999993,0
"""00111100""",0.003620000000000006,0
"""11110110""",0.0026566666666666683,0
"""10110011""",0.0009299999999999999,0
"""00011001""",0.0010769047619047616,0
"""10100010""",0.0021900000000000005,0
"""11000100""",0.00025,0
"""11111101""",0.0023933333333333432,0
"""10011101""",0.0015966666666666657,0
"""11110111""",0.0016833333333333331,0
"""11101110""",0.0009433333333333328,0
"""11110001""",0.0014899999999999996,0
"""11100111""",0.0032433333333333385,0
"""11101111""",0.0015499999999999995,0
"""10111010""",0.002760000000000003,0
"""00010101""",0.0015133333333333333,0
"""11110101""",0.0013833333333333328,0
"""10101011""",0.0006299999999999992,0
"""00100001""",0.0011299999999999993,0
"""00110000""",0.004610000000000007,0
"""00110100""",0.0012799999999999988,0
"""10110001""",0.0014749999999999995,0
"""11010000""",0.0025500000000000015,0
"""00111011""",0.0009133333333333326,0
"""11101011""",0.0008699999999999996,0
"""11101100""",0.001083333333333333,0
"""00000100""",0.00056,0
"""00101110""",0.0011399999999999997,0
"""00101000""",0.0023666666666666693,0
"""11011110""",0.0017833333333333353,0
"""10011100""",0.0007899999999999997,0
"""10000100""",0.00085,0
"""11011001""",0.001123333333333333,0
"""10011011""",0.0011899999999999999,0
"""11010100""",0.0008799999999999997,0
"""10011010""",0.001093333333333332,0
"""10111011""",0.0009699999999999996,0
"""00011010""",0.0013099999999999995,0
"""01010011""",0.0018466666666666675,0
"""10110010""",0.002117142857142859,0
"""00110001""",0.0011933333333333331,0
"""00110011""",0.0009133333333333327,0
"""00100011""",0.002300000000000001,0
"""00101011""",0.0009299999999999999,0
"""11110011""",0.0014499999999999995,0
"""10110111""",0.002913333333333343,0
"""00010011""",0.0015700000000000002,0
"""10010001""",0.00047999999999999974,0.0258
"""00001010""",0.0016333333333333332,0
"""10010110""",0.0015566666666666667,0
"""01001100""",0.0004,0
"""10100011""",0.0019100000000000022,0
"""00100110""",0.002240000000000002,0
"""00010010""",0.0019083333333333354,0
"""11000000""",0.0006299999999999995,0
"""01110110""",0.0015233333333333323,0
"""00100100""",0.00065,0
"""11001011""",0.0011199999999999995,0
"""11001000""",0.0012599999999999992,0
"""01011101""",0.0010816666666666663,0
"""01000100""",0.0009399999999999999,0
"""10001001""",0.0008333333333333328,0
"""10101101""",0.0024100000000000024,0
"""10011001""",0.0007533333333333329,0
"""10110101""",0.0014199999999999987,0
"""00101001""",0.001063333333333333,0
"""11011101""",0.0008866666666666661,0
"""11100100""",0.0008733333333333327,0
"""01001011""",0.0013999999999999996,0
"""10001000""",0.0008699999999999996,0
"""01011001""",0.0011166666666666662,0
"""11011100""",0.0012599999999999998,0
"""10100001""",0.0008833333333333331,0
"""11010110""",0.0024633333333333343,0
"""01000001""",0.00057,0
"""00001100""",0.0004000000000000001,0
"""01100100""",0.0007333333333333326,0
"""11010001""",0.0008733333333333328,0
"""01100001""",0.00045,0
"""11010101""",0.0007433333333333324,0
"""00001101""",0.002090000000000001,0
"""10000001""",0.0011866666666666668,0
"""00101100""",0.0009833333333333335,0
"""10111110""",0.0007199999999999994,0
"""10011110""",0.0008,0
"""10010000""",0.001225,0.0391
"""00000001""",0.00075,0
"""00001001""",0.0005833333333333333,0
"""11111111""",0.0008799999999999991,0
"""11100000""",0.0006299999999999997,0
"""01110001""",0.0014299999999999994,0
"""01010100""",0.00041333333333333326,0
"""00000000""",0.0005899999999999997,0
"""00010100""",0.0004199999999999999,0
"""11101101""",0.0006399999999999993,0
"""10100100""",0.00041,0
"""11001001""",0.0003933333333333334,0
"""00011100""",0.0010866666666666666,0
"""11001100""",0.0007033333333333333,0
"""01110101""",0.0012899999999999982,0
"""10101110""",0.001226666666666666,0
"""01110111""",0.0015333333333333325,0
"""00010110""",0.0007266666666666664,0
"""00010000""",0.001203333333333333,0
"""10100000""",0.0005,0
"""11100001""",0.0004,0
"""00010001""",0.0005833333333333333,0
"""11001101""",0.0007,0
"""01010001""",0.0003233333333333334,0
"""10101100""",0.0004,0
"""01010101""",0.0004633333333333332,0
