States,RACIPE frequency,Boolean frequency
"""10111110""",0.0004766666666666666,0
"""01111001""",0.00551000000000001,0
"""10001111""",0.002603333333333333,0
"""01111000""",0.10011845238095272,0
"""00000111""",0.06230944444444464,0
"""11111000""",0.10317999999999991,0
"""00100011""",0.0021866666666666666,0
"""11000111""",0.032443333333333296,0
"""10000111""",0.06054583333333354,0
"""01001111""",0.0030999999999999986,0
"""00000011""",0.06332087301587316,0
"""00111100""",0.014345833333333332,0
"""10111000""",0.04104250000000006,0
"""11111001""",0.004480000000000008,0
"""00010011""",0.004241666666666668,0
"""10010101""",0.0010666666666666667,0
"""00000100""",0.00075,0
"""01111011""",0.00046833333333333324,0
"""10000011""",0.061651666666666834,0
"""10000101""",0.005133333333333335,0
"""01000010""",0.0012566666666666666,0
"""01111100""",0.03153000000000001,0
"""00000101""",0.006020000000000001,0
"""10000010""",0.0035000000000000014,0
"""11100111""",0.00224,0
"""11111100""",0.03255,0
"""01011000""",0.004783333333333335,0
"""01110110""",0.00085,0
"""00100110""",0.0004999999999999999,0
"""00000110""",0.0043791666666666675,0
"""00000001""",0.004616666666666667,0
"""10111100""",0.013079999999999987,0
"""01000011""",0.01572000000000001,0
"""01111110""",0.002595000000000001,0
"""01110111""",0.0016,0
"""11100000""",0.00011,0
"""00111000""",0.04412734126984136,0
"""00101111""",0.0011166666666666664,0
"""00001111""",0.003568055555555559,0
"""11101000""",0.003523333333333335,0
"""10010011""",0.004466666666666667,0
"""01000111""",0.02626250000000005,0
"""10000110""",0.005820000000000001,0
"""01100110""",0.0015333333333333336,0
"""11111110""",0.0018566666666666673,0
"""01111010""",0.0014366666666666668,0
"""11010111""",0.004923333333333336,0
"""10110000""",0.001033333333333333,0
"""01010100""",0.0004166666666666667,0
"""10010111""",0.005543333333333334,0
"""01111101""",0.0020933333333333377,0
"""01000110""",0.00413916666666667,0
"""11010011""",0.0024,0
"""11110011""",0.0006099999999999996,0
"""01111111""",0.002043333333333337,0
"""01101111""",0.0021833333333333327,0
"""11001111""",0.0029,0
"""10000001""",0.00551,0
"""01000101""",0.00275,0
"""10101000""",0.0022233333333333345,0
"""10110001""",0.0006,0
"""11000010""",0.0016166666666666669,0
"""11000001""",0.00225,0
"""01100011""",0.0011933333333333336,0
"""11000011""",0.01710333333333333,0
"""11111010""",0.002016666666666669,0
"""00110111""",0.00068,0
"""11011111""",0.0015666666666666665,0
"""01010101""",0.0006766666666666666,0
"""00101000""",0.0016633333333333337,0
"""10000100""",0.00041,0
"""00011000""",0.002966666666666667,0
"""10001010""",0.0005071428571428573,0
"""11100010""",0.00015,0.2950936663693131
"""10001000""",0.0005566666666666665,0
"""11011100""",0.002053333333333334,0
"""10100101""",0.0003,0
"""00110000""",0.0015799999999999998,0
"""01101000""",0.003086666666666669,0
"""10110100""",0.0007133333333333331,0
"""11011000""",0.006071666666666669,0
"""01011110""",0.0015199999999999997,0
"""01010111""",0.004600000000000004,0
"""11000110""",0.004283333333333335,0
"""00100001""",0.0003,0
"""01000001""",0.0015,0
"""11100110""",0.0009266666666666666,0
"""10111001""",0.0017833333333333353,0
"""00010110""",0.0008333333333333334,0
"""00110101""",0.0003,0
"""10101111""",0.000755833333333333,0
"""00001010""",0.00044999999999999993,0
"""00000010""",0.003566666666666667,0
"""01100010""",0.00021666666666666666,0
"""11101111""",0.0013416666666666668,0
"""11110000""",0.0020599999999999998,0
"""01011100""",0.002323333333333335,0
"""10111010""",0.000563333333333333,0
"""11000101""",0.00176,0
"""11100101""",0.0004999999999999999,0
"""00011111""",0.0012233333333333332,0
"""11101100""",0.0008533333333333333,0
"""11011110""",0.0012933333333333336,0
"""00010111""",0.005770000000000001,0
"""10101100""",0.00035000000000000005,0
"""01101101""",0.00021666666666666666,0
"""11111101""",0.0020066666666666683,0
"""11110100""",0.0008666666666666667,0
"""11101110""",0.0010266666666666666,0
"""00110011""",0.00026000000000000003,0
"""01010110""",0.0007999999999999999,0
"""10011100""",0.00101,0
"""01110000""",0.0010499999999999997,0
"""00100010""",0.0004333333333333333,0
"""11101101""",0.0004,0
"""00010001""",0.0005699999999999997,0
"""00111001""",0.002610000000000002,0
"""11011011""",0.0003,0
"""11110110""",0.0012533333333333333,0
"""01100111""",0.002486666666666667,0
"""01101110""",0.0007666666666666665,0
"""01010011""",0.0013399999999999998,0
"""01110100""",0.0006399999999999998,0
"""01101100""",0.0009899999999999998,0
"""00001110""",0.0007714285714285716,0
"""10110110""",0.00028333333333333335,0
"""00010010""",0.0006766666666666666,0
"""10100111""",0.0023000000000000004,0
"""10100011""",0.0021999999999999997,0
"""11110111""",0.001133333333333333,0
"""01001000""",0.00030000000000000003,0
"""10011111""",0.0014133333333333328,0
"""11010110""",0.0015066666666666666,0
"""00001000""",0.0006799999999999999,0
"""00100111""",0.001793333333333333,0
"""00010101""",0.0007499999999999999,0
"""00011011""",0.0005833333333333333,0
"""00111111""",0.0007999999999999996,0
"""10011001""",0.0007099999999999995,0
"""01010001""",0.0002500000000000001,0
"""01011111""",0.0016033333333333336,0
"""01011011""",0.00045,0
"""10010010""",0.0004199999999999999,0
"""00011110""",0.00031,0
"""10110011""",0.0004,0
"""10100110""",0.0006333333333333333,0
"""11010100""",0.0007533333333333332,0
"""01110011""",0.00023333333333333336,0
"""10001011""",0.0013200000000000002,0
"""10101110""",0.0006899999999999997,0
"""01000100""",0.00025,0
"""01010000""",0.0005125,0
"""10001001""",0.00023333333333333336,0
"""11011101""",0.001096666666666667,0
"""10010100""",0.0004000000000000001,0
"""01001001""",0.00025,0
"""11001010""",0.0004,0
"""00111010""",0.0006599999999999998,0
"""00101001""",0.00047999999999999974,0
"""11100011""",0.0007333333333333333,0.21748438893844782
"""00111101""",0.0010333333333333325,0
"""10101001""",0.0006333333333333331,0
"""10111011""",0.000483333333333333,0
"""00111110""",0.000930952380952381,0
"""10010000""",0.0004433333333333333,0
"""10100001""",0.0002,0
"""00100101""",0.0007266666666666664,0
"""01101011""",0.0005133333333333332,0
"""11011010""",0.0003,0
"""00011100""",0.0007299999999999999,0.2041034790365745
"""01001101""",0.00026000000000000003,0
"""01011001""",0.0009933333333333326,0
"""10011000""",0.0029150000000000005,0
"""00001100""",0.00028333333333333335,0
"""10001100""",0.00018333333333333334,0
"""11111111""",0.0010033333333333322,0
"""10111111""",0.0008633333333333331,0
"""00001101""",0.0003600000000000001,0
"""00101110""",0.0004125,0
"""01001110""",0.0009700000000000002,0
"""00000000""",0.0003333333333333333,0
"""11101010""",0.00028333333333333335,0
"""10111101""",0.0012466666666666655,0
"""00111011""",0.0003233333333333334,0
"""00100000""",0.0003233333333333334,0
"""11010101""",0.0005833333333333333,0
"""10110010""",0.00015,0
"""11000100""",0.0003366666666666667,0
"""11001110""",0.0009333333333333335,0
"""11010000""",0.00015,0
"""10011010""",0.0004416666666666667,0
"""11101001""",0.0005099999999999999,0
"""10000000""",0.0004833333333333333,0
"""10110111""",0.0004,0
"""11111011""",0.0007874999999999992,0
"""00011101""",0.0007233333333333327,0.2833184656556646
"""11001101""",0.0003600000000000001,0
"""11101011""",0.0003466666666666667,0
"""01101010""",0.00025,0
"""11010010""",0.0002,0
"""11001001""",0.00016,0
"""10011110""",0.0005,0
"""11100100""",0.00022666666666666666,0
"""11110001""",0.0004299999999999999,0
"""10010110""",0.00121,0
"""10100010""",0.00015,0
"""11100001""",0.0001,0
"""10011101""",0.00045333333333333326,0
"""00101011""",0.0005233333333333331,0
"""10110101""",0.0002,0
"""01100001""",0.0002,0
"""10011011""",0.0005333333333333333,0
"""11001011""",0.0007000000000000001,0
"""00001011""",0.0016009523809523809,0
"""01000000""",0.00023333333333333336,0
"""00011001""",0.0005299999999999999,0
"""01010010""",0.00036,0
"""01001011""",0.0005433333333333331,0
"""11001000""",0.00056,0
"""00001001""",0.0001333333333333333,0
"""01110001""",0.00020000000000000004,0
"""10101010""",0.00025000000000000006,0
"""11000000""",0.00015,0
"""10001101""",0.0002100000000000001,0
"""01101001""",0.00027000000000000006,0
"""01011101""",0.0006866666666666664,0
"""10001110""",0.000542857142857143,0
"""10101011""",0.00020000000000000004,0
"""00101010""",8.75e-05,0
"""00101100""",0.00023333333333333336,0
"""01110010""",0.00011333333333333333,0
"""10100100""",0.0002,0
"""01011010""",0.00015000000000000004,0
"""00011010""",0.00016666666666666666,0
"""00100100""",0.0001,0
"""10101101""",0.00015,0
"""01110101""",0.0002933333333333334,0
"""11011001""",0.0004466666666666666,0
"""10010001""",0.0002833333333333334,0
"""00110001""",0.0002600000000000001,0
"""00110100""",0.0001566666666666667,0
"""00010000""",0.0003816666666666667,0
"""11110101""",0.00011666666666666665,0
"""01100000""",5e-05,0
"""00110010""",0.0001333333333333333,0
"""11010001""",0.0001333333333333333,0
"""11110010""",0.00011666666666666665,0
"""01100100""",0.00012000000000000002,0
"""01001100""",0.00019333333333333333,0
"""11001100""",0.00015000000000000004,0
"""01001010""",3.333333333333333e-05,0
"""01100101""",4e-05,0
