States,RACIPE frequency,Boolean frequency
"""01001010""",0.003120000000000002,0
"""00111101""",0.04478111111111125,0
"""11000010""",0.0728440476190479,0
"""11000011""",0.04340500000000007,0
"""10111100""",0.06611023809523842,0
"""10010110""",0.0017874999999999996,0
"""00111100""",0.06628111111111137,0
"""01000100""",0.0006,0
"""11010011""",0.007444999999999983,0
"""11010010""",0.010201547619047593,0
"""10111101""",0.04590761904761899,0
"""01100011""",0.011322499999999987,0.0709
"""00011111""",0.002574444444444444,0
"""00011101""",0.015483333333333349,0
"""00111001""",0.0011166666666666668,0
"""00101101""",0.01233916666666666,0
"""00100011""",0.00075,0
"""11111100""",0.0046133333333333365,0
"""10101100""",0.015861666666666677,0
"""00101100""",0.01608166666666667,0
"""01000010""",0.07461277777777821,0
"""10110100""",0.005122500000000001,0
"""01000011""",0.04364722222222227,0
"""10000111""",0.0007333333333333333,0
"""11001010""",0.00362666666666667,0
"""01111100""",0.003948333333333335,0
"""11100000""",0.0028533333333333358,0
"""10001100""",0.004976666666666668,0
"""01000111""",0.004556666666666669,0
"""00001100""",0.005690000000000002,0
"""10101101""",0.01122499999999999,0
"""01000000""",0.007015396825396821,0
"""01010010""",0.009691111111111093,0
"""01100001""",0.0014166666666666663,0
"""11000110""",0.004700000000000001,0
"""11100010""",0.01804166666666666,0
"""11000111""",0.003641666666666668,0
"""11000001""",0.005194444444444446,0
"""01010011""",0.008406666666666654,0
"""01000001""",0.005763333333333336,0
"""10011100""",0.01804500000000001,0.068
"""11000000""",0.0067711111111111106,0
"""11110011""",0.003985000000000007,0
"""11010101""",0.0004999999999999998,0
"""01100010""",0.018036666666666663,0
"""11000101""",0.0005299999999999995,0
"""00111111""",0.004243333333333333,0
"""10110101""",0.003586666666666668,0
"""10011101""",0.014963452380952378,0
"""11100011""",0.010858333333333308,0
"""11101001""",0.000668333333333333,0
"""11101010""",0.0011999999999999995,0
"""01110010""",0.006741111111111097,0
"""11001100""",0.0007416666666666666,0
"""00000111""",0.0010666666666666663,0
"""10011110""",0.003985000000000006,0
"""01011100""",0.002165555555555558,0
"""01100110""",0.0011766666666666668,0
"""01001011""",0.0028291666666666695,0
"""01000101""",0.0013333333333333333,0
"""01101101""",0.002010000000000002,0
