States,RACIPE frequency,Boolean frequency
"""01111000""",0.09161055555555656,0
"""11100111""",0.0031516666666666694,0
"""11111101""",0.003226666666666669,0
"""00000111""",0.12176472222222119,0
"""01001001""",0.0005433333333333333,0
"""10001111""",0.019280000000000012,0
"""01111010""",0.015702222222222163,0
"""10000101""",0.02033,0
"""11111000""",0.09442250000000106,0
"""10111000""",0.00949833333333332,0
"""00111001""",0.0013566666666666664,0
"""10000011""",0.008701666666666661,0
"""10000111""",0.13287499999999908,0
"""01110010""",0.009778333333333286,0
"""11111010""",0.014192499999999924,0
"""01100111""",0.003545000000000001,0
"""00001111""",0.01824666666666667,0
"""01011000""",0.008129166666666625,0
"""00100111""",0.007376666666666661,0
"""00000101""",0.016192500000000002,0
"""01010010""",0.0022433333333333346,0
"""10001110""",0.002503333333333333,0
"""10010111""",0.011019999999999993,0
"""00110000""",0.0012533333333333326,0
"""01000001""",0.0007,0
"""11011000""",0.009906666666666631,0
"""11001111""",0.0037433333333333346,0
"""11000010""",0.00308,0
"""11101011""",0.0005233333333333331,0
"""10000110""",0.007156666666666664,0
"""00000000""",0.00016,0
"""11110000""",0.014123333333333304,0
"""10001000""",0.00038333333333333334,0
"""00011000""",0.0022416666666666665,0
"""00010111""",0.009064999999999993,0
"""00100000""",0.0002,0
"""00000001""",0.0014333333333333333,0
"""10001101""",0.002899999999999999,0
"""10110010""",0.0013199999999999993,0
"""01001100""",0.00025,0
"""00000011""",0.008179999999999996,0
"""11001011""",0.0009333333333333334,0
"""11000111""",0.013053333333333333,0
"""01110011""",0.0017300000000000009,0
"""00000110""",0.008626666666666657,0
"""11001100""",0.0004666666666666666,0
"""01111100""",0.004826666666666674,0
"""00100110""",0.0008999999999999999,0
"""01111001""",0.005373333333333343,0
"""11001110""",0.0013666666666666669,0
"""11110110""",0.0023033333333333343,0
"""01100010""",0.0038500000000000027,0
"""01000101""",0.0022033333333333336,0
"""01010011""",0.0004899999999999997,0
"""11110010""",0.008179999999999951,0
"""01000100""",0.00065,0
"""10010101""",0.0011833333333333333,0
"""01100110""",0.0021449999999999998,0
"""00011101""",0.0012383333333333333,0.463
"""10111010""",0.0026333333333333365,0
"""01000010""",0.002163333333333333,0
"""01000111""",0.01553,0
"""10100111""",0.006953333333333331,0
"""00111010""",0.002786666666666669,0
"""11010100""",0.00042666666666666667,0
"""11011111""",0.0009466666666666667,0
"""11110011""",0.001543333333333333,0
"""01010000""",0.0015399999999999997,0
"""01101001""",0.0008999999999999999,0
"""10111110""",0.0005933333333333331,0
"""11101110""",0.0011166666666666662,0
"""10111101""",0.0018700000000000032,0
"""11111011""",0.0018333333333333363,0
"""01110001""",0.0014666666666666662,0
"""01111101""",0.0026983333333333347,0
"""01101110""",0.0009849999999999998,0
"""10101101""",0.0009166666666666668,0
"""10011101""",0.0014866666666666665,0
"""11010000""",0.0018600000000000023,0.0178
"""01110100""",0.0016733333333333342,0
"""11110111""",0.001970000000000002,0
"""11111001""",0.005600000000000005,0
"""11100011""",0.0010433333333333334,0
"""00011110""",0.0004799999999999999,0
"""11111100""",0.005863333333333341,0
"""00010101""",0.0011899999999999999,0
"""01011100""",0.0012399999999999998,0
"""11100010""",0.0034900000000000018,0.4735
"""11011010""",0.0030916666666666705,0
"""11010011""",0.0007833333333333329,0
"""00101101""",0.000725,0
"""11001010""",0.0015366666666666664,0
"""10101111""",0.002043333333333334,0
"""00111000""",0.009489166666666632,0
"""11001101""",0.00056,0
"""10111111""",0.0010799999999999996,0
"""00001101""",0.003591666666666667,0
"""11100100""",0.00038333333333333334,0
"""01000110""",0.0024500000000000004,0
