States,RACIPE frequency,Boolean frequency
"""00001101""",0.028404999999999996,0
"""11101101""",0.0063133333333333435,0
"""11000010""",0.06205944444444477,0
"""01100010""",0.04207916666666666,0
"""11010010""",0.017971111111111125,0
"""01011101""",0.019482222222222224,0
"""00000010""",0.008161666666666666,0
"""10011101""",0.07558222222222258,0
"""11100000""",0.003791666666666667,0
"""01000010""",0.05922996031746078,0
"""10110010""",0.008016666666666658,0
"""10001101""",0.02861444444444442,0
"""10100100""",0.00028333333333333335,0.014726507713884993
"""00010011""",0.0014250000000000005,0
"""01110010""",0.021982777777777785,0
"""00011101""",0.07569873015873059,0
"""11000110""",0.004003333333333335,0
"""00111101""",0.04724238095238118,0
"""10101101""",0.016206547619047596,0
"""11110110""",0.0029783333333333337,0
"""00101101""",0.018376666666666618,0
"""11110010""",0.020072500000000014,0
"""01110000""",0.0013366666666666668,0
"""11100010""",0.04076206349206341,0
"""10010101""",0.002133333333333333,0
"""01111101""",0.009542222222222183,0
"""10111101""",0.047775714285714366,0
"""00111111""",0.0019266666666666672,0
"""11111101""",0.010982222222222171,0
"""00000000""",0.0013399999999999996,0
"""00010010""",0.004423333333333337,0
"""01101101""",0.006435000000000007,0
"""11011101""",0.016365000000000015,0
"""01100000""",0.00291,0
"""01011010""",0.001175,0.019752220663861616
"""10111010""",0.0011166666666666668,0
"""00110010""",0.007649999999999993,0
"""01000000""",0.005143333333333334,0
"""11000000""",0.004383333333333334,0
"""01011111""",0.0013033333333333339,0
"""01000110""",0.005135833333333336,0
"""01110100""",0.0006299999999999997,0
"""10111100""",0.002533333333333334,0
"""00100110""",0.0011533333333333333,0
"""11010011""",0.002449999999999999,0
"""10100010""",0.00889166666666666,0
"""00100010""",0.007753333333333326,0
"""01101010""",0.0018499999999999996,0
"""01010010""",0.016656825396825413,0
"""00001111""",0.001066666666666667,0
"""00111100""",0.0019016666666666676,0
"""10011111""",0.002536666666666666,0
"""10111000""",0.0005566666666666662,0
"""11001101""",0.009923333333333315,0
"""10111001""",0.0024466666666666673,0
"""11001111""",0.0007833333333333329,0
"""01001010""",0.002376666666666667,0
"""11011001""",0.0018458333333333332,0
"""00110101""",0.0013266666666666667,0
"""11100110""",0.0035433333333333345,0
"""01001101""",0.01012499999999998,0
"""01001001""",0.0010333333333333332,0
"""10000010""",0.008451666666666663,0
"""11110100""",0.00057,0
"""01100011""",0.0021399999999999995,0
"""01101000""",0.000886666666666666,0
"""01111100""",0.0018933333333333374,0
"""10010011""",0.0014333333333333336,0
"""01000011""",0.004506666666666671,0
"""01010100""",0.0004833333333333333,0
"""10010110""",0.00085,0
"""01100110""",0.0034000000000000015,0
"""11111001""",0.0010899999999999996,0
"""00011111""",0.0015433333333333334,0
"""10111011""",0.0004000000000000001,0
"""11100001""",0.0005,0
"""11110000""",0.0015066666666666666,0
"""00001100""",0.0018099999999999998,0
"""11111000""",0.0009333333333333335,0
"""11110011""",0.0027033333333333328,0
"""10000001""",0.00015,0
"""00000101""",0.0005833333333333333,0
"""01111110""",0.0009,0
"""01001000""",0.001415,0
"""11000011""",0.003674444444444449,0
"""11101100""",0.002313333333333336,0
"""11101001""",0.0009500000000000002,0
"""00101010""",0.0007433333333333333,0
"""10011100""",0.001816666666666666,0
"""01110111""",0.0006266666666666665,0
"""11100101""",0.00039000000000000005,0
"""11010110""",0.003173333333333333,0
"""01111000""",0.0006,0
"""01011000""",0.0003,0
"""11011100""",0.0015766666666666672,0
"""11100100""",0.0007999999999999999,0
"""11001110""",0.0006566666666666661,0
"""10001001""",0.0016533333333333335,0
"""01001100""",0.001898333333333333,0
"""00011001""",0.002883333333333333,0
"""10110110""",0.0019076190476190475,0
"""11100011""",0.001999999999999999,0
"""10010010""",0.004696666666666668,0
"""10100110""",0.0009,0
"""01101110""",0.0003200000000000001,0
"""10001100""",0.00135,0
"""00010101""",0.0014933333333333333,0
"""11001100""",0.0016333333333333339,0
"""11001000""",0.0013433333333333335,0
"""10011001""",0.0019869444444444444,0
"""00000110""",0.0006833333333333333,0
"""00110110""",0.002106666666666667,0
"""11111110""",0.00045999999999999996,0
"""11011000""",0.000475,0
"""01101001""",0.001126666666666666,0
"""10010100""",0.00019333333333333333,0
"""10100000""",0.00081,0
"""01010000""",0.00115,0
"""10110101""",0.0011333333333333336,0
"""01010011""",0.0022183333333333326,0
"""01110110""",0.0031166666666666673,0
"""01110011""",0.003096666666666666,0
"""10111111""",0.0015266666666666666,0
"""01000001""",0.0004333333333333333,0
"""01100101""",0.00015,0
"""11011110""",0.00043999999999999996,0
"""00011100""",0.002836666666666667,0
"""11001010""",0.001926666666666666,0
"""01001111""",0.0009483333333333333,0
"""01011100""",0.0016333333333333347,0
"""01111010""",0.0018491666666666667,0
"""11010111""",0.0007399999999999996,0
"""11010000""",0.0012333333333333335,0.1386161757830762
"""11101110""",0.0002100000000000001,0
"""01010111""",0.0005866666666666664,0
"""01100111""",0.0004733333333333331,0
"""11000100""",0.0007233333333333332,0
"""11100111""",0.0005133333333333332,0
"""00111110""",0.00031,0
"""00111001""",0.0017900000000000006,0
"""01101011""",0.0003,0
"""00011000""",0.00045,0
"""00101001""",0.0010866666666666661,0
"""00110011""",0.002326666666666666,0
"""01011001""",0.0015166666666666666,0
"""00010000""",0.00016666666666666666,0
"""11000111""",0.0010733333333333337,0
"""00000100""",0.00025,0
"""10000111""",0.0005033333333333331,0
"""11101011""",0.00021666666666666666,0
"""01010110""",0.002206666666666668,0
"""00010100""",0.00015,0
"""11111100""",0.001563333333333333,0
"""11111010""",0.0009133333333333333,0
"""10110011""",0.0022399999999999994,0
"""00001001""",0.0015366666666666664,0
"""10101100""",0.0012833333333333332,0
"""10110001""",0.0004166666666666667,0
"""01010001""",0.0003,0
"""00110111""",0.0015700000000000002,0
"""11001001""",0.0014111111111111112,0
"""00000001""",0.0002,0
"""11110111""",0.0012116666666666667,0
"""11110001""",0.00028333333333333335,0
"""01000111""",0.001018333333333333,0
"""11010101""",0.00077,0
"""11011011""",0.0006616666666666663,0
"""10000100""",0.0001,0
"""00101111""",0.0003333333333333333,0.1368630201028518
"""00011011""",0.0004,0
"""01111001""",0.0009566666666666666,0
"""01001011""",0.0003833333333333334,0
"""10111110""",0.0003,0
"""00100101""",0.00038333333333333334,0
"""00111010""",0.0007166666666666667,0
"""10110111""",0.0015266666666666668,0
"""11010100""",0.00030333333333333335,0
"""01100001""",0.0004,0
"""00101100""",0.001566666666666666,0
"""01010101""",0.0005633333333333332,0
"""00100000""",0.00023333333333333336,0
"""10100101""",0.0005166666666666666,0.021271622253389435
"""10000000""",0.00035,0
"""00111000""",0.00034999999999999994,0
"""00111011""",0.000425,0
"""00011110""",0.0004,0
"""10000011""",0.0010925000000000002,0
"""01111111""",0.0006466666666666665,0
"""00100111""",0.00032,0
"""10000110""",0.0006199999999999999,0
"""10010000""",0.00021,0.333216456287985
"""10110000""",0.00016333333333333336,0
"""11111011""",0.00019000000000000004,0
"""01011110""",0.0003000000000000001,0
"""11101000""",0.0008166666666666666,0
"""10100011""",0.0007633333333333332,0
"""00010001""",0.00023333333333333336,0
"""10101001""",0.0008823809523809521,0
"""11111111""",0.0007099999999999995,0
"""00010111""",0.0010916666666666668,0
"""11000001""",0.0004666666666666666,0
"""11101010""",0.0013612301587301587,0
"""01110001""",0.00022,0
"""10010111""",0.0012933333333333332,0
"""11001011""",0.00035000000000000005,0
"""11010001""",0.0003166666666666667,0
"""01100100""",0.00035000000000000005,0
"""00001000""",0.00021666666666666666,0
"""00101000""",0.0003600000000000001,0
"""10011010""",0.00025,0
"""11011010""",0.0010699999999999998,0
"""01101111""",0.00045333333333333326,0.32047685834502104
"""10001110""",0.0002,0
"""01000101""",0.0004166666666666667,0
"""01101100""",0.0017157142857142872,0
"""00110000""",0.00038333333333333334,0
"""11011111""",0.0007316666666666664,0
"""10011110""",0.00015,0
"""00110001""",0.00035000000000000005,0
"""10001111""",0.0008916666666666666,0
"""01001110""",0.0004466666666666666,0
"""01110101""",0.0005999999999999994,0
"""10001000""",0.00016666666666666666,0
"""00011010""",0.0003,0
"""10000101""",0.0006333333333333333,0
"""10010001""",0.0001,0
"""00000111""",0.00030000000000000003,0
"""10101111""",0.00024333333333333336,0
"""10110100""",0.00022,0
"""11101111""",0.00023000000000000006,0
"""10001010""",0.00013666666666666664,0
"""01111011""",0.00013000000000000002,0
"""10101000""",0.00030666666666666673,0
"""00010110""",0.000653333333333333,0
"""00100011""",0.0005083333333333333,0
"""00001011""",0.00030000000000000003,0
"""00000011""",0.0004666666666666666,0
"""01011011""",0.0004333333333333333,0.015077138849929873
"""00101110""",0.00027,0
"""10011000""",0.00015,0
"""00110100""",0.00022666666666666666,0
"""00001010""",0.00018333333333333334,0
"""10100111""",0.0002,0
"""11110101""",0.00017,0
"""11000101""",0.00021666666666666668,0
"""10011011""",0.0003158333333333334,0
"""00101011""",9.333333333333333e-05,0
"""01000100""",0.00023333333333333336,0
"""00001110""",9.333333333333333e-05,0
"""10101010""",0.00022333333333333333,0
"""10001011""",9.583333333333332e-05,0
