States,RACIPE frequency,Boolean frequency
"""11111010""",0.0028800000000000006,0
"""11000111""",0.024351666666666674,0
"""11101000""",0.04405777777777775,0
"""00010111""",0.03457500000000003,0
"""11111000""",0.0878898412698416,0
"""01111000""",0.08802000000000026,0
"""10000111""",0.08809956349206369,0
"""01111101""",0.0010099999999999996,0
"""00101000""",0.022194999999999996,0
"""00000111""",0.09611861111111139,0
"""10101000""",0.021810833333333345,0
"""11111111""",0.0014799999999999998,0
"""10000011""",0.004491111111111112,0
"""01000111""",0.02411000000000001,0
"""01101000""",0.04160428571428568,0
"""11111100""",0.002775000000000003,0
"""11000101""",0.0019,0
"""10000101""",0.006743333333333332,0
"""10010111""",0.0382,0
"""11010111""",0.0214013888888889,0
"""10111000""",0.033233333333333455,0
"""00110111""",0.0024333333333333334,0
"""00010101""",0.0034166666666666672,0
"""10010001""",0.00035,0
"""01000011""",0.00282,0
"""11100111""",0.0016314285714285716,0
"""01010111""",0.020736666666666678,0
"""01011111""",0.002853333333333334,0
"""11110100""",0.0007166666666666665,0
"""11111110""",0.0013424999999999997,0
"""01111001""",0.004536666666666674,0
"""00001111""",0.0034700000000000017,0
"""01011010""",0.0007666666666666666,0
"""11011000""",0.005306666666666669,0
"""11011111""",0.002700000000000001,0
"""00010100""",0.0004,0
"""01110000""",0.00204777777777778,0
"""01111011""",0.002060000000000004,0
"""00010110""",0.002920000000000001,0
"""01011000""",0.0043166666666666674,0
"""10010101""",0.003725833333333335,0
"""10010000""",0.00035,0
"""11000110""",0.0027933333333333334,0
"""00000100""",0.0005833333333333333,0
"""10010011""",0.0034500000000000012,0
"""00011011""",0.0007833333333333333,0
"""11010000""",0.0004833333333333333,0
"""00000101""",0.006943333333333333,0
"""00010000""",0.0004000000000000002,0
"""00111000""",0.03562833333333335,0
"""11111001""",0.0029333333333333355,0
"""10111111""",0.00045666666666666653,0
"""00001001""",0.0003625,0
"""11111101""",0.0007533333333333331,0
"""01000101""",0.00175,0
"""11011101""",0.00036666666666666667,0
"""10100000""",0.0008714285714285712,0
"""11110111""",0.0015166666666666666,0
"""11000011""",0.0023533333333333336,0
"""11011011""",0.0014600000000000001,0
"""10011000""",0.003126666666666666,0
"""11011010""",0.0009833333333333332,0
"""11101001""",0.002344444444444448,0
"""01110111""",0.0018400000000000016,0
"""10000001""",0.0010199999999999994,0
"""00000011""",0.005520000000000002,0
"""11010100""",0.0004,0
"""00010001""",0.0005833333333333333,0
"""10000110""",0.004943333333333334,0
"""00000001""",0.0005933333333333333,0
"""00110100""",0.00015,0
"""11001000""",0.0028066666666666665,0
"""01011011""",0.0010666666666666667,0
"""01100111""",0.0017833333333333332,0
"""00110011""",0.00055,0
"""01100110""",0.0006666666666666666,0
"""10101001""",0.002456666666666667,0
"""01111010""",0.0026366666666666665,0
"""10110111""",0.0023133333333333335,0
"""10100110""",0.00035,0
"""10111101""",0.00046999999999999977,0
"""11010110""",0.0026766666666666666,0
"""00010011""",0.003483333333333335,0
"""01101001""",0.001893333333333334,0
"""11110110""",0.0010044444444444445,0
"""10100001""",0.00027777777777777783,0
"""10100111""",0.0018476190476190482,0
"""01000110""",0.0020499999999999997,0
"""00001000""",0.002462500000000001,0
"""00011001""",0.0006066666666666663,0
"""01010110""",0.0031666666666666666,0
"""10001111""",0.002806666666666667,0
"""00010010""",0.0009199999999999999,0
"""10100101""",0.0002,0
"""01101100""",0.0023166666666666665,0
"""00000000""",0.00018333333333333334,0
"""11110000""",0.0025000000000000005,0
"""00100111""",0.0025266666666666653,0
"""00111101""",0.0006699999999999996,0
"""10010110""",0.0036366666666666674,0
"""11010101""",0.0015666666666666667,0
"""01111111""",0.0012566666666666663,0
"""10000100""",0.00055,0
"""00101100""",0.002386666666666669,0
"""01101111""",0.0004333333333333332,0
"""00111111""",0.0008833333333333334,0
"""01001011""",0.0003,0
"""01001000""",0.003186666666666666,0
"""01010101""",0.002093333333333333,0
"""00011000""",0.0021933333333333336,0
"""00100000""",0.0009166666666666668,0
"""11101100""",0.0019833333333333335,0
"""11001111""",0.0012177777777777775,0
"""10110000""",0.0014266666666666661,0
"""11010011""",0.003293333333333334,0
"""11101101""",0.0007599999999999996,0
"""01100001""",0.00025,0
"""10011111""",0.001983333333333333,0
"""01001111""",0.0015633333333333332,0
"""11110011""",0.0006299999999999998,0
"""01010011""",0.0036000000000000034,0
"""10111001""",0.0018300000000000028,0
"""00000110""",0.005536666666666667,0
"""00111100""",0.0014466666666666664,0
"""11000010""",0.00035,0
"""00101001""",0.0017533333333333342,0
"""01011110""",0.0011666666666666668,0
"""11010001""",0.0006333333333333333,0
"""10111110""",0.00075,0
"""10111010""",0.0010799999999999998,0
"""01111100""",0.003396666666666669,0
"""00111010""",0.0006999999999999996,0
"""01100011""",0.00028333333333333335,0
"""00011110""",0.0006299999999999997,0
"""01110110""",0.0013166666666666665,0
"""00111001""",0.0016308333333333337,0
"""10001010""",0.0005333333333333333,0
"""01100000""",0.0012011111111111107,0
"""11111011""",0.0013466666666666662,0
"""00001100""",0.00038333333333333334,0
"""11101110""",0.0006866666666666664,0
"""10011001""",0.0004966666666666664,0
"""10101101""",0.00041333333333333326,0
"""01000100""",0.00018333333333333334,0
"""00110000""",0.0005833333333333333,0
"""11000100""",0.0001,0
"""10001100""",0.00028333333333333335,0
"""00100101""",0.0003166666666666667,0
"""10001000""",0.0012500000000000002,0
"""10000010""",0.00045,0
"""11011001""",0.0005533333333333332,0
"""00011111""",0.0016000000000000003,0
"""00011101""",0.00030833333333333337,0.5022341376228776
"""11100101""",0.00017000000000000007,0
"""11100000""",0.0007976190476190477,0
"""10011011""",0.0004899999999999999,0
"""01010010""",0.0011333333333333336,0
"""11011100""",0.0005699999999999994,0
"""01010100""",0.0005166666666666666,0
"""01111110""",0.0012566666666666666,0
"""00100100""",0.0003333333333333333,0
"""10010100""",0.0004791666666666667,0
"""11100110""",0.00034333333333333335,0
"""11011110""",0.0012133333333333328,0
"""01110101""",0.0006966666666666663,0
"""00000010""",0.0004599999999999998,0
"""11101010""",0.0006522222222222218,0
"""01011001""",0.0008333333333333332,0
"""10110010""",0.0005766666666666662,0
"""00101111""",0.0006999999999999996,0
"""10100011""",0.00030000000000000003,0
"""10110101""",0.0003,0
"""10110110""",0.0007,0
"""10011110""",0.0005433333333333331,0
"""10110001""",0.00032555555555555566,0
"""01000010""",0.00047571428571428564,0
"""10001110""",0.0005133333333333332,0
"""10111100""",0.0017833333333333338,0
"""01001001""",0.000633333333333333,0
"""11110101""",0.0005433333333333333,0
"""01110100""",0.0005,0
"""10011101""",0.0006466666666666659,0
"""01001101""",0.0004,0
"""00011100""",0.00035,0
"""01010000""",0.00035,0
"""10011010""",0.0005833333333333333,0
"""00101010""",0.0006949999999999998,0
"""00001011""",0.00038333333333333334,0
"""01101101""",0.0006999999999999997,0
"""00101011""",0.0003233333333333334,0
"""10101010""",0.0005666666666666666,0
"""01101010""",0.0006333333333333333,0
"""00110101""",0.00039333333333333337,0
"""00100001""",0.00015,0
"""11001110""",0.00025,0
"""11010010""",0.00105,0
"""00110010""",0.00036666666666666667,0
"""01011101""",0.00032,0
"""10111011""",0.0008499999999999996,0
"""10101111""",0.0002566666666666667,0
"""01101110""",0.0003333333333333333,0
"""11101011""",0.0003875,0
"""01110010""",0.0009566666666666666,0
"""11100011""",0.0004433333333333332,0
"""10101100""",0.0015033333333333329,0
"""11101111""",0.0004374999999999999,0
"""01110011""",0.0009333333333333334,0
"""11000001""",0.0003,0
"""10001001""",0.00022,0
"""01110001""",0.0002933333333333334,0
"""01001100""",0.0005666666666666665,0
"""01000001""",0.0002,0
"""11110010""",0.00034,0
"""10001101""",0.00018333333333333334,0
"""10110100""",0.00026333333333333336,0
"""10001011""",0.00030000000000000003,0
"""00001110""",0.00037000000000000005,0
"""01100100""",0.00018333333333333334,0
"""11100100""",0.00012000000000000002,0
"""10110011""",0.00032,0
"""11001100""",0.0003900000000000001,0
"""10101110""",0.00038333333333333334,0
"""01011100""",0.00036666666666666667,0
"""10100100""",0.00015,0
"""00110001""",0.00015,0
"""10010010""",0.0005833333333333333,0
"""11001001""",0.00038000000000000013,0
"""01101011""",0.0001333333333333333,0
"""00111011""",0.0003933333333333334,0
"""00101101""",0.00037000000000000005,0
"""00111110""",0.00022666666666666666,0
"""11001101""",0.00021666666666666666,0
"""00001010""",8.333333333333333e-05,0
"""10100010""",5e-05,0
"""10011100""",0.00028333333333333335,0
"""01001110""",0.00030333333333333335,0
"""00100011""",0.0001333333333333333,0
"""11110001""",0.00017000000000000007,0
"""00101110""",0.00031,0
"""01000000""",0.0001,0
"""00011010""",0.00023000000000000003,0
"""00100010""",0.0001916666666666667,0
"""11100010""",0.00015,0.49776586237712245
"""00001101""",0.0002666666666666666,0
"""00100110""",0.0001333333333333333,0
"""11001010""",0.00015,0
"""10101011""",0.00015,0
"""11000000""",5e-05,0
"""11001011""",5.9999999999999995e-05,0
"""01010001""",5e-05,0
"""11100001""",0.00020333333333333336,0
"""01100010""",5e-05,0
"""00110110""",0.00011666666666666665,0
"""01100101""",2e-05,0
