States,RACIPE frequency,Boolean frequency
"""01011000""",0.007899999999999997,0
"""01000100""",0.004510000000000002,0
"""11001101""",0.002360000000000002,0
"""11010000""",0.0020233333333333336,0
"""00001000""",0.007063333333333329,0
"""01110011""",0.025365277777777737,0
"""10000000""",0.00206,0
"""10001100""",0.022795833333333345,0
"""01000110""",0.0014149999999999992,0
"""10100011""",0.023550000000000015,0
"""00010001""",0.0003,0
"""00010011""",0.0014133333333333333,0
"""00110011""",0.05317166666666684,0
"""11110011""",0.022956666666666656,0
"""10110011""",0.05160428571428572,0
"""10110111""",0.023579999999999997,0
"""01001100""",0.03839373015873021,0
"""11001100""",0.037854166666666696,0
"""01001001""",0.0013449999999999996,0
"""10101011""",0.0013216666666666663,0
"""00110010""",0.006300000000000002,0
"""11101111""",0.0008699999999999994,0
"""11011101""",0.0025733333333333333,0
"""11001000""",0.02319095238095239,0
"""01110001""",0.0030400000000000015,0
"""11111111""",0.0013899999999999997,0
"""10110010""",0.005918333333333338,0
"""01100011""",0.015363333333333319,0
"""00110111""",0.023214166666666668,0
"""01111100""",0.004808333333333339,0
"""10011100""",0.023840833333333342,0
"""10001010""",0.0007999999999999998,0
"""01000101""",0.00035000000000000005,0
"""01001011""",0.0014199999999999998,0
"""11000011""",0.004768333333333335,0
"""11100010""",0.006201666666666669,0
"""01011101""",0.0024400000000000008,0
"""00100000""",0.0008999999999999999,0
"""01101000""",0.003236666666666671,0
"""01011100""",0.025937777777777848,0
"""00001100""",0.025280000000000007,0
"""00100001""",0.0018333333333333333,0
"""01000010""",0.003963333333333336,0
"""11011100""",0.025715000000000033,0
"""11110111""",0.009218333333333311,0
"""00111100""",0.006180000000000005,0
"""00001001""",0.00035,0
"""11010001""",0.0007866666666666665,0
"""00111111""",0.0029300000000000033,0
"""10000110""",0.0006699999999999997,0
"""00101010""",0.0007099999999999996,0
"""11110010""",0.004581428571428575,0
"""11000010""",0.005548333333333336,0
"""01110010""",0.005793333333333337,0
"""11100011""",0.01281416666666665,0
"""11101100""",0.006328333333333339,0
"""00100100""",0.0010499999999999997,0
"""10111100""",0.0068949999999999845,0
"""01011011""",0.0018033333333333343,0
"""11111011""",0.002993333333333335,0
"""11110001""",0.0017033333333333334,0
"""11111100""",0.004896666666666671,0
"""01100000""",0.0009333333333333334,0
"""00100011""",0.020811666666666673,0
"""01010001""",0.0006299999999999999,0
"""11001111""",0.0007833333333333331,0
"""01010010""",0.0027555555555555554,0
"""10100100""",0.0010499999999999997,0
"""10110110""",0.002280000000000002,0
"""01010100""",0.0023400000000000005,0
"""00100010""",0.0050300000000000015,0
"""11010011""",0.0037916666666666693,0
"""11010010""",0.0034333333333333342,0
"""01001010""",0.0021033333333333355,0
"""00000010""",0.002316666666666666,0
"""10011011""",0.0008399999999999998,0
"""00001101""",0.0015933333333333329,0
"""01100111""",0.0061883333333333365,0.05571565802113353
"""11001010""",0.0022333333333333376,0
"""00011100""",0.020743333333333343,0
"""00101100""",0.006639999999999988,0
"""11100101""",0.0007299999999999997,0
"""10011110""",0.000803333333333333,0
"""01100101""",0.0004933333333333333,0
"""00010010""",0.0007683333333333331,0
"""10001000""",0.007949999999999994,0
"""01000000""",0.005343333333333335,0
"""01000011""",0.003960476190476195,0
"""10010111""",0.0007699999999999995,0
"""10001101""",0.0013800000000000002,0
"""00010100""",0.0010199999999999999,0
"""01101111""",0.0007899999999999995,0
"""00110001""",0.004576666666666668,0
"""00100111""",0.010136111111111096,0
"""01111011""",0.002473333333333336,0
"""11011000""",0.007139999999999989,0
"""11101010""",0.0012699999999999999,0
"""11000100""",0.004343333333333334,0
"""00001011""",0.0007949999999999997,0
"""10110000""",0.0010599999999999995,0
"""00111011""",0.0035700000000000037,0
"""10001111""",0.0004166666666666667,0
"""01001000""",0.020614722222222222,0
"""10100110""",0.002313333333333337,0
"""11101000""",0.00274666666666667,0
"""10110001""",0.0066866666666666645,0
"""11011010""",0.0017433333333333354,0
"""00011011""",0.0004899999999999999,0
"""00010101""",0.00024000000000000003,0
"""10001011""",0.0006333333333333333,0
"""11001001""",0.0015633333333333332,0
"""00100101""",0.00105,0
"""01100100""",0.000743333333333333,0
"""01010111""",0.0008699999999999998,0
"""10100111""",0.010539999999999983,0
"""10100001""",0.00265,0.3156580211335255
"""11000000""",0.004718333333333335,0
"""10100010""",0.005253333333333338,0
"""11100000""",0.0009266666666666668,0
"""00101011""",0.0009049999999999999,0
"""00000011""",0.0024400000000000025,0
"""01110111""",0.007761666666666649,0
"""10111111""",0.0034166666666666685,0
"""11001110""",0.0020400000000000054,0
"""10000100""",0.002420000000000001,0
"""11000111""",0.0006499999999999999,0
"""11100111""",0.004713333333333338,0
"""11000110""",0.0009433333333333336,0
"""10011000""",0.0028733333333333336,0.05609990393852066
"""10101010""",0.00029000000000000006,0
"""00000111""",0.00052,0
