States,RACIPE frequency,Boolean frequency
"""00011101""",0.001375,0.3307
"""10010011""",0.0015333333333333334,0
"""11111010""",0.003976666666666669,0
"""11111000""",0.14149440476190359,0
"""00000111""",0.11418222222222058,0
"""00010111""",0.01026666666666665,0
"""01111000""",0.13849777777777672,0
"""00100111""",0.021676666666666667,0
"""11011000""",0.029769999999999942,0
"""10011111""",0.0022833333333333343,0
"""10000111""",0.11551511904761724,0
"""10111000""",0.016912619047619062,0
"""01110110""",0.0007999999999999999,0
"""10100111""",0.022829523809523813,0
"""00000101""",0.010649999999999996,0
"""01010000""",0.004320000000000002,0
"""00100001""",0.00015,0
"""01011000""",0.02949833333333329,0
"""01000111""",0.017626666666666672,0
"""10000011""",0.005351666666666669,0
"""00111000""",0.014088333333333342,0
"""01110101""",0.0009100000000000001,0
"""10000110""",0.005273333333333337,0
"""01111110""",0.0010166666666666668,0
"""11000111""",0.017930000000000012,0
"""00011110""",0.0005833333333333333,0
"""11100111""",0.008233333333333325,0
"""11111100""",0.0020333333333333327,0
"""00110111""",0.0046933333333333375,0
"""10000101""",0.010168888888888887,0
"""10010111""",0.008946666666666646,0
"""01110111""",0.001393333333333333,0
"""10011000""",0.012065833333333333,0
"""11000110""",0.0025216666666666664,0
"""11111111""",0.001083333333333333,0
"""01101010""",0.0004833333333333333,0
"""00001111""",0.010906666666666658,0
"""01100111""",0.006833333333333326,0
"""11010110""",0.0007999999999999999,0
"""11001101""",0.0004833333333333333,0
"""11101010""",0.0004666666666666666,0
"""10001101""",0.002238095238095238,0
"""10001111""",0.008786666666666658,0
"""01110000""",0.006078333333333335,0
"""11000101""",0.002656666666666667,0
"""10110000""",0.0006,0
"""10010100""",0.00045,0
"""10111101""",0.000483333333333333,0
"""11010111""",0.003772222222222226,0
"""00001011""",0.0011444444444444445,0
"""00110110""",0.0005799999999999997,0
"""01000000""",0.0001,0
"""10101011""",0.00038333333333333334,0
"""11001010""",0.0008666666666666667,0
"""00000011""",0.006002777777777781,0
"""01101111""",0.0012833333333333332,0
"""11010100""",0.0007833333333333333,0
"""11110101""",0.0008222222222222218,0
"""10000010""",0.00035,0
"""11111101""",0.0015242857142857137,0
"""11111011""",0.0009,0
"""00000110""",0.005090000000000003,0
"""01010011""",0.0006,0
"""10010110""",0.00148,0
"""01001111""",0.0038366666666666683,0
"""11010000""",0.004136666666666668,0
"""11011010""",0.0023999999999999994,0
"""11001110""",0.0008,0
"""10101111""",0.002480000000000001,0
"""00011111""",0.002476666666666668,0
"""10111010""",0.0008333333333333334,0
"""10000100""",0.0007,0
"""00010101""",0.0012233333333333332,0
"""00111101""",0.00095,0
"""11000001""",0.0004433333333333333,0
"""01000011""",0.0019400000000000003,0
"""00011000""",0.005263333333333336,0
"""01100110""",0.0009933333333333333,0
"""10011010""",0.0006933333333333331,0
"""10010101""",0.0011883333333333336,0
"""11001111""",0.0032900000000000026,0
"""00010110""",0.0008757142857142854,0
"""00111001""",0.0006033333333333331,0
"""00111111""",0.0011799999999999994,0
"""01111111""",0.0017233333333333345,0
"""01110010""",0.0011333333333333336,0
"""01010001""",0.0006499999999999999,0
"""00001000""",0.0001,0
"""11101111""",0.001756666666666667,0
"""11100110""",0.00105,0.1157
"""01011010""",0.0021666666666666666,0
"""11100000""",0.00025,0
"""11010010""",0.001236666666666667,0
"""11111001""",0.0021999999999999997,0
"""11111110""",0.0006416666666666665,0
"""01101000""",0.0012833333333333334,0
"""10110111""",0.00228,0
"""01000101""",0.0027999999999999995,0
