States,RACIPE frequency,Boolean frequency
"""10000011""",0.066976904761905,0
"""01111000""",0.030671666666666722,0
"""10010010""",0.002113333333333335,0
"""01111100""",0.0659527777777781,0
"""00000011""",0.07136000000000033,0
"""00000111""",0.03067999999999999,0
"""11111110""",0.0024833333333333387,0
"""11110100""",0.006486666666666665,0
"""10000000""",0.0005333333333333333,0
"""11000000""",0.00095,0
"""01000101""",0.0013499999999999999,0
"""01101100""",0.005035000000000001,0
"""00010111""",0.0035400000000000028,0
"""11010010""",0.002676666666666668,0
"""10111100""",0.044092619047619123,0
"""10110100""",0.004643333333333336,0
"""10111000""",0.012406666666666653,0
"""01101010""",0.001403333333333333,0
"""11110000""",0.006549999999999992,0
"""11000011""",0.030780000000000102,0
"""10001111""",0.0033600000000000014,0
"""11111100""",0.061123333333333814,0
"""10011100""",0.005013333333333338,0
"""01011000""",0.001790000000000002,0
"""11111000""",0.031060000000000088,0
"""00111100""",0.04421416666666668,0
"""01100011""",0.004810000000000005,0
"""10101011""",0.00065,0
"""01000111""",0.010803333333333314,0
"""11000010""",0.007434999999999998,0
"""10000010""",0.006729999999999993,0
"""10010011""",0.007273333333333317,0
"""01000011""",0.030095238095238126,0
"""10001011""",0.002993333333333333,0
"""01001011""",0.0023366666666666666,0
"""01000010""",0.008198888888888882,0
"""11000111""",0.008899999999999983,0
"""01010011""",0.006896666666666659,0
"""01111001""",0.0025161111111111152,0
"""10100111""",0.0014333333333333331,0
"""10000111""",0.02992666666666671,0
"""00111000""",0.01244999999999999,0
"""10011000""",0.0006833333333333333,0
"""11110011""",0.003570000000000006,0
"""01011110""",0.0006633333333333332,0
"""11011001""",0.0006299999999999999,0
"""10000110""",0.002799999999999999,0
"""01001010""",0.00061,0
"""01110100""",0.005236666666666672,0
"""01001100""",0.0010766666666666665,0
"""01000001""",0.003310000000000001,0
"""01110010""",0.004338333333333337,0
"""11100011""",0.005863333333333336,0.3090423502479969
"""10111001""",0.00085,0
"""10010111""",0.0035633333333333363,0
"""11100101""",0.0005333333333333333,0
"""11111010""",0.0052766666666666726,0
"""01111101""",0.0033000000000000035,0
"""00110010""",0.0008066666666666663,0
"""01110011""",0.003640000000000004,0
"""10111101""",0.001933333333333335,0
"""01100101""",0.00045,0
"""00010011""",0.006323333333333337,0
"""11101100""",0.007313333333333328,0
"""00100010""",0.0017466666666666676,0
"""01110000""",0.0046533333333333374,0
"""01010010""",0.002313333333333335,0
"""00010010""",0.0015899999999999996,0
"""11011100""",0.005410000000000002,0
"""00000001""",0.007776666666666665,0
"""10001001""",0.0006599999999999998,0
"""11101010""",0.0016300000000000002,0
"""11001100""",0.0008833333333333334,0
"""11110101""",0.0012399999999999993,0
"""11010001""",0.0012399999999999998,0
"""10000001""",0.006490476190476188,0
"""00100011""",0.002497500000000001,0
"""10110011""",0.0012733333333333327,0
"""10101100""",0.00871666666666666,0
"""00100100""",0.00037,0
"""00001100""",0.00299,0
"""10101000""",0.0006299999999999999,0
"""11110010""",0.0031316666666666706,0
"""10011110""",0.0006533333333333329,0
"""00101100""",0.008143333333333327,0
"""01110001""",0.0011866666666666664,0
"""10000101""",0.0028366666666666683,0
"""10110000""",0.0011866666666666668,0
"""01010101""",0.0006799999999999997,0
"""11001011""",0.0016500000000000004,0
"""10001100""",0.0015716666666666667,0
"""00110100""",0.0033033333333333348,0
"""00000010""",0.006769999999999989,0
"""11010011""",0.007243333333333321,0
"""11100010""",0.0037266666666666694,0.13429988553987027
"""11111011""",0.0012266666666666665,0
"""00011100""",0.005986666666666672,0.31190385349103394
"""00111101""",0.0020933333333333333,0
"""10001110""",0.0005466666666666665,0
"""11000101""",0.0007799999999999999,0
"""11111101""",0.0026133333333333347,0
"""10100010""",0.0008166666666666666,0
"""01110110""",0.0014533333333333325,0
"""01100010""",0.005503333333333337,0
"""10011101""",0.0006966666666666663,0
"""01111010""",0.005033333333333335,0
"""01011100""",0.004403333333333338,0
"""01010001""",0.0011749999999999998,0
"""10010001""",0.00065,0
"""10110010""",0.0011799999999999994,0
"""11011000""",0.002856666666666667,0.05551316291491797
"""01100111""",0.0015883333333333329,0
"""10010101""",0.0007366666666666665,0
"""11101110""",0.0005099999999999997,0
"""10000100""",0.0006333333333333333,0
"""11010111""",0.0024266666666666707,0
"""11001111""",0.001983333333333333,0
"""10101110""",0.00035666666666666675,0
"""00010110""",0.0010566666666666667,0
"""01111011""",0.002066666666666672,0
"""11111111""",0.0008399999999999995,0
"""01011010""",0.000543333333333333,0
"""10011011""",0.0013333333333333333,0
"""01000110""",0.0021847619047619046,0
"""11001110""",0.0008899999999999997,0
"""10110101""",0.0005333333333333333,0
"""11111001""",0.0011799999999999996,0
"""11000110""",0.0029233333333333346,0
"""11000001""",0.0016833333333333331,0
"""00100111""",0.0008333333333333334,0.0528424265547501
"""01000000""",0.0008211111111111109,0
"""00000100""",0.0008099999999999997,0
"""01111110""",0.0023700000000000058,0
"""10110001""",0.0005,0
"""11010000""",0.0005799999999999999,0
"""00001101""",0.0007466666666666664,0
"""00101011""",0.0007599999999999999,0
"""00000101""",0.003670000000000001,0
"""00110101""",0.0003233333333333334,0
"""11110111""",0.0010133333333333324,0
"""01001111""",0.0013199999999999998,0
"""10011001""",0.000493333333333333,0
"""10100011""",0.002506666666666666,0
"""10110111""",0.00042333333333333334,0
"""00011011""",0.0008266666666666664,0
"""11100110""",0.0005066666666666663,0
"""11011010""",0.0008399999999999998,0
"""01100001""",0.0006,0
"""11110110""",0.0013933333333333326,0
"""01111111""",0.000766666666666666,0
"""01010111""",0.0018250000000000004,0
"""00001011""",0.003220000000000001,0
"""10101010""",0.00075,0
"""01101000""",0.0011499999999999995,0
"""11101000""",0.0011166666666666668,0
"""01010100""",0.008736666666666665,0
"""00111110""",0.0012316666666666658,0
"""01100000""",0.0008599999999999997,0
"""10100000""",0.00045,0
"""10100100""",0.0009333333333333334,0
"""10100110""",0.00031000000000000005,0
"""00001010""",0.0007599999999999998,0
"""00011101""",0.0008149999999999996,0.13639832125143075
"""00101010""",0.00055,0
"""10111110""",0.0013233333333333322,0
"""00011111""",0.0015866666666666661,0
"""11010100""",0.0012666666666666666,0
"""00111111""",0.0005333333333333333,0
"""01001110""",0.00039666666666666675,0
"""00100000""",0.0004333333333333333,0
"""00100101""",0.00025,0
"""00110000""",0.0019700000000000004,0
"""01010110""",0.0013849999999999995,0
"""00001111""",0.003410000000000003,0
"""11101101""",0.0006166666666666666,0
"""01011111""",0.0008811111111111105,0
"""01101011""",0.0010066666666666666,0
"""11011101""",0.0008366666666666665,0
"""01110111""",0.0008633333333333331,0
"""01000100""",0.0004333333333333333,0
"""00101000""",0.0008333333333333334,0
"""11010101""",0.00035,0
"""11101011""",0.0011066666666666664,0
"""00000110""",0.003440000000000002,0
"""01101001""",0.0003500000000000001,0
"""00101001""",0.0002,0
"""11011011""",0.0011599999999999998,0
"""11001001""",0.0004166666666666667,0
"""11100111""",0.0012733333333333333,0
"""00101111""",0.0005333333333333333,0
"""00011000""",0.0013333333333333333,0
"""11100100""",0.0003,0
"""10001101""",0.0007083333333333333,0
"""00001001""",0.0007333333333333333,0
"""00010101""",0.000763333333333333,0
"""11011110""",0.0008633333333333329,0
"""01101101""",0.00026000000000000003,0
"""00111010""",0.0011799999999999998,0
"""00001110""",0.0006766666666666662,0
"""01100110""",0.00047333333333333315,0
"""01011011""",0.0008733333333333333,0
"""00000000""",0.0007033333333333333,0
"""11110001""",0.0017266666666666674,0
"""11001010""",0.0005666666666666666,0
"""00010100""",0.0012833333333333332,0
"""01011101""",0.0006966666666666663,0
"""00110011""",0.0010516666666666665,0
"""10111011""",0.00012000000000000002,0
"""00101110""",0.00040333333333333334,0
"""10011010""",0.0004833333333333333,0
"""10011111""",0.000663333333333333,0
"""01101110""",0.00046999999999999993,0
"""00101101""",0.0004833333333333333,0
"""11010110""",0.0010933333333333327,0
"""01110101""",0.0008433333333333329,0
"""00100110""",0.00046833333333333324,0
"""01101111""",0.0011099999999999997,0
"""00110111""",0.0007333333333333328,0
"""11100001""",0.0007833333333333333,0
"""00010000""",0.00023333333333333336,0
"""11011111""",0.000793333333333333,0
"""00111001""",0.0007299999999999999,0
"""00111011""",0.00023000000000000006,0
"""00011010""",0.00016000000000000004,0
"""11000100""",0.00025,0
"""01001101""",0.00030333333333333335,0
"""01010000""",0.0003200000000000001,0
"""10010100""",0.000513333333333333,0
"""10111010""",0.0010199999999999999,0
"""10010110""",0.0007433333333333326,0
"""10101111""",0.0008466666666666658,0
"""10110110""",0.0005933333333333328,0
"""11100000""",0.0007649999999999997,0
"""00110001""",0.0006166666666666666,0
"""10100101""",0.00038833333333333347,0
"""11001101""",0.0005,0
"""00011110""",0.00034333333333333346,0
"""10101101""",0.00052,0
"""01100100""",0.0005599999999999997,0
"""10100001""",0.00023333333333333336,0
"""00010001""",0.0006833333333333331,0
"""01011001""",0.00030666666666666673,0
"""00100001""",0.00018333333333333334,0
"""10001010""",0.00065,0
"""00001000""",0.00031,0
"""10111111""",0.0007199999999999995,0
"""11101001""",0.00045,0
"""10010000""",0.00035000000000000005,0
"""10101001""",0.00025,0
"""11001000""",0.0001,0
"""11101111""",0.00012666666666666666,0
"""01001000""",0.0002966666666666667,0
"""01001001""",0.0001,0
"""10001000""",0.0001333333333333333,0
"""00011001""",5.333333333333333e-05,0
"""00110110""",0.0002600000000000001,0
